,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.0,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.0625,0.0,0.0,0.0,0.0,0.0,0.109375,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.109375,0.0,0.0
Fz,0.0,0.04540420819490587,0.01937984496124031,0.0,0.0,0.03322259136212625,0.028792912513842746,0.0,0.03045404208194906,0.028792912513842746,0.0,0.03709856035437431,0.0,0.0,0.0,0.046511627906976744,0.0,0.027131782945736434,0.0,0.0,0.02602436323366556,0.0,0.03820598006644518,0.04263565891472868,0.03433001107419712,0.0,0.0,0.0,0.03986710963455149,0.039313399778516056,0.0,0.0,0.02547065337763012,0.0,0.0,0.035437430786267994,0.03433001107419712,0.029346622369878183,0.0,0.0,0.0,0.0,0.03599114064230343,0.03488372093023256,0.0,0.0,0.0,0.0,0.02602436323366556,0.02547065337763012,0.024363233665559248,0.0,0.0,0.02602436323366556,0.039313399778516056,0.046511627906976744,0.0,0.021040974529346623,0.03709856035437431,0.0,0.0,0.04152823920265781
F3,0.0,0.03365384615384615,0.032692307692307694,0.0,0.0,0.03365384615384615,0.03365384615384615,0.0,0.03365384615384615,0.03365384615384615,0.0,0.03365384615384615,0.0,0.0,0.0,0.03365384615384615,0.0,0.03365384615384615,0.0,0.0,0.03365384615384615,0.0,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.0,0.0,0.0,0.03365384615384615,0.03365384615384615,0.0,0.0,0.03365384615384615,0.0,0.0,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.0,0.0,0.0,0.0,0.03365384615384615,0.03365384615384615,0.0,0.0,0.0,0.0,0.03365384615384615,0.03365384615384615,0.03173076923076923,0.0,0.0,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.0,0.026923076923076925,0.03365384615384615,0.0,0.0,0.03365384615384615
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.037037037037037035,0.021604938271604937,0.0,0.0,0.03641975308641975,0.03209876543209877,0.0,0.03271604938271605,0.03209876543209877,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.030246913580246913,0.0,0.0,0.029012345679012345,0.0,0.037037037037037035,0.037037037037037035,0.03518518518518519,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.028395061728395062,0.0,0.0,0.037037037037037035,0.03641975308641975,0.03148148148148148,0.0,0.0,0.0,0.0,0.03580246913580247,0.037037037037037035,0.0,0.0,0.0,0.0,0.029012345679012345,0.028395061728395062,0.027160493827160494,0.0,0.0,0.029012345679012345,0.037037037037037035,0.037037037037037035,0.0,0.02345679012345679,0.037037037037037035,0.0,0.0,0.037037037037037035
FC1,0.0,0.035326086956521736,0.02377717391304348,0.0,0.0,0.035326086956521736,0.034646739130434784,0.0,0.035326086956521736,0.034646739130434784,0.0,0.035326086956521736,0.0,0.0,0.0,0.035326086956521736,0.0,0.03328804347826087,0.0,0.0,0.029211956521739132,0.0,0.035326086956521736,0.035326086956521736,0.035326086956521736,0.0,0.0,0.0,0.035326086956521736,0.035326086956521736,0.0,0.0,0.03125,0.0,0.0,0.035326086956521736,0.035326086956521736,0.033967391304347824,0.0,0.0,0.0,0.0,0.035326086956521736,0.035326086956521736,0.0,0.0,0.0,0.0,0.029211956521739132,0.029211956521739132,0.029891304347826088,0.0,0.0,0.029211956521739132,0.035326086956521736,0.035326086956521736,0.0,0.025815217391304348,0.035326086956521736,0.0,0.0,0.035326086956521736
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03587736464448793,0.0228310502283105,0.0,0.0,0.03587736464448793,0.033920417482061316,0.0,0.03522504892367906,0.033920417482061316,0.0,0.03587736464448793,0.0,0.0,0.0,0.03587736464448793,0.0,0.0319634703196347,0.0,0.0,0.028701891715590344,0.0,0.03587736464448793,0.03587736464448793,0.03587736464448793,0.0,0.0,0.0,0.03587736464448793,0.03587736464448793,0.0,0.0,0.030006523157208087,0.0,0.0,0.03587736464448793,0.03587736464448793,0.033920417482061316,0.0,0.0,0.0,0.0,0.03587736464448793,0.03587736464448793,0.0,0.0,0.0,0.0,0.028701891715590344,0.028701891715590344,0.028701891715590344,0.0,0.0,0.028701891715590344,0.03587736464448793,0.03587736464448793,0.0,0.024787997390737115,0.03587736464448793,0.0,0.0,0.03587736464448793
TP9,0.0,0.035326086956521736,0.02377717391304348,0.0,0.0,0.035326086956521736,0.034646739130434784,0.0,0.035326086956521736,0.034646739130434784,0.0,0.035326086956521736,0.0,0.0,0.0,0.035326086956521736,0.0,0.03328804347826087,0.0,0.0,0.029211956521739132,0.0,0.035326086956521736,0.035326086956521736,0.035326086956521736,0.0,0.0,0.0,0.035326086956521736,0.035326086956521736,0.0,0.0,0.03125,0.0,0.0,0.035326086956521736,0.035326086956521736,0.033967391304347824,0.0,0.0,0.0,0.0,0.035326086956521736,0.035326086956521736,0.0,0.0,0.0,0.0,0.029211956521739132,0.029211956521739132,0.029891304347826088,0.0,0.0,0.029211956521739132,0.035326086956521736,0.035326086956521736,0.0,0.025815217391304348,0.035326086956521736,0.0,0.0,0.035326086956521736
