,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04293628808864266,0.0,0.0,0.04362880886426593,0.0,0.0,0.0,0.04293628808864266,0.025623268698060944,0.030470914127423823,0.0,0.04362880886426593,0.0,0.04362880886426593,0.04362880886426593,0.04362880886426593,0.04362880886426593,0.0,0.028393351800554016,0.04362880886426593,0.039473684210526314,0.0,0.04362880886426593,0.0,0.0,0.04224376731301939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04362880886426593,0.0,0.0,0.04362880886426593,0.04362880886426593,0.0,0.0034626038781163434,0.0,0.04155124653739612,0.013157894736842105,0.0,0.0,0.029085872576177285,0.029085872576177285,0.0,0.0,0.0,0.029085872576177285,0.0,0.0,0.04362880886426593,0.04362880886426593,0.0,0.0,0.0,0.035318559556786706
F7,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.019230769230769232,0.038461538461538464,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.03874538745387454,0.0,0.0,0.04551045510455105,0.0,0.0,0.0,0.03936039360393604,0.022755227552275523,0.02952029520295203,0.0,0.04489544895448955,0.0,0.04366543665436654,0.046125461254612546,0.046125461254612546,0.046125461254612546,0.0,0.02706027060270603,0.046125461254612546,0.03628536285362854,0.0,0.046125461254612546,0.0,0.0,0.04120541205412054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04305043050430504,0.0,0.0,0.046125461254612546,0.046125461254612546,0.0,0.003075030750307503,0.0,0.04059040590405904,0.011685116851168511,0.0,0.0,0.028290282902829027,0.027675276752767528,0.0,0.0,0.0,0.028290282902829027,0.0,0.0,0.04551045510455105,0.046125461254612546,0.0,0.0,0.0,0.033825338253382534
FC1,0.0,0.0,0.0,0.0015923566878980893,0.0031847133757961785,0.0,0.0875796178343949,0.06687898089171974,0.0,0.0,0.0,0.0,0.042993630573248405,0.0,0.0875796178343949,0.0,0.0,0.0,0.0,0.006369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015923566878980893,0.011146496815286623,0.004777070063694267,0.0,0.0,0.0,0.07802547770700637,0.0,0.0,0.09076433121019108,0.08280254777070063,0.0,0.0,0.0,0.0,0.03980891719745223,0.0,0.0,0.01592356687898089,0.09076433121019108,0.0,0.0,0.01592356687898089,0.09076433121019108,0.09076433121019108,0.0,0.09076433121019108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.002,0.004,0.0,0.08,0.086,0.0,0.0,0.0,0.0,0.028,0.0,0.082,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.014,0.006,0.0,0.0,0.0,0.09,0.0,0.0,0.09,0.076,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.026,0.09,0.0,0.0,0.026,0.09,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.03888888888888889,0.0,0.0,0.03950617283950617,0.0,0.0,0.0,0.09567901234567901,0.022839506172839506,0.027777777777777776,0.0,0.03950617283950617,0.0,0.03950617283950617,0.03950617283950617,0.03950617283950617,0.03950617283950617,0.0,0.025308641975308643,0.03950617283950617,0.03580246913580247,0.0,0.03950617283950617,0.0,0.0,0.03827160493827161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03950617283950617,0.0,0.0,0.03950617283950617,0.07901234567901234,0.0,0.0030864197530864196,0.0,0.037654320987654324,0.011728395061728396,0.0,0.0,0.025925925925925925,0.025925925925925925,0.0,0.0,0.0,0.025925925925925925,0.0,0.0,0.03950617283950617,0.03950617283950617,0.0,0.0,0.0,0.03209876543209877
