,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.4857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5142857142857142,0.0,0.0
Fz,0.0,0.11728395061728394,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.12345679012345678,0.0,0.10185185185185185,0.0,0.018518518518518517,0.07407407407407407,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12037037037037036,0.0,0.05864197530864197,0.0,0.0,0.0,0.0,0.021604938271604937,0.0,0.0,0.046296296296296294,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.10185185185185185,0.0,0.0,0.0,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.07746478873239436,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.07746478873239436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.08450704225352113,0.0,0.0,0.08450704225352113,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0189873417721519,0.11708860759493671,0.0,0.0,0.0,0.0,0.0,0.03322784810126582,0.0,0.0,0.0,0.0,0.0,0.0,0.030063291139240507,0.0,0.0,0.0,0.06487341772151899,0.0,0.0,0.0,0.0,0.11867088607594936,0.0,0.0,0.0,0.0,0.09018987341772151,0.0,0.004746835443037975,0.0,0.0,0.0,0.04113924050632911,0.061708860759493674,0.0,0.0,0.0949367088607595,0.11075949367088607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949367088607595,0.0,0.0,0.0,0.11867088607594936,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.11475409836065574,0.13114754098360656,0.0,0.11475409836065574,0.0,0.13114754098360656,0.0,0.11475409836065574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.09836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.08369098712446352,0.0,0.0,0.0,0.0,0.0,0.0,0.015021459227467811,0.15236051502145923,0.0,0.09012875536480687,0.0,0.019313304721030045,0.0815450643776824,0.015021459227467811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1351931330472103,0.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.015021459227467811,0.0,0.0,0.034334763948497854,0.14377682403433475,0.0,0.0,0.0,0.0,0.0,0.0,0.10085836909871244,0.0,0.0,0.0,0.07081545064377683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
