,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06298533218291631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061259706643658325,0.0,0.062122519413287315,0.054357204486626405,0.0,0.0,0.0,0.0,0.0,0.0,0.04831751509922347,0.0,0.0,0.059534081104400345,0.057808455565142365,0.03364969801553063,0.062122519413287315,0.0,0.0,0.0,0.0,0.0638481449525453,0.0,0.0,0.01639344262295082,0.0,0.0,0.062122519413287315,0.0,0.0,0.0,0.0,0.059534081104400345,0.0,0.059534081104400345,0.0,0.0,0.056082830025884385,0.056082830025884385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0638481449525453,0.0,0.060396893874029335
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07189014539579967,0.051696284329563816,0.06946688206785137,0.0,0.02827140549273021,0.0,0.0,0.0,0.06462035541195477,0.0,0.0,0.05492730210016155,0.0,0.0654281098546042,0.0,0.07269789983844911,0.07108239095315025,0.0,0.005654281098546042,0.0,0.0,0.0,0.0,0.0,0.05896607431340872,0.05735056542810985,0.0,0.06785137318255251,0.0,0.0,0.0,0.0,0.0,0.014539579967689823,0.0,0.0,0.005654281098546042,0.0,0.0,0.0,0.0,0.0,0.06785137318255251,0.0,0.0,0.0,0.006462035541195477,0.004038772213247173,0.0,0.0024232633279483036,0.0,0.005654281098546042,0.0,0.0,0.0024232633279483036,0.007269789983844911,0.07189014539579967,0.0,0.07189014539579967,0.0
F7,0.0,0.0,0.06572295247724974,0.06370070778564206,0.06572295247724974,0.0,0.03538928210313448,0.0,0.0,0.0,0.06572295247724974,0.0,0.0,0.04954499494438827,0.0,0.06268958543983821,0.0,0.06572295247724974,0.06572295247724974,0.0,0.007077856420626896,0.0,0.0,0.0,0.0,0.0,0.06471183013144591,0.06471183013144591,0.0,0.06572295247724974,0.0,0.0,0.0,0.0,0.0,0.01820020222446916,0.0,0.0,0.007077856420626896,0.0,0.0,0.0,0.0,0.0,0.06572295247724974,0.0,0.0,0.0,0.008088978766430738,0.005055611729019211,0.0,0.003033367037411527,0.0,0.007077856420626896,0.0,0.0,0.003033367037411527,0.00910010111223458,0.06572295247724974,0.0,0.06572295247724974,0.0
FT9,0.0,0.0,0.06955810147299508,0.05237315875613748,0.07037643207855974,0.0,0.028641571194762683,0.0,0.0,0.0,0.06546644844517185,0.0,0.0,0.05482815057283143,0.0,0.06546644844517185,0.0,0.07119476268412439,0.07037643207855974,0.0,0.0057283142389525366,0.0,0.0,0.0,0.0,0.0,0.05973813420621931,0.05810147299509002,0.0,0.06710310965630115,0.0,0.0,0.0,0.0,0.0,0.014729950900163666,0.0,0.0,0.0057283142389525366,0.0,0.0,0.0,0.0,0.0,0.06873977086743044,0.0,0.0,0.0,0.006546644844517185,0.004091653027823241,0.0,0.0024549918166939444,0.0,0.0057283142389525366,0.0,0.0,0.0024549918166939444,0.007364975450081833,0.07119476268412439,0.0,0.07201309328968904,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.059900166389351084,0.059900166389351084,0.059900166389351084,0.0,0.056572379367720464,0.0,0.0,0.0,0.059900166389351084,0.0,0.0,0.05324459234608985,0.0,0.059900166389351084,0.0,0.059900166389351084,0.059900166389351084,0.0,0.011647254575707155,0.0,0.0,0.0,0.0,0.0,0.059900166389351084,0.059900166389351084,0.0,0.059900166389351084,0.0,0.0,0.0,0.0,0.0,0.029950083194675542,0.0,0.0,0.011647254575707155,0.0,0.0,0.0,0.0,0.0,0.059900166389351084,0.0,0.0,0.0,0.013311148086522463,0.008319467554076539,0.0,0.004991680532445923,0.0,0.011647254575707155,0.0,0.0,0.004991680532445923,0.014975041597337771,0.059900166389351084,0.0,0.059900166389351084,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.058326289095519866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06255283178360102,0.0,0.06339814032121724,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.0,0.0,0.05917159763313609,0.060862214708368556,0.03296703296703297,0.06339814032121724,0.0,0.0,0.0,0.0,0.06339814032121724,0.0,0.0,0.016060862214708368,0.0,0.0,0.06170752324598478,0.0,0.0,0.0,0.0,0.06255283178360102,0.0,0.05917159763313609,0.0,0.0,0.0566356720202874,0.0566356720202874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06339814032121724,0.0,0.05917159763313609
