,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.11187845303867404,0.0,0.0,0.0,0.0,0.0027624309392265192,0.0,0.0,0.08977900552486189,0.09668508287292818,0.0,0.0,0.009668508287292817,0.0,0.0,0.0,0.0027624309392265192,0.0,0.0,0.013812154696132596,0.0,0.0,0.0,0.0,0.0,0.08287292817679558,0.0,0.03729281767955801,0.0,0.0,0.04281767955801105,0.0,0.0,0.0787292817679558,0.0,0.0,0.1132596685082873,0.0,0.0,0.08977900552486189,0.0,0.0,0.0,0.0,0.06767955801104972,0.08701657458563536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07320441988950276,0.0,0.0
Fz,0.0,0.03611517813567594,0.035627135187896536,0.036603221083455345,0.036603221083455345,0.0,0.036603221083455345,0.036603221083455345,0.0,0.0,0.03465104929233773,0.036603221083455345,0.0,0.0,0.029282576866764276,0.0,0.0,0.036603221083455345,0.0,0.0,0.032210834553440704,0.0,0.0,0.03611517813567594,0.0,0.0,0.005368472425573451,0.0,0.036603221083455345,0.0,0.0,0.0,0.03367496339677892,0.0,0.002440214738897023,0.03611517813567594,0.0,0.03611517813567594,0.0317227916056613,0.0,0.0,0.0,0.035627135187896536,0.03318692044899951,0.0,0.0,0.0,0.0,0.032210834553440704,0.032210834553440704,0.03416300634455832,0.03611517813567594,0.0,0.032210834553440704,0.0,0.036603221083455345,0.03611517813567594,0.0317227916056613,0.017569546120058566,0.0,0.036603221083455345,0.0
F3,0.0,0.03631961259079903,0.03631961259079903,0.036803874092009685,0.036803874092009685,0.0,0.036803874092009685,0.036803874092009685,0.0,0.0,0.03438256658595642,0.036803874092009685,0.0,0.0,0.029055690072639227,0.0,0.0,0.036803874092009685,0.0,0.0,0.031961259079903145,0.0,0.0,0.036803874092009685,0.0,0.0,0.005326876513317191,0.0,0.036803874092009685,0.0,0.0,0.0,0.03341404358353511,0.0,0.002421307506053269,0.03631961259079903,0.0,0.03583535108958838,0.031476997578692496,0.0,0.0,0.0,0.03486682808716707,0.03292978208232446,0.0,0.0,0.0,0.0,0.031961259079903145,0.031961259079903145,0.03438256658595642,0.03631961259079903,0.0,0.031961259079903145,0.0,0.03583535108958838,0.036803874092009685,0.031961259079903145,0.017433414043583534,0.0,0.03631961259079903,0.0
F7,0.0,0.03355704697986577,0.03400447427293065,0.053243847874720356,0.053691275167785234,0.0,0.03534675615212528,0.04697986577181208,0.0,0.0,0.031767337807606266,0.03534675615212528,0.0,0.0,0.026845637583892617,0.0,0.0,0.05145413870246085,0.0,0.0,0.02953020134228188,0.0,0.0,0.03400447427293065,0.0,0.0,0.004921700223713647,0.0,0.0348993288590604,0.0,0.0,0.0,0.03087248322147651,0.0,0.0022371364653243847,0.03355704697986577,0.0,0.033109619686800894,0.029082774049217,0.0,0.0,0.0,0.03355704697986577,0.030425055928411632,0.0,0.0,0.0,0.0,0.02953020134228188,0.02953020134228188,0.031767337807606266,0.03355704697986577,0.0,0.02953020134228188,0.0,0.03400447427293065,0.03400447427293065,0.02953020134228188,0.016107382550335572,0.0,0.03400447427293065,0.0
FT9,0.0,0.033288948069241014,0.033732800710164226,0.05326231691078562,0.05814469596094097,0.0,0.03506435863293387,0.04660452729693742,0.0,0.0,0.03151353750554816,0.03506435863293387,0.0,0.0,0.02663115845539281,0.0,0.0,0.05370616955170883,0.0,0.0,0.02929427430093209,0.0,0.0,0.033732800710164226,0.0,0.0,0.004882379050155349,0.0,0.03462050599201065,0.0,0.0,0.0,0.03062583222370173,0.0,0.0022192632046160675,0.033288948069241014,0.0,0.032845095428317796,0.02885042166000888,0.0,0.0,0.0,0.033288948069241014,0.030181979582778518,0.0,0.0,0.0,0.0,0.02929427430093209,0.02929427430093209,0.03151353750554816,0.033288948069241014,0.0,0.02929427430093209,0.0,0.033732800710164226,0.033732800710164226,0.02929427430093209,0.015978695073235686,0.0,0.033732800710164226,0.0
FC5,0.06976744186046512,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.06976744186046512,0.0,0.0,0.06976744186046512,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0
FC1,0.0,0.03600576092174748,0.035525684109457514,0.037926068170907344,0.037926068170907344,0.0,0.03744599135861738,0.037926068170907344,0.0,0.0,0.03408545367258761,0.03744599135861738,0.0,0.0,0.028804608737397985,0.0,0.0,0.03696591454632741,0.0,0.0,0.03168506961113778,0.0,0.0,0.03600576092174748,0.0,0.0,0.00528084493518963,0.0,0.03696591454632741,0.0,0.0,0.0,0.033125300048007685,0.0,0.002400384061449832,0.03600576092174748,0.0,0.035525684109457514,0.031204992798847815,0.0,0.0,0.0,0.03600576092174748,0.03264522323571772,0.0,0.0,0.0,0.0,0.03168506961113778,0.03168506961113778,0.03408545367258761,0.03600576092174748,0.0,0.03168506961113778,0.0,0.03648583773403745,0.03600576092174748,0.03168506961113778,0.01728276524243879,0.0,0.03648583773403745,0.0
C3,0.0,0.034340659340659344,0.03388278388278388,0.04807692307692308,0.04807692307692308,0.0,0.03571428571428571,0.04716117216117216,0.0,0.0,0.03250915750915751,0.03571428571428571,0.0,0.0,0.027472527472527472,0.0,0.0,0.046703296703296704,0.0,0.0,0.03021978021978022,0.0,0.0,0.034340659340659344,0.0,0.0,0.005036630036630037,0.0,0.035256410256410256,0.0,0.0,0.0,0.03159340659340659,0.0,0.0022893772893772895,0.034340659340659344,0.0,0.03388278388278388,0.02976190476190476,0.0,0.0,0.0,0.034340659340659344,0.031135531135531136,0.0,0.0,0.0,0.0,0.03021978021978022,0.03021978021978022,0.03250915750915751,0.034340659340659344,0.0,0.03021978021978022,0.0,0.0347985347985348,0.034340659340659344,0.03021978021978022,0.016483516483516484,0.0,0.0347985347985348,0.0
T7,0.102803738317757,0.0,0.0,0.0,0.0,0.003115264797507788,0.0,0.0,0.09968847352024922,0.102803738317757,0.0,0.0,0.010903426791277258,0.0,0.0,0.0,0.003115264797507788,0.0,0.0,0.01557632398753894,0.0,0.0,0.0,0.0,0.0,0.07320872274143302,0.0,0.03426791277258567,0.0,0.0,0.04672897196261682,0.0,0.0,0.07476635514018691,0.0,0.0,0.102803738317757,0.0,0.0,0.09345794392523364,0.0,0.0,0.0,0.0,0.07320872274143302,0.08878504672897196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07476635514018691,0.0,0.0
TP9,0.09899569583931134,0.0,0.0,0.0,0.0,0.0028694404591104736,0.0,0.0,0.09325681492109039,0.11908177905308465,0.0,0.0,0.010043041606886656,0.0,0.0,0.0,0.0028694404591104736,0.0,0.0,0.014347202295552367,0.0,0.0,0.0,0.0,0.0,0.06886657101865136,0.0,0.03299856527977044,0.0,0.0,0.04447632711621234,0.0,0.0,0.0703012912482066,0.0,0.0,0.12195121951219512,0.0,0.0,0.09038737446197992,0.0,0.0,0.0,0.0,0.0746054519368723,0.08464849354375897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703012912482066,0.0,0.0
