,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.044170890658942794,0.0,0.020275162925416364,0.04489500362056481,0.0,0.04489500362056481,0.02389572773352643,0.0,0.0,0.024619840695148443,0.0,0.04489500362056481,0.0,0.03475742215785663,0.0,0.0,0.03475742215785663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004344677769732078,0.04489500362056481,0.044170890658942794,0.02172338884866039,0.042722664735698766,0.0,0.0,0.041998551774076756,0.0,0.04489500362056481,0.04489500362056481,0.0,0.041274438812454746,0.04489500362056481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04489500362056481,0.0,0.0,0.0,0.04489500362056481,0.04489500362056481,0.0,0.04489500362056481,0.04489500362056481,0.0,0.0,0.03765387400434468,0.0,0.04489500362056481,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03982930298719772,0.0,0.03840682788051209,0.03982930298719772,0.0,0.03982930298719772,0.03840682788051209,0.0,0.0,0.03840682788051209,0.0,0.03982930298719772,0.0,0.03982930298719772,0.0,0.0,0.03982930298719772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008534850640113799,0.03982930298719772,0.03982930298719772,0.03982930298719772,0.03982930298719772,0.0,0.0,0.03982930298719772,0.0,0.03982930298719772,0.03982930298719772,0.0,0.03982930298719772,0.03982930298719772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03982930298719772,0.0,0.0,0.0,0.03982930298719772,0.03982930298719772,0.0,0.03982930298719772,0.03982930298719772,0.0,0.0,0.03982930298719772,0.0,0.03982930298719772,0.0
FT9,0.0,0.043754410726887794,0.0,0.019760056457304165,0.04516584333098095,0.0,0.045871559633027525,0.02328863796753705,0.0,0.0,0.02399435426958363,0.0,0.045871559633027525,0.0,0.03387438249823571,0.0,0.0,0.035285815102328866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004234297812279464,0.045871559633027525,0.043048694424841216,0.02117148906139732,0.04163726182074806,0.0,0.0,0.040931545518701484,0.0,0.045871559633027525,0.04446012702893437,0.0,0.04022582921665491,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.04446012702893437,0.0,0.04516584333098095,0.045871559633027525,0.0,0.0,0.03669724770642202,0.0,0.045871559633027525,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04119601328903655,0.0,0.018604651162790697,0.04318936877076412,0.0,0.04916943521594684,0.021926910299003323,0.0,0.0,0.022591362126245847,0.0,0.04983388704318937,0.0,0.03189368770764119,0.0,0.0,0.037209302325581395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003986710963455149,0.04983388704318937,0.04053156146179402,0.019933554817275746,0.03920265780730897,0.0,0.0,0.038538205980066444,0.0,0.04983388704318937,0.04186046511627907,0.0,0.03787375415282392,0.04717607973421927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04850498338870432,0.0,0.0,0.0,0.04983388704318937,0.04318936877076412,0.0,0.0425249169435216,0.04983388704318937,0.0,0.0,0.0345514950166113,0.0,0.04717607973421927,0.0
C3,0.0,0.04039167686658507,0.0,0.03427172582619339,0.04039167686658507,0.0,0.04039167686658507,0.03916768665850673,0.0,0.0,0.03916768665850673,0.0,0.04039167686658507,0.0,0.04039167686658507,0.0,0.0,0.03549571603427173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073439412484700125,0.04039167686658507,0.04039167686658507,0.03671970624235006,0.04039167686658507,0.0,0.0,0.04039167686658507,0.0,0.04039167686658507,0.04039167686658507,0.0,0.04039167686658507,0.04039167686658507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04039167686658507,0.0,0.0,0.0,0.04039167686658507,0.04039167686658507,0.0,0.04039167686658507,0.04039167686658507,0.0,0.0,0.04039167686658507,0.0,0.04039167686658507,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.04054054054054054,0.0,0.08108108108108109,0.0,0.0,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.05405405405405406,0.0,0.08108108108108109
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
