,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.05992141453831041,0.0,0.060903732809430254,0.05992141453831041,0.0,0.0,0.05795677799607073,0.05697445972495088,0.05697445972495088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05795677799607073,0.0,0.05206286836935167,0.0,0.03831041257367387,0.0,0.0,0.03536345776031434,0.0,0.0,0.0,0.0,0.0,0.0,0.060903732809430254,0.0,0.0,0.0,0.0,0.05108055009823183,0.0,0.05697445972495088,0.0,0.060903732809430254,0.0,0.0,0.0,0.05304518664047151,0.0,0.060903732809430254,0.0,0.0,0.060903732809430254,0.05893909626719057,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.08641975308641975,0.0,0.0,0.09135802469135802,0.0049382716049382715,0.0,0.0,0.0,0.09135802469135802,0.0,0.09135802469135802,0.09135802469135802,0.08395061728395062,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.01728395061728395,0.0,0.0,0.0,0.0,0.08395061728395062,0.0,0.0,0.0,0.0,0.08395061728395062,0.0,0.009876543209876543,0.0,0.007407407407407408,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07901234567901234
FC1,0.0,0.0,0.0,0.0,0.05682859761686526,0.0,0.06324472960586618,0.05957836846929423,0.0,0.0,0.05774518790100825,0.05682859761686526,0.05682859761686526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05591200733272227,0.0,0.05224564619615032,0.0,0.035747021081576534,0.0,0.0,0.03666361136571952,0.0,0.0,0.0,0.0,0.0,0.0,0.06049495875343722,0.0,0.0,0.0,0.0,0.051329055912007336,0.0,0.054078826764436295,0.0,0.06416131989000917,0.0,0.0,0.0,0.05316223648029331,0.0,0.06416131989000917,0.0,0.0,0.06416131989000917,0.05682859761686526,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.05698529411764706,0.0,0.06158088235294118,0.06066176470588235,0.0,0.0,0.058823529411764705,0.057904411764705885,0.057904411764705885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05606617647058824,0.0,0.05330882352941176,0.0,0.035845588235294115,0.0,0.0,0.03768382352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.06158088235294118,0.0,0.0,0.0,0.0,0.05238970588235294,0.0,0.05330882352941176,0.0,0.06158088235294118,0.0,0.0,0.0,0.05422794117647059,0.0,0.06158088235294118,0.0,0.0,0.06158088235294118,0.05698529411764706,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0547112462006079,0.0,0.0,0.12917933130699089,0.00303951367781155,0.0,0.0,0.0,0.0790273556231003,0.0,0.10182370820668693,0.07446808510638298,0.08206686930091185,0.11094224924012158,0.0,0.0,0.0,0.0,0.0,0.016717325227963525,0.0,0.0,0.0,0.0,0.0790273556231003,0.0,0.0,0.0,0.0,0.08358662613981763,0.0,0.0060790273556231,0.0,0.004559270516717325,0.0,0.0729483282674772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10182370820668693
TP9,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.045454545454545456,0.0,0.0,0.0,0.06818181818181818,0.0,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.06818181818181818,0.0,0.06818181818181818,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818
