,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0508100147275405,0.05154639175257732,0.0,0.05154639175257732,0.05154639175257732,0.0,0.0,0.0,0.0508100147275405,0.0,0.0,0.0,0.0,0.0,0.008100147275405008,0.0,0.0,0.05154639175257732,0.05154639175257732,0.0,0.0,0.0,0.047128129602356406,0.0,0.022091310751104567,0.042709867452135494,0.0,0.0,0.0,0.03313696612665685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.03166421207658321,0.0,0.03240058910162003,0.0,0.0,0.050073637702503684,0.013991163475699559,0.05154639175257732,0.05154639175257732,0.04491899852724595,0.0390279823269514,0.041237113402061855,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.03313696612665685,0.0,0.0
FT9,0.0,0.0,0.0,0.050512445095168376,0.05124450951683748,0.0,0.05197657393850659,0.05197657393850659,0.0,0.0,0.0,0.050512445095168376,0.0,0.0,0.0,0.0,0.0,0.008784773060029283,0.0,0.0,0.05197657393850659,0.05197657393850659,0.0,0.0,0.0,0.04685212298682284,0.0,0.021961932650073207,0.0424597364568082,0.0,0.0,0.0,0.03294289897510981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046120058565153735,0.0314787701317716,0.0,0.032210834553440704,0.0,0.0,0.04978038067349927,0.013909224011713031,0.05197657393850659,0.05197657393850659,0.04465592972181552,0.038799414348462666,0.040995607613469986,0.05197657393850659,0.0,0.0,0.0,0.0,0.0,0.03294289897510981,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.08236808236808237,0.0,0.0,0.08494208494208494,0.028314028314028315,0.0694980694980695,0.0,0.07335907335907337,0.06692406692406692,0.0,0.02059202059202059,0.001287001287001287,0.009009009009009009,0.01673101673101673,0.08494208494208494,0.0,0.0,0.07207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08494208494208494,0.0,0.0,0.001287001287001287,0.0,0.0,0.0,0.0,0.05276705276705277,0.07979407979407979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01287001287001287,0.0,0.07979407979407979,0.005148005148005148,0.06306306306306306,0.0,0.0,0.010296010296010296
FC1,0.0,0.0,0.0,0.050505050505050504,0.051226551226551224,0.0,0.05194805194805195,0.05266955266955267,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.00937950937950938,0.0,0.0,0.05266955266955267,0.05266955266955267,0.0,0.0,0.0,0.046897546897546896,0.0,0.021645021645021644,0.04184704184704185,0.0,0.0,0.0,0.032467532467532464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.031024531024531024,0.0,0.031746031746031744,0.0,0.0,0.049783549783549784,0.013708513708513708,0.05266955266955267,0.05266955266955267,0.044733044733044736,0.03823953823953824,0.04040404040404041,0.05266955266955267,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.0,0.0
C3,0.0,0.0,0.0,0.047619047619047616,0.04829931972789116,0.0,0.04965986394557823,0.08707482993197278,0.0,0.0,0.0,0.04829931972789116,0.0,0.0,0.0,0.0,0.0,0.012244897959183673,0.0,0.0,0.05170068027210884,0.050340136054421766,0.0,0.0,0.0,0.04693877551020408,0.0,0.02040816326530612,0.03945578231292517,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.029251700680272108,0.0,0.029931972789115645,0.0,0.0,0.04965986394557823,0.01292517006802721,0.05170068027210884,0.05102040816326531,0.04353741496598639,0.03605442176870748,0.0380952380952381,0.05170068027210884,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0773955773955774,0.0,0.0,0.085995085995086,0.02702702702702703,0.06511056511056511,0.0,0.07493857493857493,0.06265356265356266,0.0,0.018427518427518427,0.0012285012285012285,0.007371007371007371,0.014742014742014743,0.08845208845208845,0.0,0.0,0.0773955773955774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08845208845208845,0.0,0.0,0.0012285012285012285,0.0,0.0,0.0,0.0,0.04914004914004914,0.08476658476658476,0.0,0.0036855036855036856,0.0,0.0,0.0,0.0,0.0,0.0,0.012285012285012284,0.0,0.08476658476658476,0.004914004914004914,0.060196560196560195,0.0,0.0,0.009828009828009828
TP9,0.0,0.0,0.0,0.0,0.0,0.07446808510638298,0.0,0.0,0.08156028368794327,0.07446808510638298,0.05673758865248227,0.0,0.0673758865248227,0.06028368794326241,0.0,0.0035460992907801418,0.0035460992907801418,0.0,0.0,0.08156028368794327,0.0,0.0,0.08156028368794327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08156028368794327,0.0,0.0,0.0035460992907801418,0.0,0.0,0.0,0.0,0.0425531914893617,0.08156028368794327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.08156028368794327,0.014184397163120567,0.04609929078014184,0.0,0.0,0.028368794326241134
