,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04591836734693878,0.0,0.0,0.0,0.0,0.05612244897959184,0.0,0.0,0.0,0.0,0.0,0.05612244897959184,0.05102040816326531,0.04591836734693878,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.015306122448979591,0.0,0.05102040816326531,0.0,0.015306122448979591,0.0,0.0,0.0,0.05612244897959184,0.03571428571428571,0.0,0.0,0.0,0.05612244897959184,0.0,0.05612244897959184,0.0,0.0,0.05612244897959184,0.0,0.05612244897959184,0.05612244897959184,0.04591836734693878,0.0,0.0,0.05612244897959184,0.025510204081632654,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0
Fz,0.0,0.25906735751295334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03367875647668394,0.0,0.0,0.0,0.0,0.0,0.03367875647668394,0.03367875647668394,0.0,0.06476683937823834,0.0,0.0,0.0,0.03367875647668394,0.03367875647668394,0.12694300518134716,0.0,0.0,0.0,0.0,0.04145077720207254,0.0,0.03367875647668394,0.03626943005181347,0.0,0.0,0.0,0.03367875647668394,0.0,0.03367875647668394,0.0,0.0,0.03367875647668394,0.03367875647668394,0.03367875647668394,0.03367875647668394,0.0,0.0,0.0,0.03367875647668394,0.03367875647668394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06425992779783393,0.054873646209386284,0.05848375451263538,0.044765342960288806,0.0,0.0,0.05703971119133574,0.0,0.06498194945848375,0.05054151624548736,0.0592057761732852,0.04115523465703971,0.0,0.0,0.0628158844765343,0.03032490974729242,0.02454873646209386,0.05631768953068592,0.0,0.0,0.0,0.05270758122743682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051263537906137184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051263537906137184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044765342960288806,0.0,0.0368231046931408,0.0,0.0,0.044765342960288806,0.04909747292418772
F7,0.0,0.0,0.0572289156626506,0.05647590361445783,0.0572289156626506,0.046686746987951805,0.0,0.0,0.0572289156626506,0.0,0.0572289156626506,0.05271084337349398,0.0572289156626506,0.04292168674698795,0.0,0.0,0.0572289156626506,0.03162650602409638,0.025602409638554216,0.0572289156626506,0.0,0.0,0.0,0.054969879518072286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05271084337349398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05271084337349398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046686746987951805,0.0,0.038403614457831324,0.0,0.0,0.046686746987951805,0.05120481927710843
FT9,0.0,0.0,0.056485355648535567,0.05230125523012552,0.06485355648535565,0.043235704323570434,0.0,0.0,0.06345885634588563,0.0,0.06485355648535565,0.04881450488145049,0.06624825662482567,0.0397489539748954,0.0,0.0,0.06485355648535565,0.029288702928870293,0.023709902370990237,0.06276150627615062,0.0,0.0,0.0,0.05090655509065551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04881450488145049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502092050209205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043235704323570434,0.0,0.03556485355648536,0.0,0.0,0.043235704323570434,0.04741980474198047
FC5,0.0,0.0,0.05321888412017167,0.05321888412017167,0.05321888412017167,0.05236051502145923,0.0,0.0,0.05321888412017167,0.0,0.05321888412017167,0.05321888412017167,0.05321888412017167,0.048927038626609444,0.0,0.0,0.05321888412017167,0.036051502145922745,0.029184549356223177,0.05321888412017167,0.0,0.0,0.0,0.05321888412017167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05321888412017167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05321888412017167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048927038626609444,0.0,0.04377682403433476,0.0,0.0,0.048927038626609444,0.05321888412017167
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.05578512396694215,0.05234159779614325,0.06542699724517906,0.04269972451790634,0.0,0.0,0.06473829201101929,0.0,0.06542699724517906,0.048209366391184574,0.06611570247933884,0.03925619834710744,0.0,0.0,0.06542699724517906,0.028925619834710745,0.023415977961432508,0.0640495867768595,0.0,0.0,0.0,0.05027548209366391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048898071625344354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05165289256198347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04269972451790634,0.0,0.03512396694214876,0.0,0.0,0.04269972451790634,0.046831955922865015
TP9,0.053475935828877004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.053475935828877004,0.0,0.0,0.0,0.0,0.0,0.053475935828877004,0.053475935828877004,0.0481283422459893,0.0,0.0,0.0427807486631016,0.0,0.0427807486631016,0.016042780748663103,0.0,0.053475935828877004,0.0,0.016042780748663103,0.0,0.0,0.0,0.053475935828877004,0.0374331550802139,0.0,0.0,0.0,0.053475935828877004,0.0,0.053475935828877004,0.0,0.0,0.053475935828877004,0.0,0.053475935828877004,0.053475935828877004,0.0481283422459893,0.0,0.0,0.053475935828877004,0.026737967914438502,0.0,0.0,0.0,0.0,0.03208556149732621,0.0,0.0
