,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.09537741369221767,0.0,0.0,0.0,0.0,0.0,0.05090696313633704,0.0,0.0,0.0,0.0,0.04622586307782329,0.0,0.0,0.06260971328262141,0.0,0.0,0.05032182562902282,0.0,0.05032182562902282,0.0,0.049151550614394385,0.0,0.0,0.0,0.06319485078993564,0.0,0.005851375073142188,0.0,0.0,0.08191925102399064,0.0,0.0005851375073142189,0.06787595084844938,0.0,0.0,0.0,0.056173200702165006,0.0,0.0,0.0,0.05324751316559392,0.0,0.0590988882387361,0.0,0.003510825043885313,0.04505558806319485,0.051492100643651256,0.0,0.0,0.0,0.023405500292568753,0.0,0.0,0.0,0.0017554125219426564,0.0052662375658279695,0.0,0.0,0.07665301345816267,0.0,0.0
Fz,0.0,0.061832740213523134,0.03158362989323844,0.03692170818505338,0.03158362989323844,0.03158362989323844,0.0,0.0,0.03158362989323844,0.0,0.03158362989323844,0.013345195729537367,0.0,0.03158362989323844,0.0,0.03158362989323844,0.03158362989323844,0.0,0.0,0.0,0.03158362989323844,0.0,0.03158362989323844,0.03158362989323844,0.03158362989323844,0.0,0.0026690391459074734,0.0,0.06316725978647687,0.06316725978647687,0.0,0.026690391459074734,0.0,0.0,0.029359430604982206,0.028469750889679714,0.0,0.0,0.03158362989323844,0.0,0.03158362989323844,0.0,0.03158362989323844,0.0,0.0,0.0,0.0,0.0,0.03158362989323844,0.03158362989323844,0.0,0.0,0.0,0.03158362989323844,0.0,0.0,0.0,0.03158362989323844,0.042704626334519574,0.0,0.0,0.03158362989323844
F3,0.0,0.021792510742786986,0.050951503990178025,0.029465930018416207,0.03192142418661756,0.05033763044812769,0.0,0.0,0.05156537753222836,0.0,0.04511970534069982,0.0,0.0,0.02394106813996317,0.0,0.024248004910988337,0.048496009821976674,0.0,0.0,0.0,0.03591160220994475,0.0,0.04511970534069982,0.05156537753222836,0.0423572744014733,0.0,0.0,0.0,0.05064456721915286,0.02332719459791283,0.0,0.01841620626151013,0.0,0.0,0.003990178023327195,0.0,0.0,0.0,0.040515653775322284,0.0,0.04696132596685083,0.0,0.04757519950890117,0.0,0.0,0.0,0.0,0.0,0.034990791896869246,0.0334561080417434,0.0,0.0,0.0,0.034990791896869246,0.0,0.0,0.0,0.04143646408839779,0.022713321055862493,0.0,0.0,0.048189073050951506
F7,0.0,0.03468697123519458,0.04060913705583756,0.044416243654822336,0.04018612521150592,0.04060913705583756,0.0,0.0,0.04060913705583756,0.0,0.04060913705583756,0.005076142131979695,0.0,0.03003384094754653,0.0,0.030456852791878174,0.04060913705583756,0.0,0.0,0.0,0.03341793570219966,0.0,0.04060913705583756,0.04060913705583756,0.04060913705583756,0.0,0.0,0.0,0.04568527918781726,0.03637901861252115,0.0,0.025380710659898477,0.0,0.0,0.010575296108291032,0.005076142131979695,0.0,0.0,0.04060913705583756,0.0,0.04060913705583756,0.0,0.04060913705583756,0.0,0.0,0.0,0.0,0.0,0.032148900169204735,0.031302876480541454,0.0,0.0,0.0,0.032148900169204735,0.0,0.0,0.0,0.04060913705583756,0.03510998307952622,0.0,0.0,0.04060913705583756
FT9,0.0,0.029521829521829523,0.043243243243243246,0.03866943866943867,0.042411642411642414,0.043243243243243246,0.0,0.0,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.03076923076923077,0.0,0.031185031185031187,0.043243243243243246,0.0,0.0,0.0,0.033264033264033266,0.0,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.0,0.0,0.0,0.043243243243243246,0.0316008316008316,0.0,0.02494802494802495,0.0,0.0,0.005405405405405406,0.0,0.0,0.0,0.04282744282744283,0.0,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.032432432432432434,0.03201663201663202,0.0,0.0,0.0,0.032432432432432434,0.0,0.0,0.0,0.04282744282744283,0.03076923076923077,0.0,0.0,0.043243243243243246
FC5,0.0,0.021812596006144394,0.05130568356374808,0.029493087557603687,0.03195084485407066,0.05069124423963134,0.0,0.0,0.05130568356374808,0.0,0.04546850998463902,0.0,0.0,0.023963133640552997,0.0,0.02457757296466974,0.048540706605222736,0.0,0.0,0.0,0.035944700460829496,0.0,0.04516129032258064,0.05099846390168971,0.0423963133640553,0.0,0.0,0.0,0.05069124423963134,0.023348694316436252,0.0,0.018433179723502304,0.0,0.0,0.0039938556067588326,0.0,0.0,0.0,0.04055299539170507,0.0,0.046697388632872504,0.0,0.047004608294930875,0.0,0.0,0.0,0.0,0.0,0.035023041474654376,0.03348694316436252,0.0,0.0,0.0,0.035023041474654376,0.0,0.0,0.0,0.041474654377880185,0.02273425499231951,0.0,0.0,0.047926267281105994
FC1,0.06330935251798561,0.0,0.0,0.0,0.0,0.0,0.0618705035971223,0.0,0.0,0.0,0.0,0.05683453237410072,0.0,0.0,0.06330935251798561,0.0,0.0,0.050359712230215826,0.0,0.060431654676258995,0.0,0.058992805755395686,0.0,0.0,0.0,0.06330935251798561,0.0,0.007194244604316547,0.0,0.0,0.06330935251798561,0.0,0.0007194244604316547,0.041726618705035974,0.0,0.0,0.0,0.06258992805755395,0.0,0.0,0.0,0.06258992805755395,0.0,0.06330935251798561,0.0,0.004316546762589928,0.05539568345323741,0.0618705035971223,0.0,0.0,0.0,0.02877697841726619,0.0,0.0,0.0,0.002158273381294964,0.006474820143884892,0.0,0.0,0.06115107913669065,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.020919269298762522,0.049499116087212726,0.02828520919269299,0.030642309958750738,0.04890984089569829,0.0,0.0,0.05863288155568651,0.0,0.043606364172068354,0.0,0.0,0.022981732469063054,0.0,0.02357100766057749,0.054213317619328225,0.0,0.0,0.0,0.035061873895109015,0.0,0.04331172657631114,0.05008839127872716,0.04065998821449617,0.0,0.0,0.0,0.04920447849145551,0.022392457277548614,0.0,0.01767825574543312,0.0,0.0,0.0038302887448438423,0.0,0.0,0.0,0.038892162639952856,0.0,0.05391868002357101,0.0,0.05480259281084266,0.0,0.0,0.0,0.0,0.0,0.03417796110783736,0.03270477312905127,0.0,0.0,0.0,0.03417796110783736,0.0,0.0,0.0,0.039776075427224514,0.021803182086034177,0.0,0.0,0.04625810253388332
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.023104458184184835,0.048161405792385294,0.031239830784249918,0.033843150016270744,0.048161405792385294,0.0,0.0,0.048161405792385294,0.0,0.047510575984380084,0.0,0.0,0.02538236251220306,0.0,0.02570777741620566,0.048161405792385294,0.0,0.0,0.0,0.033843150016270744,0.0,0.04783599088838269,0.048161405792385294,0.04328018223234624,0.0,0.0,0.0,0.048161405792385294,0.024731532704197853,0.0,0.019524894240156198,0.0,0.0,0.004230393752033843,0.0,0.0,0.0,0.042954767328343635,0.0,0.04783599088838269,0.0,0.04718516108037748,0.0,0.0,0.0,0.0,0.0,0.032866905304262936,0.031239830784249918,0.0,0.0,0.0,0.032866905304262936,0.0,0.0,0.0,0.04393101204035145,0.024080702896192647,0.0,0.0,0.04783599088838269
