,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.047261815453863466,0.0,0.0,0.04801200300075019,0.0450112528132033,0.0,0.0,0.0,0.0,0.0,0.0,0.0277569392348087,0.0,0.0,0.0,0.0,0.0,0.04351087771942986,0.0,0.0,0.04051012753188297,0.0,0.04426106526631658,0.0,0.0,0.029257314328582147,0.02625656414103526,0.0,0.0,0.033008252063015754,0.0,0.0,0.02175543885971493,0.0,0.0,0.04801200300075019,0.0,0.0,0.04801200300075019,0.0450112528132033,0.035258814703675916,0.0,0.0,0.04801200300075019,0.0,0.04276069017254314,0.04351087771942986,0.04801200300075019,0.04801200300075019,0.04801200300075019,0.04276069017254314,0.0,0.04801200300075019,0.0,0.0,0.0,0.0,0.04801200300075019,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.14127423822714683,0.0,0.0,0.0,0.0,0.14681440443213298,0.00554016620498615,0.0,0.14681440443213298,0.0,0.0,0.14681440443213298,0.0,0.12188365650969529,0.01662049861495845,0.0,0.0,0.14681440443213298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11080332409972299,0.0,0.01662049861495845,0.0,0.0
FC1,0.0,0.0,0.0,0.04551920341394026,0.0,0.0,0.051209103840682786,0.044096728307254626,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.04267425320056899,0.0,0.0,0.03840682788051209,0.0,0.041963015647226175,0.0,0.0,0.027738264580369845,0.024893314366998577,0.0,0.0,0.031294452347083924,0.0,0.0,0.020625889046941678,0.0,0.0,0.051920341394025606,0.0,0.0,0.049786628733997154,0.04480796586059744,0.033428165007112376,0.0,0.0,0.050497866287339974,0.0,0.041251778093883355,0.04267425320056899,0.04907539118065434,0.051920341394025606,0.04907539118065434,0.041251778093883355,0.0,0.0476529160739687,0.0,0.0,0.0,0.0,0.051920341394025606,0.0
C3,0.0,0.0,0.0,0.04754601226993865,0.0,0.0,0.04754601226993865,0.04677914110429448,0.0,0.0,0.0,0.0,0.0,0.0,0.028374233128834355,0.0,0.0,0.0,0.0,0.0,0.04217791411042945,0.0,0.0,0.04141104294478527,0.0,0.04524539877300614,0.0,0.0,0.0299079754601227,0.026840490797546013,0.0,0.0,0.03374233128834356,0.0,0.0,0.02223926380368098,0.0,0.0,0.04754601226993865,0.0,0.0,0.04754601226993865,0.04677914110429448,0.036042944785276074,0.0,0.0,0.04754601226993865,0.0,0.04141104294478527,0.04217791411042945,0.04754601226993865,0.04754601226993865,0.04754601226993865,0.04141104294478527,0.0,0.04754601226993865,0.0,0.0,0.0,0.0,0.04754601226993865,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
