,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.30930930930930933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3153153153153153,0.0,0.3153153153153153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06006006006006006,0.0,0.0
Fz,0.0,0.20029027576197386,0.0,0.0841799709724238,0.0,0.0,0.026124818577648767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01451378809869376,0.0,0.0783744557329463,0.0,0.0,0.14804063860667635,0.0,0.06531204644412192,0.20754716981132076,0.0,0.0,0.013062409288824383,0.0,0.0,0.002902757619738752,0.005805515239477504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027576197387518143,0.026124818577648767,0.0,0.0,0.027576197387518143,0.040638606676342524,0.0,0.0,0.0,0.03193033381712627,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.030456852791878174,0.0,0.0766497461928934,0.0,0.0,0.05786802030456853,0.027918781725888325,0.0,0.0,0.0,0.0,0.02131979695431472,0.0,0.025888324873096447,0.0,0.029441624365482234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048730964467005075,0.0,0.04467005076142132,0.0,0.0,0.017766497461928935,0.0,0.005583756345177665,0.0751269035532995,0.0,0.027918781725888325,0.0532994923857868,0.0,0.0,0.049746192893401014,0.050761421319796954,0.0,0.0,0.024365482233502538,0.0,0.01015228426395939,0.0,0.0,0.04060913705583756,0.0583756345177665,0.05786802030456853,0.0,0.01979695431472081,0.0583756345177665,0.027411167512690356,0.0,0.0,0.0,0.05989847715736041,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.06628787878787878,0.0,0.0,0.0,0.04640151515151515,0.0,0.001893939393939394,0.0,0.06818181818181818,0.0,0.06818181818181818,0.0,0.0,0.05965909090909091,0.0,0.0,0.0,0.06818181818181818,0.0,0.06818181818181818,0.03977272727272727,0.0,0.0,0.038825757575757576,0.0,0.0,0.008522727272727272,0.0,0.0,0.045454545454545456,0.0,0.05113636363636364,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0,0.04261363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05397727272727273,0.06818181818181818,0.0,0.0,0.06818181818181818
FC1,0.0,0.01027221366204417,0.0,0.05957883923985619,0.0,0.0,0.06985105290190036,0.030303030303030304,0.0,0.0,0.0,0.0,0.02157164869029276,0.0,0.026194144838212634,0.0,0.029789419619928096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04930662557781202,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.05701078582434515,0.0,0.02824858757062147,0.058038007190549565,0.0,0.0,0.06060606060606061,0.062146892655367235,0.0,0.0,0.02465331278890601,0.0,0.01027221366204417,0.0,0.0,0.048279404211607604,0.06985105290190036,0.07036466358500257,0.0,0.020030816640986132,0.07087827426810478,0.025166923472008218,0.0,0.0,0.0,0.06728299948638931,0.0
C3,0.0,0.0,0.0,0.05210237659963437,0.0,0.0,0.05393053016453382,0.05301645338208409,0.0,0.0,0.0,0.0,0.038391224862888484,0.0,0.04661791590493602,0.0,0.04296160877513711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04753199268738574,0.0,0.0283363802559415,0.0,0.0,0.0,0.0,0.0,0.04661791590493602,0.0,0.04296160877513711,0.05393053016453382,0.0,0.0,0.05393053016453382,0.05393053016453382,0.0,0.0,0.043875685557586835,0.0,0.011882998171846435,0.0,0.0,0.05393053016453382,0.05393053016453382,0.05393053016453382,0.0,0.029250457038391225,0.05393053016453382,0.031078610603290677,0.0,0.0,0.0,0.05393053016453382,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.06183115338882283,0.0,0.0,0.0,0.06064209274673008,0.0,0.0011890606420927466,0.0,0.06302021403091558,0.0,0.06064209274673008,0.0,0.0,0.0558858501783591,0.0,0.0,0.0,0.06064209274673008,0.0,0.06302021403091558,0.04994054696789536,0.0,0.0,0.04875148632580262,0.0,0.0,0.0011890606420927466,0.0,0.0,0.0558858501783591,0.0,0.057074910820451845,0.0,0.0,0.06302021403091558,0.06302021403091558,0.0,0.0,0.0,0.05112960760998811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057074910820451845,0.06302021403091558,0.0,0.0,0.06302021403091558
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
