,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.1298342541436464,0.0,0.0,0.0,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.0,0.0,0.055248618784530384,0.0,0.06077348066298342,0.0,0.0,0.0,0.0,0.0055248618784530384,0.0,0.0,0.052486187845303865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03591160220994475,0.07596685082872928,0.0,0.12154696132596685,0.0,0.0,0.0,0.0,0.049723756906077346,0.0,0.0,0.023480662983425413,0.06353591160220995,0.0,0.0,0.0649171270718232,0.0,0.04143646408839779,0.0,0.0,0.0,0.0,0.013812154696132596,0.0,0.0,0.0,0.0649171270718232,0.0,0.0,0.07044198895027624,0.015193370165745856,0.0
Fz,0.0,0.3313782991202346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11436950146627566,0.0,0.0,0.05571847507331378,0.0,0.07331378299120235,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20527859237536658,0.0,0.15542521994134897,0.0
F3,0.0,0.0,0.036637931034482756,0.017780172413793104,0.03556034482758621,0.037176724137931036,0.0,0.0,0.037176724137931036,0.037176724137931036,0.0,0.037176724137931036,0.0,0.037176724137931036,0.0,0.028556034482758622,0.037176724137931036,0.0,0.037176724137931036,0.0,0.03286637931034483,0.0,0.0,0.0,0.0,0.0,0.037176724137931036,0.037176724137931036,0.037176724137931036,0.014008620689655173,0.0,0.0,0.01993534482758621,0.0,0.037176724137931036,0.03609913793103448,0.025323275862068964,0.0,0.0,0.01939655172413793,0.037176724137931036,0.0,0.0,0.0,0.0,0.0,0.024245689655172414,0.0,0.03394396551724138,0.03017241379310345,0.017241379310344827,0.02693965517241379,0.0,0.032327586206896554,0.037176724137931036,0.037176724137931036,0.0,0.0,0.037176724137931036,0.0,0.0,0.011314655172413793
F7,0.0,0.0,0.03203883495145631,0.031067961165048542,0.03203883495145631,0.03203883495145631,0.0,0.0,0.03203883495145631,0.03203883495145631,0.0,0.03203883495145631,0.0,0.03203883495145631,0.0,0.02815533980582524,0.03203883495145631,0.0,0.03203883495145631,0.0,0.03203883495145631,0.0,0.0,0.0,0.0,0.0,0.03203883495145631,0.03203883495145631,0.03203883495145631,0.02524271844660194,0.0,0.0,0.03203883495145631,0.0,0.03203883495145631,0.03203883495145631,0.03203883495145631,0.0,0.0,0.031067961165048542,0.03203883495145631,0.0,0.0,0.0,0.0,0.0,0.03203883495145631,0.0,0.03203883495145631,0.03203883495145631,0.031067961165048542,0.03203883495145631,0.0,0.03203883495145631,0.03203883495145631,0.03203883495145631,0.0,0.0,0.03203883495145631,0.0,0.0,0.020388349514563107
FT9,0.0,0.0,0.036585365853658534,0.018292682926829267,0.03603104212860311,0.036585365853658534,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.02827050997782705,0.036585365853658534,0.0,0.036585365853658534,0.0,0.033813747228381374,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.014412416851441241,0.0,0.0,0.020509977827051,0.0,0.036585365853658534,0.036585365853658534,0.026053215077605323,0.0,0.0,0.019955654101995565,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.024944567627494457,0.0,0.03492239467849224,0.031042128603104215,0.017738359201773836,0.027161862527716185,0.0,0.03325942350332594,0.036585365853658534,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.0,0.01164079822616408
FC5,0.0,0.0,0.030276437033786747,0.014480035103115402,0.028960070206230804,0.055726195699868364,0.0,0.0,0.046511627906976744,0.05309346204475647,0.0,0.03203159280386134,0.0,0.051777095217200524,0.0,0.02413339183852567,0.03422553751645459,0.0,0.05660377358490566,0.0,0.02676612549363756,0.0,0.0,0.0,0.0,0.0,0.03334795963141729,0.03334795963141729,0.03290917068889864,0.011408512505484861,0.0,0.0,0.016235190873189996,0.0,0.030715225976305396,0.029398859148749453,0.020623080298376482,0.0,0.0,0.015796401930671347,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.019745502413339184,0.0,0.027643703378674857,0.02457218078104432,0.014041246160596753,0.022817025010969723,0.0,0.02632733655111891,0.031154014918824045,0.041246160596752963,0.0,0.0,0.04826678367705134,0.0,0.0,0.009214567792891619
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.048812664907651716,0.0,0.0,0.0,0.0,0.0,0.0,0.08047493403693931,0.0,0.0,0.0,0.0,0.08311345646437995,0.0,0.08311345646437995,0.0,0.0,0.0,0.0,0.005277044854881266,0.0,0.0,0.07255936675461741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07255936675461741,0.0,0.052770448548812667,0.0,0.0,0.0,0.0,0.07651715039577836,0.0,0.0,0.04221635883905013,0.08311345646437995,0.0,0.0,0.08311345646437995,0.0,0.0712401055408971,0.0,0.0,0.0,0.0,0.0158311345646438,0.0,0.0,0.0,0.08311345646437995,0.0,0.0,0.0,0.04617414248021108,0.0
T7,0.0,0.0,0.0313523631258774,0.01544220870379036,0.030416471689284044,0.04913430042115115,0.0,0.0,0.04866635470285447,0.04866635470285447,0.0,0.03275620028076743,0.0,0.04913430042115115,0.0,0.02573701450631727,0.03509592887225082,0.0,0.049602246139447824,0.0,0.028544688816097334,0.0,0.0,0.0,0.0,0.0,0.034160037435657466,0.034160037435657466,0.034160037435657466,0.012166588675713618,0.0,0.0,0.01731399157697707,0.0,0.03228825456247075,0.03088441740758072,0.021993448759943846,0.0,0.0,0.016846045858680395,0.049602246139447824,0.0,0.0,0.0,0.0,0.0,0.02105755732335049,0.0,0.029480580252690687,0.026204960224613945,0.014974262985493684,0.022929340196537203,0.0,0.028076743097800654,0.03275620028076743,0.03837154890032756,0.0,0.0,0.048198408984557795,0.0,0.0,0.009826860084230228
TP9,0.0,0.0,0.030276046304541407,0.014692787177203919,0.029385574354407838,0.054764024933214604,0.0,0.0,0.04719501335707925,0.05431878895814782,0.0,0.031611754229741766,0.0,0.04986642920747997,0.0,0.024487978628673197,0.03383793410507569,0.0,0.05520926090828139,0.0,0.02715939447907391,0.0,0.0,0.0,0.0,0.0,0.03294746215494212,0.03294746215494212,0.03294746215494212,0.01157613535173642,0.0,0.0,0.01647373107747106,0.0,0.031166518254674976,0.02983081032947462,0.020926090828138913,0.0,0.0,0.016028495102404273,0.05520926090828139,0.0,0.0,0.0,0.0,0.0,0.020035618878005344,0.0,0.02804986642920748,0.024933214603739984,0.014247551202137132,0.02226179875333927,0.0,0.026714158504007122,0.031611754229741766,0.041852181656277826,0.0,0.0,0.04808548530721282,0.0,0.0,0.009349955476402494
