,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.394463060077753,0.17095878438569348,0.024464751730150308,0.08150102834823686,0.06422593732915413,0.11358441970462176,0.09036148313302227,-0.01963566246268411,0.046399024414164554,0.1564734596181396,0.07018900332128797,0.19753852954434573,0.11453499552922178,0.027346920083184723,0.17945081817463965,0.07392934539741693,0.014731010729033496,0.04327268134897422,0.09342716033250459
caudalmiddlefrontal-rh,0.1306259846926201,0.34810562771075865,0.1090586982817089,0.0,0.059166325192663606,0.00883722544828008,0.15036640845243757,-0.04373992712282274,0.09267055422380001,0.047015471772491865,0.14167526380730966,0.23669504744522624,0.09261731336039435,0.147183703742515,0.17215651071874047,0.0003355500679410004,0.1646796745916441,-0.009467021284438127,0.08923433963758999
inferiorparietal-rh,0.06151321883745896,0.19187523128190875,-0.024079564049556156,-0.19767517864682255,0.020089024763512903,0.019607632863840024,0.12220328412271486,-0.06441608734849284,-0.16884956123798917,-0.10589680973515886,0.2531427673749905,0.13790005107233852,0.15463285229222973,0.19786304171354427,0.14664095429833696,-0.22802066021403838,-0.27979153927989603,-0.05098200661644358,-0.1857566514924779
parsopercularis-lh,0.19700509329547738,-0.10195877635467689,-0.3665004663560007,0.03034216794373319,0.6541298745903535,0.1278804991567134,-0.10195877635467689,0.0950463169408005,-0.1472167031928271,0.46861181501305593,-0.08554168524672044,0.08208545553978223,-0.10195877635467689,0.049251273323869346,-0.15431598583410555,0.05872165409292566,-0.3665004663560007,0.0789795193842229,-0.41610203323124895
parstriangularis-rh,0.13133672886365158,0.06636409188548364,-0.15244574470817737,0.23829348445140086,-0.8045664443991065,0.1027392153207597,0.028379449714133427,0.12251033579485776,0.09284491066952487,0.2569311102366643,-0.15259822543054227,0.004236668673021012,-0.08332115056941337,0.0458972439577277,0.047371770799808546,0.26377580044060084,-0.3070841512734445,0.05896030569954251,0.04037459987350721
postcentral-lh,0.16687225677194537,0.11883859539601709,0.05436877121751994,0.1210760469211788,0.10968065426977373,0.2972103123321657,0.13780489960349263,0.09008344076595898,0.13321292060127118,0.1275932749101673,0.03790659153675155,0.09137778045638684,-0.0874167107505046,0.2231402600980328,0.0676633959774925,0.10100402539022216,-0.01946712911281698,0.08720857572490816,0.07905878862889758
postcentral-rh,0.09142909311821408,0.1979265816690476,-0.12994824985286457,-0.11395392651405063,0.06581699884734166,0.10219496596079872,0.21460198903044447,-0.01708358003078347,-0.05195033670125521,-0.147244885405635,0.14230225454239462,0.10324765684951216,-0.027722942544012315,-0.08355410073744972,0.018324589399959585,-0.16487291003464816,-0.20820504062287787,-0.06468361972568938,0.0733754627515534
precentral-lh,0.09349797206772924,0.1548797195691678,-0.017810010512251936,0.12467236514656035,0.13135455642984992,0.3012783726296063,0.19452830447433805,0.21868135527196225,0.24119135697832497,0.06469763597431923,0.026366698527273653,0.17115209278680818,-0.040734784722824324,0.19743629512539926,0.006824268052687384,0.07015155067055698,-0.04079436530353952,0.048063196150794164,-0.008219828577901144
precentral-rh,0.05009760587054645,0.21582966928484354,-0.32492463767102436,-0.1613160272214529,0.2132933584148017,0.1117042689326298,0.23008821864799905,0.0679173762074784,0.09560843758273246,-0.10017913471985783,0.08815866748283395,0.150049572280353,-0.06217514653295478,0.0909928855563613,0.05667873451311507,-0.21098485893566052,-0.3105951886442222,-0.09009401929910953,-0.11014978174941255
rostralmiddlefrontal-lh,0.2460655490571699,0.15710924137613044,-0.1250920828755668,0.22311994729308252,0.279879580179301,0.1107701019518085,-0.02584008829911457,0.0430274912150203,-0.03630161405684132,0.1264974390077536,-0.017303661087424822,0.1474170711652213,0.03072977021888882,0.00511364986784781,-0.008191072055118282,-0.3188551321810817,-0.3816567706283079,-0.42495610080320373,-0.031533319345564984
