,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.18785208724541383,0.0033222591362126247,0.0015527950310559005,0.07005633395926622,0.07471471905243392,0.03289758775097501,0.022822475805286728,0.0715007944532717,0.003105590062111801,0.12292358803986711,0.03466705185613173,0.14119601328903653,0.11371515239058212,0.0033222591362126247,0.0049833887043189366,0.0683952043911599,0.0,0.018272425249169437,0.02470027444749386
caudalmiddlefrontal-rh,0.096171802054155,0.20168067226890757,0.007936507936507936,0.15079365079365079,0.0,0.03734827264239029,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.12698412698412698,0.007936507936507936,0.096171802054155,0.096171802054155,0.058823529411764705,0.08823529411764706,0.0,0.0,0.0,0.007936507936507936
inferiorparietal-rh,0.011494252873563218,0.0,0.14352692075015122,0.0,0.06321839080459771,0.06851179673321234,0.07289776164549304,0.059739866908650935,0.11887477313974591,0.005747126436781609,0.011494252873563218,0.011494252873563218,0.028735632183908046,0.05747126436781609,0.05747126436781609,0.05701754385964912,0.13641863278886873,0.0,0.09588626739261948
parsopercularis-lh,0.08147331541272765,0.032423208191126277,0.0017064846416382253,0.17931680207798484,0.10050137424869371,0.05037905101331964,0.0017064846416382253,0.08488628469600411,0.0017064846416382253,0.14284635597571657,0.0017064846416382253,0.1085278927179921,0.10340843879307741,0.0,0.0,0.09000573862091879,0.0,0.017699115044247787,0.0017064846416382253
parstriangularis-rh,0.08987997817785051,0.0,0.02127659574468085,0.10517253136933988,0.14772572285870159,0.052884615384615384,0.0,0.07392253136933988,0.015957446808510637,0.09315330060010912,0.0,0.1234144844517185,0.12810283687943264,0.01950354609929078,0.02304964539007092,0.07392253136933988,0.01773049645390071,0.007211538461538462,0.0070921985815602835
postcentral-lh,0.09604395604395605,0.003076923076923077,0.040934065934065934,0.033846153846153845,0.033846153846153845,0.11510989010989012,0.09758241758241758,0.08494505494505494,0.06494505494505494,0.050164835164835164,0.03571428571428571,0.10835164835164834,0.0904945054945055,0.003076923076923077,0.003076923076923077,0.04923076923076923,0.02923076923076923,0.0,0.06032967032967033
postcentral-rh,0.11218092252575013,0.0,0.05187341394237946,0.0,0.0,0.08419167039856695,0.1425585908344529,0.0626212867592178,0.0691147932527243,0.030228392297357815,0.07560829974623079,0.09493954321540529,0.08202716823406478,0.0,0.0,0.032467532467532464,0.0367965367965368,0.015151515151515152,0.11024033437826541
precentral-lh,0.0847729008754921,0.0,0.025346671367295376,0.09014924496151361,0.06965744168282507,0.06707944062518362,0.03302926141371408,0.12829778482872084,0.04583112991362595,0.08810006463364475,0.006147540983606557,0.0860508843057759,0.08195252365003819,0.0,0.0,0.12061519478230213,0.039683588930019394,0.004098360655737705,0.029187966390504732
precentral-rh,0.016483516483516484,0.0,0.103725542749933,0.0,0.04945054945054945,0.07441034575180917,0.06831278477619941,0.08050790672741892,0.15984320557491288,0.005494505494505495,0.016483516483516484,0.016483516483516484,0.03296703296703297,0.04945054945054945,0.04945054945054945,0.06402439024390244,0.1201755561511659,0.01098901098901099,0.08174752077191103
rostralmiddlefrontal-lh,0.12134379298049004,0.025373134328358207,0.0014925373134328358,0.11750292904080281,0.07421934695125057,0.040527736742906634,0.009811013193418573,0.06909479904233101,0.0029850746268656717,0.21411542967755082,0.023462890326524374,0.1106871784422597,0.08488105547348582,0.0,0.0,0.06909479904233101,0.0,0.020477815699658702,0.014930467118333249
