,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.30485338725985844,0.0,0.030333670374115267,0.01769464105156724,0.0020222446916076846,0.0,0.0,0.012133468149646108,0.0,0.012133468149646108,0.011627906976744186,0.0,0.0020222446916076846,0.004044489383215369,0.0,0.03387259858442872,0.0,0.0,0.01769464105156724,0.008088978766430738,0.005055611729019211,0.0015166835187057635,0.010111223458038422,0.016177957532861477,0.0005055611729019212,0.0,0.0,0.010111223458038422,0.007077856420626896,0.01314459049544995,0.01820020222446916,0.01769464105156724,0.010616784630940344,0.013650151668351871,0.0,0.00455005055611729,0.0,0.0,0.005561172901921132,0.0,0.0,0.007077856420626896,0.0,0.013650151668351871,0.020728008088978768,0.0015166835187057635,0.0,0.027300303336703743,0.042467138523761376,0.0,0.0,0.012133468149646108,0.004044489383215369,0.0,0.0,0.0,0.006572295247724975,0.0,0.019211324570273004,0.02679474216380182,0.04398382204246714,0.014661274014155713,0.003033367037411527,0.07482305358948432,0.0,0.0,0.08442871587462084,0.007077856420626896
bankssts-rh,0.0,0.19309262166405022,0.0,0.02119309262166405,0.015698587127158554,0.014521193092621664,0.036499215070643645,0.0,0.0015698587127158557,0.008241758241758242,0.0,0.008241758241758242,0.022370486656200943,0.002354788069073783,0.0003924646781789639,0.036891679748822605,0.0,0.0027472527472527475,0.0141287284144427,0.002354788069073783,0.0,0.013343799058084773,0.026687598116169546,0.01020408163265306,0.030612244897959183,0.0043171114599686025,0.0,0.0,0.0,0.025510204081632654,0.030612244897959183,0.016875981161695447,0.016483516483516484,0.013343799058084773,0.0,0.0,0.04591836734693878,0.007849293563579277,0.0,0.0,0.009811616954474097,0.0,0.02943485086342229,0.018838304552590265,0.018445839874411302,0.00510204081632653,0.01020408163265306,0.0,0.009419152276295133,0.0,0.0,0.008241758241758242,0.01726844583987441,0.0027472527472527475,0.0,0.0,0.0011773940345368916,0.03453689167974882,0.015698587127158554,0.0,0.017660910518053376,0.047880690737833596,0.006279434850863423,0.03924646781789639,0.041601255886970175,0.03767660910518053,0.0066718995290423865,0.0
caudalanteriorcingulate-lh,0.024242424242424242,0.0,0.21991341991341992,0.08354978354978355,0.0,0.00735930735930736,0.01818181818181818,0.0025974025974025974,0.0,0.003896103896103896,0.02683982683982684,0.013852813852813853,0.014285714285714285,0.005194805194805195,0.021645021645021644,0.04329004329004329,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.005194805194805195,0.02683982683982684,0.0316017316017316,0.0012987012987012987,0.004761904761904762,0.0,0.016017316017316017,0.0,0.01471861471861472,0.0,0.0,0.0,0.007792207792207792,0.00735930735930736,0.01341991341991342,0.01645021645021645,0.0,0.0,0.02813852813852814,0.006493506493506494,0.0,0.0030303030303030303,0.03116883116883117,0.025108225108225107,0.01341991341991342,0.0,0.005627705627705628,0.0,0.01774891774891775,0.01904761904761905,0.0,0.01774891774891775,0.00735930735930736,0.01948051948051948,0.00735930735930736,0.015584415584415584,0.02683982683982684,0.0,0.01774891774891775,0.0,0.02813852813852814,0.005194805194805195,0.02077922077922078,0.01471861471861472,0.023809523809523808
caudalanteriorcingulate-rh,0.010377358490566037,0.01509433962264151,0.06132075471698113,0.17138364779874213,0.0,0.03207547169811321,0.014150943396226415,0.0025157232704402514,0.0,0.0,0.007232704402515723,0.012578616352201259,0.018238993710691823,0.0,0.010691823899371069,0.010377358490566037,0.00031446540880503143,0.0,0.0,0.0,0.0,0.0,0.02610062893081761,0.0009433962264150943,0.0729559748427673,0.044968553459119494,0.0,0.0015723270440251573,0.006603773584905661,0.024528301886792454,0.01981132075471698,0.0,0.013207547169811321,0.0,0.0,0.0009433962264150943,0.005031446540880503,0.010377358490566037,0.010062893081761006,0.0,0.0,0.029245283018867925,0.020440251572327043,0.007861635220125786,0.0009433962264150943,0.012264150943396227,0.052830188679245285,0.010062893081761006,0.0,0.0006289308176100629,0.0,0.005660377358490566,0.06761006289308176,0.005345911949685534,0.016037735849056604,0.00440251572327044,0.028930817610062894,0.005031446540880503,0.024528301886792454,0.0009433962264150943,0.0,0.010691823899371069,0.006603773584905661,0.010377358490566037,0.018238993710691823,0.04339622641509434,0.0009433962264150943,0.013522012578616353
caudalmiddlefrontal-lh,0.0018023430459597476,0.012616401321718233,0.0,0.0,0.1315710423550616,0.0,0.053169119855812554,0.0039050765995794533,0.011414839291078402,0.0009011715229798738,0.0,0.0021027335536197055,0.0,0.0,0.0,0.05106638630219285,0.0,0.0,0.0,0.012616401321718233,0.06007810153199159,0.07569840793030941,0.0009011715229798738,0.049264043256233105,0.0,0.0,0.0,0.0,0.0006007810153199159,0.013817963352358065,0.0,0.05677380594773205,0.010513667768098528,0.017122258936617604,0.0,0.0,0.03844998498047462,0.0,0.013517572844698107,0.010513667768098528,0.056473415440072096,0.0,0.007509762691498949,0.009612496245118654,0.01021327726043857,0.0027035145689396217,0.011715229798738359,0.05467107239411235,0.0006007810153199159,0.0,0.0,0.04265545208771403,0.0,0.0,0.0,0.0,0.0,0.007810153199158907,0.0,0.05467107239411235,0.007509762691498949,0.013517572844698107,0.0,0.05437068188645239,0.0063082006608591165,0.005106638630219285,0.01021327726043857,0.01592069690597777
caudalmiddlefrontal-rh,0.0,0.013045098770033545,0.00633619083115915,0.04025344763324636,0.0,0.19828550130450986,0.005218039508013418,0.0,0.0,0.0,0.016772269847185987,0.0,0.003727171077152441,0.0,0.03428997390980246,0.02236302646291465,0.0,0.0,0.0,0.0,0.0,0.0014908684308609765,0.0413715989563921,0.0,0.049198658218412225,0.05665300037271711,0.0,0.0,0.010436079016026835,0.03727171077152441,0.008945210585165859,0.0018635855385762206,0.02720834886321282,0.0,0.0,0.0,0.02087215803205367,0.0018635855385762206,0.0,0.0,0.0003727171077152441,0.017890421170331718,0.013417815877748788,0.0,0.0,0.0014908684308609765,0.0286992172940738,0.0,0.0,0.0,0.0,0.0,0.032053671263511,0.0,0.02348117778606038,0.0,0.0014908684308609765,0.024972046216921357,0.0540439806187104,0.0,0.0,0.05665300037271711,0.024599329109206113,0.01714498695490123,0.04360790160268356,0.06261647409616102,0.0,0.0
cuneus-lh,0.0,0.02590811965811966,0.010683760683760684,0.01201923076923077,0.04674145299145299,0.004273504273504274,0.12553418803418803,0.009615384615384616,0.008547008547008548,0.006677350427350427,0.0,0.0,0.0,0.0,0.0,0.0686431623931624,0.0,0.0,0.0,0.015758547008547008,0.042735042735042736,0.06196581196581197,0.008012820512820512,0.04433760683760684,0.0013354700854700855,0.0,0.0,0.0,0.0,0.01655982905982906,0.004273504273504274,0.04433760683760684,0.004006410256410256,0.0037393162393162395,0.0,0.0,0.028846153846153848,0.007478632478632479,0.011485042735042736,0.0109508547008547,0.029914529914529916,0.002938034188034188,0.020566239316239316,0.0219017094017094,0.01014957264957265,0.0,0.0005341880341880342,0.030715811965811964,0.0,0.0,0.003205128205128205,0.03178418803418803,0.0,0.0,0.003472222222222222,0.0,0.0,0.019230769230769232,0.002403846153846154,0.030715811965811964,0.012286324786324786,0.03258547008547009,0.0005341880341880342,0.07879273504273504,0.026175213675213676,0.011485042735042736,0.0,0.006143162393162393
cuneus-rh,0.009760065067100447,0.0,0.0016266775111834079,0.0024400162667751117,0.0069133794225294835,0.00040666937779585197,0.01708011386742578,0.23220821472143147,0.0008133387555917039,0.032126880845872306,0.01708011386742578,0.0,0.0,0.0,0.0,0.009353395689304595,0.0,0.0,0.008946726311508743,0.032533550223668155,0.036600244001626675,0.03090687271248475,0.0,0.01870679137860919,0.0024400162667751117,0.0,0.0,0.020333468889792598,0.03416022773485156,0.019520130134200894,0.0,0.010166734444896299,0.013826758845058967,0.012606750711671411,0.0,0.011793411956079707,0.0,0.0,0.03090687271248475,0.029686864579097194,0.0,0.01911346075640504,0.013420089467263115,0.019926799511996746,0.0065067100447336315,0.021960146400976006,0.010166734444896299,0.04839365595770639,0.0008133387555917039,0.013013420089467263,0.022366815778771858,0.04514030093533957,0.0065067100447336315,0.0,0.01708011386742578,0.0032533550223668157,0.0,0.0,0.004880032533550223,0.03700691337942253,0.0,0.0,0.0,0.009353395689304595,0.01870679137860919,0.0,0.0,0.03944692964619764
entorhinal-lh,0.0,0.0010787486515641855,0.0,0.0,0.020496224379719527,0.0,0.018338727076591153,0.0,0.27939590075512405,0.0,0.008629989212513484,0.004314994606256742,0.009169363538295576,0.0,0.0,0.019417475728155338,0.02481121898597627,0.0,0.0,0.02912621359223301,0.038295577130528585,0.020496224379719527,0.0,0.04746494066882417,0.0,0.0,0.014563106796116505,0.0,0.0048543689320388345,0.0,0.0,0.04261057173678533,0.021574973031283712,0.0,0.011326860841423949,0.0,0.005393743257820928,0.0037756202804746495,0.03398058252427184,0.005393743257820928,0.05016181229773463,0.03182308522114347,0.002157497303128371,0.0,0.0,0.0,0.0,0.01564185544768069,0.0,0.0,0.01348435814455232,0.010248112189859764,0.010248112189859764,0.023732470334412083,0.0016181229773462784,0.0,0.0,0.016181229773462782,0.024271844660194174,0.039913700107874865,0.010248112189859764,0.0,0.0016181229773462784,0.017259978425026967,0.06256742179072276,0.0,0.0,0.004314994606256742
entorhinal-rh,0.013100436681222707,0.01037117903930131,0.006004366812227074,0.0,0.0027292576419213972,0.0,0.014737991266375546,0.04093886462882096,0.0,0.20360262008733623,0.0,0.0049126637554585155,0.026200873362445413,0.024017467248908297,0.0,0.018558951965065504,0.04039301310043668,0.02292576419213974,0.0,0.036026200873362446,0.03165938864628821,0.03275109170305677,0.0,0.034388646288209604,0.0,0.0,0.0,0.014737991266375546,0.0,0.0,0.001091703056768559,0.019650655021834062,0.0,0.0,0.0032751091703056767,0.04093886462882096,0.0,0.0,0.043668122270742356,0.007641921397379912,0.0,0.024563318777292575,0.0032751091703056767,0.0,0.013646288209606987,0.013646288209606987,0.002183406113537118,0.04039301310043668,0.0,0.008733624454148471,0.026746724890829694,0.034934497816593885,0.0,0.012008733624454149,0.026200873362445413,0.002183406113537118,0.001091703056768559,0.0,0.007096069868995633,0.048034934497816595,0.0,0.0,0.0,0.017467248908296942,0.0,0.0,0.0,0.023471615720524017
