,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.17314129403951428,0.0017436791630340018,0.0012130709433267831,0.0066841034582970065,0.004649811101424005,0.003051438535309503,0.028416891459160647,0.003918495297805642,0.018103140808925014,0.007557708127785992,0.0,0.01018808777429467,0.008468835151260068,0.014811707247747292,0.014419857717966729,0.0052310374891020054,0.01033339437121417,0.013332449650580908,0.015892567408140268,0.0,0.024139286166538668,0.011701337549502176,0.06844396221481872,0.003348599636141349,0.0008718395815170009,0.0009290056564806286,0.004449103517512861,0.014798611433761601,0.0033420517291485033,0.003777971519907004,0.059506467737835925,0.012060447544318512,0.03595973868498896,0.020333357930688297,0.008860684681040632,0.015588858400315576,0.008620689655172414,0.0033420517291485033,0.006829410055216507,0.0017436791630340018,0.002906131938390003,0.0008718395815170009,0.023300186119985897,0.012081856353269034,0.013776682436304238,0.013322884012539185,0.03234495239500801,0.01413402734314859,0.004795117698343505,0.0021926947677781937,0.028802193081948365,0.00998863283346042,0.00439848534954208,0.005094043887147335,0.00789717440162379,0.0,0.007467802517858135,0.0005812263876780006,0.009907040218497393,0.011707885456495024,0.03441676710586611,0.0037404491659219132,0.018241899498851667,0.006501274507392416,0.04016104662656387,0.008282476024411508,0.024271496949472476,0.009009009009009009
bankssts-rh,0.002824858757062147,0.21346051310445785,0.0034029038112522686,0.019115219375147395,0.02280768796964312,0.006796244195887371,0.003629764065335753,0.015841964079375256,0.01477618426770969,0.012598976535886314,0.009981851179673321,0.005432420686657975,0.009509003818272022,0.016421586605997077,0.003911342894393742,0.008154743735659789,0.011796733212341199,0.029963595879957505,0.02021659090855313,0.006736201651455889,0.01290658366006731,0.0135776009957006,0.00651890482398957,0.022826814822877455,0.008496365109149261,0.0,0.01041644483460596,0.0171664493698392,0.018382582022650928,0.010212950890916993,0.006764891931307386,0.01258675112454066,0.001738374619730552,0.0,0.007486388384754991,0.024170426966575724,0.01573410440185795,0.0061895088618457526,0.014124293785310734,0.016321712882665235,0.015755893239820767,0.008909169926119079,0.0063329602611032374,0.012864090496438461,0.017730691540251968,0.01677967284799239,0.000651890482398957,0.0056715063520871144,0.020290436336761968,0.007237739292708685,0.010896193637895936,0.0024954627949183303,0.006578947368421052,0.014494605438651702,0.017281210489245188,0.014597141146712034,0.011586337826763556,0.02179504926052036,0.009778357235984355,0.01700495562964418,0.006748427062801543,0.01732212618044234,0.014685873970995014,0.00791832005495914,0.010330373995051469,0.01181053609611855,0.008157405720388278,0.021295089091699262
caudalanteriorcingulate-lh,0.0012626262626262627,0.0021297920320721623,0.1524738381415906,0.04217538704509388,0.012903265753428619,0.012151574447991385,0.012211187292620516,0.004349387492709968,0.004329004329004329,0.012402906539714357,0.011069323365740303,0.015374193305789399,0.00025056376847907793,0.011230083705653739,0.00898481720957291,0.002344877344877345,0.0,0.003132047105988474,0.011901779002756201,0.021151486949532554,0.01191985719673016,0.0016286644951140066,0.013303245795102472,0.02010769722496107,0.029116648823489216,0.017879062667336285,0.00025056376847907793,0.0009018759018759019,0.020014142571145827,0.018516047832008744,0.0025252525252525255,0.01736283983840987,0.03187890647174035,0.018539413897720087,0.00037584565271861687,0.004620334424894686,0.007160682242115466,0.019362830437749005,0.01582926664359889,0.019433019025852902,0.010368205807945221,0.01607079131509099,0.018599026742349218,0.0091991341991342,0.010793088561818204,0.0,0.0248525452108514,0.022327292685598875,0.02556952638385863,0.009460273711088043,0.00937950937950938,0.007034632034632035,0.03577168398015304,0.041656181314161767,0.014050417552046217,0.027199727525460425,0.029609505586704284,0.006218040012828286,0.017897909184554136,0.007305578966816752,0.00363317464294663,0.006890503633174643,0.0020045101478326235,0.0022550739163117012,0.006794644009627723,0.014056473747027494,0.008448211216940858,0.0
caudalanteriorcingulate-rh,0.008043875685557587,0.014642367458866545,0.04564359315273392,0.16263295662290178,0.00014204545454545454,0.023746520275884992,0.018171171264749875,0.003125,0.0031078610603290677,0.024108255775303306,0.021943296077779624,0.01047448894798072,0.006293366710985541,0.0002840909090909091,0.0044047074954296165,0.008367438092072462,0.007186409340202759,0.0,0.00984320467010138,0.007733557005152069,0.0296358235000831,0.0,0.009582744723284029,0.01334422261924547,0.02835767409007811,0.0038352272727272727,0.006680031577197939,0.004609855409672594,0.018469804304470667,0.0140625,0.002742230347349177,0.004261363636363636,0.029238771397706496,0.02351878012298488,0.007571775801894632,0.0054608297324247965,0.012426250623234169,0.014914772727272728,0.014488636363636363,0.011789772727272727,0.01782397789596144,0.006818181818181818,0.010033810453714475,0.016104890310786105,0.006818181818181818,0.0,0.026182067475486123,0.026199206415157054,0.01138467051686887,0.00883564276217384,0.015356489945155392,0.006844409589496427,0.030535617832807047,0.03449315481136779,0.012119827156390227,0.02938627015123816,0.029248119910254278,0.0031078610603290677,0.0170018281535649,0.004609855409672594,0.0005484460694698354,0.006818181818181818,0.00530164533820841,0.002559414990859232,0.006394642263586505,0.014367625062323416,0.016220707994016953,0.0
caudalmiddlefrontal-lh,0.0047335203366058905,0.01956611407867746,0.01565260115820361,0.0,0.17233685168843596,0.004286759039531782,0.024081858062828247,0.021917281117293564,0.005460232706197218,0.0076205899464466655,0.02358281197995429,0.016013122228510757,0.014846703381619069,0.0052651372696502444,0.0,0.014551192145862552,0.015796796399747452,0.007818520497482155,0.024795911316563873,0.005135051667653902,0.015006458786402211,0.0011282437006393381,0.005259467040673212,0.02686574269186604,0.03238109529835163,0.0052721920894239944,0.015799631514235968,0.004032258064516129,0.02834461752855026,0.00376081233546446,0.0021037868162692847,0.005625658339957392,0.015953716690042075,0.009655081289985004,0.016561683915591124,0.008535342932811215,0.00764604004394823,0.009025949605114705,0.014602092340865683,0.014855208725084619,0.03444110267228661,0.010451089132307276,0.013027087343152235,0.0017531556802244039,0.01748777735990974,0.00620534035351636,0.01367461430575035,0.005785413744740533,0.04089810888633011,0.005453177886423468,0.010168302945301542,0.004095883308270042,0.025540953030987933,0.008870413905616797,0.017842628201239854,0.006705836960082115,0.0207084674188643,0.021624670928920647,0.018640020634358843,0.011921458625525946,0.014071925931513128,0.00626329536829324,0.0035063113604488078,0.0017531556802244039,0.013472464049429627,0.003948852952237684,0.015812356562986747,0.0
caudalmiddlefrontal-rh,0.005818149528849186,0.005051185447542859,0.017554428438065615,0.03052571269959325,0.004824875122623593,0.19541773700181436,0.0009818360333824251,0.006681111213350395,0.020388518313851665,0.0510102286166398,0.02306967290829018,0.009642039934664014,0.011782032400589101,0.0029340697273041077,0.012468673685930073,0.010063819342169858,0.009818360333824251,0.0,0.005695547117707974,0.004418262150220913,0.013968286730013223,0.005599549514513092,0.0002454590083456063,0.0031909671084928816,0.03101290265402447,0.006213324128408699,0.006136475208640157,0.005170059796424077,0.027261624733591824,0.00828044992288842,0.012395807014484707,0.013289609941318605,0.005035764826376515,0.005952444498896748,0.009327442317133039,0.004142216085605799,0.0030260850821758126,0.01847110811058585,0.028707773975719133,0.013979979288919572,0.02079140322399435,0.00897852958107256,0.0,0.001718213058419244,0.017611874488344635,0.007099162558596242,0.007824101210789892,0.003317551767957271,0.01156368657231619,0.015061286801693692,0.00034518467380048324,0.0029455081001472753,0.023733183261881632,0.011206809339609358,0.0279788530752023,0.0296473303939257,0.017872754117856587,0.019740428581426557,0.010558719607184247,0.0014727540500736377,0.005752993167986994,0.03439883047297756,0.0020711080428028996,0.00542695717761285,0.014509194672463465,0.022873949639640418,0.01416400999866298,0.011782032400589101
cuneus-lh,0.030734605361471032,0.0037313432835820895,0.014995990742259399,0.0193378346363421,0.021390301241047512,0.0006105006105006105,0.20363612341224283,0.04485812694767918,0.0215816521786671,0.0,0.004426129426129426,0.010902447469611649,0.013888888888888888,0.0025946275946275945,0.0035240464344941957,0.007961565797386693,0.016419732837643284,0.0007631257631257631,0.0024875621890547263,0.0054853935450950375,0.017622510159823593,0.01181592039800995,0.0357757913728063,0.009975306617097663,0.008547008547008548,0.005647130647130647,0.01554726368159204,0.013034643631658557,0.004120879120879121,0.01282051282051282,0.024390410584440435,0.002442002442002442,0.03200800029158238,0.02624013631476318,0.019485903814262025,0.0008724691560512456,0.005494505494505495,0.0,0.010674648734350227,0.007025312995462249,0.005341880341880342,0.005189255189255189,0.027878009221292806,0.0038156288156288155,0.0006105006105006105,0.0025946275946275945,0.030677655677655676,0.021276401873416798,0.0010797660051391393,0.003357753357753358,0.02771399413190458,0.010348896542926395,0.007526470213037377,0.012289741767353708,0.007020757020757021,0.011294261294261294,0.007428516756874965,0.003357753357753358,0.023278752756364696,0.01860432270880032,0.010982177026953147,0.003152734496018078,0.012016383285040002,0.004013813715306252,0.019319610737521184,0.004198330690868004,0.015793286315674376,0.006968363311646894
cuneus-rh,0.0035603026257231864,0.016041261881243645,0.005606089661252643,0.0053404539385847796,0.02659553297802671,0.006967736566551246,0.05316815072912634,0.22220443276973936,0.017764728159075094,0.006735267619698894,0.008581752484191508,0.0,0.017409542141705352,0.005194218608852755,0.006090927620446654,0.028262917253115565,0.025496506633958194,0.0017801513128615932,0.00852536896530514,0.01061427280939476,0.00869150436052647,0.026622367914822895,0.011926169550970098,0.03388890697985751,0.01016260162601626,0.004058407295243402,0.020352038188828706,0.003832571703554152,0.006775067750677507,0.0027100271002710027,0.0024709247982555482,0.006323396567299007,0.005788808444381729,0.008678237650200267,0.017422808852031554,0.006097560975609756,0.006775067750677507,0.0006775067750677507,0.011291779584462511,0.0,0.0024841915085817524,0.0,0.016482983031877493,0.04696445607090695,0.016034327009936768,0.0035603026257231864,0.006230529595015576,0.0055629728526924785,0.00045167118337850043,0.0017801513128615932,0.027642095513077964,0.03641320013556166,0.002447708055184691,0.014679313459801264,0.004290876242095754,0.00045167118337850043,0.0,0.004290876242095754,0.024762616340004075,0.04857877350469099,0.017283206877462633,0.004692797261750989,0.01061427280939476,0.01061095613181321,0.0,0.010106218107129892,0.013098464317976514,0.0
entorhinal-lh,0.017445023804126047,0.007231920199501247,0.0029925187032418953,0.002369077306733167,0.004436102257724672,0.014449837971915132,0.019797431554802833,0.014041100457412619,0.20963900409404299,0.009352954512115434,0.0021390374331550803,0.00851480923360049,0.04633469801432248,0.00840945763932415,0.007021217010948565,0.002743142144638404,0.04485510821875792,0.010869884113246296,0.012385480149892648,0.00306453118540547,0.012882899702615119,0.012421486390974436,0.023738781388774055,0.004294744422366543,0.002939842906103725,0.0,0.04166455518956619,0.010049741955272248,0.010049741955272248,0.014089775561097256,0.02177444090308987,0.006555803005854349,0.005860349127182045,0.0018703241895261845,0.04685145425207036,0.01852854494779095,0.02067024950991505,0.0028511608678837667,0.009226932668329177,0.00947764279141718,0.0008728179551122195,0.028767653059863712,0.030079880512622188,0.002369077306733167,0.004239401496259352,0.007820688919412698,0.006342432688332644,0.017468361182604985,0.00588101937669196,0.002743142144638404,0.005522290530358596,0.0026184538653366584,0.0,0.009476309226932668,0.00685785536159601,0.007605985037406484,0.0,0.006359102244389027,0.004652139704215397,0.007517302999186526,0.026465253977356076,0.013484337285129423,0.02318468534545988,0.00486417645725259,0.01999013162281462,0.00199501246882793,0.013396988811393975,0.015534692680064544
entorhinal-rh,0.007286986206578401,0.008838861466070028,0.013459119496855345,0.023465424182313052,0.005848287739693377,0.04005043748366163,0.0,0.007139979394442651,0.013105442019959713,0.1945379895742031,0.017112454060371207,0.00798665251956759,0.024137718934046842,0.008286201965216589,0.012022881395026988,0.0,0.02158816564407744,0.03652381172056404,0.009685534591194969,0.004576279005397426,0.001970137319124725,0.0,0.002731927849794713,0.011269702142055329,0.022620288785348525,0.0033962264150943396,0.026729713521243714,0.0030188679245283017,0.02321231412710861,0.009908812720087343,0.0004889975550122249,0.006253940428411065,0.00389937106918239,0.004156479217603912,0.020526825667758455,0.021868032169273115,0.007579462102689487,0.022186341898479185,0.010817610062893081,0.017358490566037735,0.009294029001553105,0.004751580015684827,0.0199726284387446,0.0006289308176100629,0.010943396226415094,0.008858544386523351,0.002200488997555012,0.005134474327628362,0.013912749304178008,0.00293398533007335,0.0076643446971444385,0.0,0.012256308529778107,0.011823899371069183,0.015468622656886716,0.027958358321415938,0.01559748427672956,0.0014952868631883255,0.0,0.004507081238178715,0.00929249127339269,0.05525426335132475,0.0053789731051344745,0.0024874290722886007,0.020316156909781488,0.01595915794005936,0.018258676631145148,0.022004889975550123
