subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S40,Sess02,MOTOR_EXECUTION-LEFT,0.9959763519734602,1.000000000000001,0.948525753398258,1.0478005614367276,bootstrap,critical,rtwin_alpha
S40,Sess02,MOTOR_EXECUTION-RIGHT,0.9676186752654928,1.0000000000000007,0.9281925591546499,1.00782971451635,bootstrap,critical,rtwin_alpha
S40,Sess02,MOTOR_IMAGERY-LEFT,0.9712584320945442,1.0000000000000018,0.9358872956600229,1.0053832831062435,bootstrap,critical,rtwin_alpha
S40,Sess02,MOTOR_IMAGERY-RIGHT,1.0057643388790931,1.0000000000000013,0.9544678451987194,1.055185761238357,bootstrap,critical,rtwin_alpha
S40,Sess02,MOTOR_EXECUTION,0.9817975136194765,1.0000000000000009,0.9383591562764539,1.0278151379765388,bootstrap,critical,rtwin_alpha
S40,Sess02,MOTOR_IMAGERY,0.9885113854868186,1.0000000000000016,0.9451775704293712,1.0302845221723003,bootstrap,critical,rtwin_alpha
S40,Sess02,LEFT,0.9836173920340022,1.0000000000000013,0.9422065245291404,1.0265919222714857,bootstrap,critical,rtwin_alpha
S40,Sess02,RIGHT,0.986691507072293,1.0000000000000009,0.9413302021766847,1.0315077378773534,bootstrap,critical,rtwin_alpha
S40,Sess02,LEFT_vs_RIGHT,-0.0030741150382908033,0.0,-0.08930121334821295,0.08526172009480093,bootstrap,delta,rtwin_alpha
S40,Sess02,IMAGERY_vs_EXECUTION,0.006713871867342069,0.0,-0.08263756754716756,0.09192536589584632,bootstrap,delta,rtwin_alpha
S40,Sess02,ME_LEFT_vs_ME_RIGHT,0.028357676707967405,0.0,-0.059303961118092,0.11960800228207769,bootstrap,delta,rtwin_alpha
S40,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0345059067845489,0.0,-0.11929846557833412,0.050915437907524064,bootstrap,delta,rtwin_alpha
