subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S34,Sess02,MOTOR_EXECUTION-LEFT,1.029194712918095,0.9999999999999981,0.9598337326798652,1.1731466700268884,bootstrap,critical,fullwin_broadband
S34,Sess02,MOTOR_EXECUTION-RIGHT,1.0162280482452348,1.0000000000000002,1.0076926108873816,1.0254074690719666,bootstrap,critical,fullwin_broadband
S34,Sess02,MOTOR_IMAGERY-LEFT,1.0979535258626472,0.9999999999999997,0.9528443264331983,1.3626569574845295,bootstrap,supercritical,fullwin_broadband
S34,Sess02,MOTOR_IMAGERY-RIGHT,1.0233473868904723,0.9999999999999999,1.0112342225645325,1.0372287548087866,bootstrap,critical,fullwin_broadband
S34,Sess02,MOTOR_EXECUTION,1.022711380581665,0.9999999999999991,0.9837631717836234,1.0992770695494274,bootstrap,critical,fullwin_broadband
S34,Sess02,MOTOR_IMAGERY,1.0606504563765597,0.9999999999999998,0.9820392744988654,1.199942856146658,bootstrap,supercritical,fullwin_broadband
S34,Sess02,LEFT,1.063574119390371,0.9999999999999989,0.9563390295565317,1.267901813755709,bootstrap,supercritical,fullwin_broadband
S34,Sess02,RIGHT,1.0197877175678536,1.0,1.009463416725957,1.0313181119403767,bootstrap,critical,fullwin_broadband
S34,Sess02,LEFT_vs_RIGHT,0.04378640182251736,0.0,-0.07497908238384499,0.2584383970297519,bootstrap,delta,fullwin_broadband
S34,Sess02,IMAGERY_vs_EXECUTION,0.03793907579489475,0.0,-0.11723779505056198,0.2161796843630347,bootstrap,delta,fullwin_broadband
S34,Sess02,ME_LEFT_vs_ME_RIGHT,0.012966664672860118,0.0,-0.0655737363921014,0.16545405913950684,bootstrap,delta,fullwin_broadband
S34,Sess02,MI_LEFT_vs_MI_RIGHT,0.07460613897217483,0.0,-0.08438442837558835,0.351422734919997,bootstrap,delta,fullwin_broadband
