,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10210696920583469,0.0940032414910859,0.03079416531604538,0.02106969205834684,0.03565640194489465,0.08265802269043761,0.08914100486223663,0.0,0.05186385737439222,0.09238249594813615,0.07941653160453808,0.0,0.0,0.04862236628849271,0.06969205834683954,0.0,0.07455429497568881,0.03403565640194489,0.0940032414910859
caudalmiddlefrontal-rh,0.09719934102141681,0.11696869851729819,0.03130148270181219,0.0214168039538715,0.032948929159802305,0.08401976935749589,0.09225700164744646,0.0,0.04942339373970346,0.08401976935749589,0.07742998352553541,0.0,0.0,0.04612850082372323,0.06754530477759473,0.0,0.06919275123558484,0.032948929159802305,0.09719934102141681
inferiorparietal-rh,0.05263157894736842,0.05,0.1,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.08157894736842106,0.05263157894736842,0.05263157894736842,0.0,0.04473684210526316,0.05263157894736842,0.05263157894736842,0.039473684210526314,0.05263157894736842,0.10526315789473684,0.05263157894736842
parsopercularis-lh,0.08092485549132948,0.08092485549132948,0.0,0.32947976878612717,0.0,0.057803468208092484,0.06936416184971098,0.0,0.057803468208092484,0.08092485549132948,0.06358381502890173,0.0,0.0,0.017341040462427744,0.0,0.0,0.08092485549132948,0.0,0.08092485549132948
parstriangularis-rh,0.05384615384615385,0.04871794871794872,0.04871794871794872,0.0,0.11538461538461539,0.06923076923076923,0.0641025641025641,0.0,0.06923076923076923,0.06666666666666667,0.06923076923076923,0.010256410256410256,0.0,0.0641025641025641,0.06153846153846154,0.028205128205128206,0.06923076923076923,0.09743589743589744,0.0641025641025641
postcentral-lh,0.08292682926829269,0.08780487804878048,0.030894308943089432,0.01788617886178862,0.04227642276422764,0.0943089430894309,0.0943089430894309,0.0,0.061788617886178863,0.07804878048780488,0.08943089430894309,0.0,0.0,0.05365853658536585,0.07154471544715447,0.0,0.06666666666666667,0.03414634146341464,0.0943089430894309
postcentral-rh,0.08346456692913386,0.08818897637795275,0.029921259842519685,0.02047244094488189,0.04094488188976378,0.08818897637795275,0.10236220472440945,0.0,0.05669291338582677,0.07874015748031496,0.08346456692913386,0.0,0.0,0.05196850393700787,0.07874015748031496,0.0,0.06456692913385827,0.03307086614173228,0.09921259842519685
precentral-lh,0.0,0.0,0.15079365079365079,0.0,0.0,0.0,0.0,0.31746031746031744,0.09523809523809523,0.0,0.0,0.0,0.1349206349206349,0.0,0.0,0.11904761904761904,0.0,0.18253968253968253,0.0
precentral-rh,0.05745062836624776,0.05385996409335727,0.05565529622980251,0.019748653500897665,0.0466786355475763,0.06642728904847396,0.06463195691202872,0.025134649910233394,0.10233393177737882,0.06642728904847396,0.0718132854578097,0.01436265709156194,0.02154398563734291,0.06104129263913824,0.04308797127468582,0.03590664272890485,0.07001795332136446,0.059245960502693,0.06463195691202872
rostralmiddlefrontal-lh,0.0945945945945946,0.08445945945945946,0.03209459459459459,0.02195945945945946,0.04391891891891892,0.08277027027027027,0.08277027027027027,0.0,0.0625,0.10304054054054054,0.07939189189189189,0.0,0.0,0.04560810810810811,0.060810810810810814,0.0,0.08277027027027027,0.03547297297297297,0.08783783783783784
rostralmiddlefrontal-rh,0.08180300500834725,0.08180300500834725,0.03171953255425709,0.02003338898163606,0.04340567612687813,0.09181969949916527,0.09181969949916527,0.0,0.06343906510851419,0.08013355592654424,0.09348914858096828,0.0,0.0,0.05509181969949917,0.06844741235392321,0.0,0.07011686143572621,0.035058430717863104,0.09181969949916527
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.3238095238095238,0.0,0.18095238095238095,0.0,0.3333333333333333,0.0,0.047619047619047616,0.0
