,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07218782852470505,0.01705408246700152,0.010395981777829693,0.007008527041233501,0.007709379745356851,0.007709379745356851,0.00011680878402055835,0.02312813923607055,0.010512790561850251,0.00992874664174746,0.01203130475411751,0.006074056769069034,0.012615348674220301,0.012264922322158627,0.01985749328349492,0.015885994626795935,0.01343301016236421,0.022544095315967762,0.01693727368298096,0.0017521317603083752,0.004321925008760659,0.01903983179535101,0.004555542576801776,0.01611961219483705,0.013082583810302535,0.02032472841957715,0.003621072304637309,0.010863216913911925,0.0007008527041233501,0.026398785188646186,0.03480901763812639,0.06739866837986216,0.05221352645718958,0.008293423665459643,0.05490012848966242,0.0018689405443289336,0.0028034108164934003,0.013082583810302535,0.006541291905151268,0.012264922322158627,0.017988552739165987,0.0038546898726784253,0.013549818946384767,0.011914495970096951,0.011914495970096951,0.01611961219483705,0.009578320289685784,0.01857259665926878,0.008410232449480201,0.01833897909122766,0.014601098002569793,0.012148113538138067,0.016586847330919287,0.023011330452049995,0.016586847330919287,0.00852704123350076,0.01483471557061091,0.016470038546898727,0.01203130475411751,0.02055834598761827,0.026749211540707862,0.011447260834014717,0.0038546898726784253
Fz,0.010162314749470713,0.051799576570218775,0.01587861679604799,0.017642907551164433,0.019971771347918138,0.007057163020465773,0.012702893436838392,0.0028228652081863093,0.01834862385321101,0.016866619618913198,0.014184897671136204,0.01242060691601976,0.014890613973182781,0.010232886379675371,0.018772053634438957,0.03987297106563162,0.0045871559633027525,0.04297812279463656,0.01460832745236415,0.016654904728299225,0.017572335920959775,0.004234297812279464,0.019971771347918138,0.0205363443895554,0.006351446718419196,0.024135497529992944,0.015384615384615385,0.013338038108680311,0.010374029640084687,0.03909668313338038,0.01616090331686662,0.011362032462949895,0.01305575158786168,0.02364149611856034,0.006563161609033169,0.019830628087508823,0.027170077628793227,0.015455187014820043,0.021312632321806635,0.011079745942131264,0.024206069160197602,0.01954834156669019,0.029075511644318985,0.020042342978122796,0.008327452364149612,0.008680310515172901,0.006422018348623854,0.00155257586450247,0.012985179957657023,0.0038814396612561752,0.026323218066337334,0.008962597035991532,0.016090331686661963,0.03147494707127735,0.018842625264643614,0.010726887791107975,0.010091743119266056,0.010656316160903317,0.005998588567395907,0.011785462244177841,0.0032462949894142556,0.003175723359209598,0.008821453775582216
F3,0.0067902492021457185,0.01595708562504244,0.045290962178311946,0.02607455693623956,0.024784409587831874,0.007605079106403205,0.021117675018673187,0.015074353228763496,0.011136008691518979,0.020506552590480072,0.007672981598424662,0.016500305561214096,0.01378420588035581,0.010456983771304407,0.0231547497793169,0.01378420588035581,0.01711142798940721,0.015549670672913697,0.011747131119712094,0.016568208053235552,0.014734840768656209,0.014327425816527467,0.02179669993888776,0.004888979425544918,0.01588918313302098,0.01785835540164324,0.018401575337814897,0.014938548244720582,0.017179330481428667,0.012222448563862294,0.008012494058531949,0.007469274122360291,0.008352006518639234,0.014802743260677667,0.011475521151626264,0.015074353228763496,0.018944795273986556,0.010456983771304407,0.011068106199497522,0.02057445508250153,0.02274733482718816,0.017179330481428667,0.013173083452162695,0.017315135465471584,0.005635906837780947,0.018265770353771985,0.019895430162286957,0.007605079106403205,0.01351259591226998,0.017179330481428667,0.00991376383513275,0.00794459156651049,0.02193250492293067,0.019895430162286957,0.011271813675561893,0.011950838595776465,0.014055815848441637,0.028654851633054933,0.016092890609085354,0.01955591770217967,0.0226794323351667,0.020778162558565898,0.0236300672234671
F7,0.003136070619664324,0.014867297752482722,0.022359022010569718,0.03873627969103897,0.02886346477728091,0.008943608804227888,0.023230152738254253,0.01904872524536849,0.014286543934026365,0.014576920843254544,0.011266624078053313,0.015622277716475987,0.020732911318891923,0.01144085022359022,0.021836343573959,0.011905453278355306,0.015854579243858528,0.015215750043556537,0.01916487600905976,0.022939775829026076,0.017074162262616877,0.01719031302630815,0.018584122190603403,0.006969045821476276,0.018526046808757766,0.015680353098321623,0.022184795865032813,0.019513328300133574,0.018700272954294675,0.012137754805737849,0.0051106336024159356,0.00319414600150996,0.007259422730704454,0.012602357860502933,0.0076078750217782685,0.021604042046576455,0.02392705732040188,0.00958243800452988,0.022417097392415354,0.01968755444567048,0.019397177536442302,0.017771066844764503,0.013241187060804925,0.01062779487775132,0.00731749811255009,0.01823566989952959,0.015273825425402171,0.010453568732214414,0.008479005749462802,0.015448051570939078,0.011208548696207677,0.010802021023288227,0.01916487600905976,0.014460770079563274,0.01051164411406005,0.009756664150066787,0.017480689935536326,0.025378941866542774,0.014344619315872002,0.012428131714966026,0.01957140368197921,0.023636680411173703,0.02142981590103955
FT9,0.00401014330365041,0.016630300171020816,0.021525033909299995,0.02960429321224273,0.041575750427552044,0.010025358259126024,0.023294214778557528,0.019166126083623284,0.014743173910479449,0.016217491301527394,0.010320221737335614,0.017750781388217254,0.02299935130034794,0.010025358259126024,0.02211476086571917,0.014271392345344107,0.01574570973639205,0.0175738633012915,0.017220027127439995,0.02246859703957068,0.013976528867134517,0.015214955475614791,0.018871262605413695,0.011322757563248216,0.02028660730081972,0.017809754083859174,0.021760924691867665,0.023530105561125197,0.016984136344872326,0.018399481040278352,0.010968921389396709,0.004717815651353424,0.0061331603467594505,0.015450846258182462,0.007312614259597806,0.02406085982190246,0.025594149908592323,0.007961313911658902,0.022291678952644927,0.016748245562304653,0.018871262605413695,0.018753317214129858,0.01385858347585068,0.011912484519667393,0.009022822433213422,0.014035501562776434,0.014389337736627941,0.00748953234652356,0.008374122781152326,0.014212419649702188,0.013268856519431504,0.00802028660730082,0.013681665388924928,0.015450846258182462,0.010261249041693695,0.007371586955239724,0.01385858347585068,0.019991743822610132,0.01173556643274164,0.015509818953824379,0.016217491301527394,0.01981482573568438,0.017220027127439995
FC5,0.005285678328718852,0.007550969041026932,0.010235758033392063,0.013507844617837068,0.014766339458008221,0.038929440389294405,0.024918197835388876,0.027267388203708366,0.019968118130715664,0.022569007467069385,0.010990854937494757,0.020555415722795536,0.018206225354476045,0.019464720194647202,0.01644433257823643,0.010403557345414883,0.02869368235590234,0.005621276952764494,0.019380820538635792,0.02693178957966272,0.019968118130715664,0.023072405403137847,0.020471516066784125,0.017283329138350532,0.02382750230724054,0.0032720865844450037,0.02399530161926336,0.01686383085829348,0.02684788992365131,0.014766339458008221,0.004614481080627569,0.0058729759207987245,0.011662052185586039,0.015605336018122326,0.004362782112593338,0.027854685795788238,0.01409514220991694,0.009228962161255138,0.010823055625471936,0.008557764913163856,0.0009228962161255138,0.017786727074418994,0.012081550465643092,0.007970467321083984,0.022149509187012334,0.013507844617837068,0.022904606091115026,0.010906955281483346,0.010906955281483346,0.01417904186592835,0.010823055625471936,0.01677993120228207,0.007802668009061163,0.004278882456581928,0.01921302122661297,0.012333249433677322,0.013172245993791425,0.011074754593506167,0.025169896803423106,0.02634449198758285,0.01644433257823643,0.022736806779092206,0.015773135330145148
FC1,0.0001601708489054992,0.009289909236518953,0.017245061398825413,0.021623064602242392,0.020662039508809397,0.015109450080085424,0.03876134543513081,0.02189001601708489,0.012279765082754938,0.019273892151628405,0.011105178857447945,0.018099305926321408,0.01596369460758142,0.016657768286171916,0.017191671115856913,0.008275493860117458,0.024933262146289374,0.009183128670581953,0.017351841964762412,0.030325680726107848,0.014895888948211426,0.021676454885210892,0.018633208756006405,0.010731446876668447,0.022851041110517886,0.008382274426054458,0.021356113187399894,0.014895888948211426,0.028510411105178858,0.01014415376401495,0.0017084890549919915,0.0001601708489054992,0.006620395088093967,0.016444207154297917,0.003416978109983983,0.02664175120128137,0.021676454885210892,0.013347570742124934,0.0202883075280299,0.014789108382274426,0.010998398291510945,0.018793379604911908,0.008756006406833956,0.010838227442605446,0.015429791777896423,0.011692471970101441,0.02637479978643887,0.012119594233849439,0.011585691404164442,0.012920448478376935,0.01025093432995195,0.015429791777896423,0.016604378003203416,0.008542445274959957,0.013134009610250935,0.010304324612920449,0.016817939135077415,0.016497597437266417,0.0205018686599039,0.0199145755472504,0.020822210357714897,0.026855312333155367,0.02226374799786439
C3,0.011386669846190533,0.0022654107547394778,0.014009777035888876,0.020806009300107307,0.019554071777751283,0.018719446762847265,0.025813759389531416,0.042387027542625494,0.013234768093478002,0.013830928818409444,0.01293668773101228,0.01693096458805294,0.017765589602956957,0.01997138428520329,0.01764635745797067,0.0010134732323834506,0.030225348754024085,0.0014307857398354596,0.02342911648980565,0.02587337546202456,0.012519375223560272,0.030761893406462383,0.016036723500655777,0.006021223321807559,0.030761893406462383,0.008107785859067605,0.01722904495051866,0.018600214617860975,0.02456182186717539,0.004888517944437821,0.008525098366519613,0.010969357338738524,0.017407893167998092,0.009300107308930487,0.012578991296053416,0.022594491474901633,0.013532848455943722,0.010552044831286515,0.017050196733039227,0.014009777035888876,0.007452009061643019,0.01293668773101228,0.003517348277095505,0.0038154286395612256,0.016334803863121496,0.017586741385477524,0.0224156432574222,0.01925599141528556,0.008167401931560748,0.01895791105281984,0.002325026827232622,0.016871348515559794,0.015261714558244903,0.002682723262191487,0.014009777035888876,0.006736616191725289,0.019017527125312985,0.02009061643018958,0.023727196852271374,0.01752712531298438,0.028675330869202337,0.028734946941695483,0.01865983069035412
T7,0.006714481916679384,0.019456737372195942,0.012742255455516558,0.01922783457958187,0.01968564016481001,0.01861742713261102,0.018388524339996947,0.017396612238669312,0.04387303525103006,0.00999542194414772,0.022279871814436136,0.02037234854265222,0.01518388524339997,0.014726079658171829,0.010529528460247215,0.017701815962154737,0.02037234854265222,0.01815962154738288,0.018083320616511522,0.027239432321074317,0.021669464367465283,0.01884632992522509,0.02174576529833664,0.018693728063482375,0.01854112620173966,0.010224324736761789,0.024797802533190905,0.015717991759499467,0.02258507553792156,0.023500686708377842,0.0057988707462231035,0.0057988707462231035,0.015717991759499467,0.015717991759499467,0.006027773538837174,0.02830764535327331,0.022737677399664275,0.01289485731725927,0.017015107584312527,0.00770639401800702,0.006027773538837174,0.022356172745307493,0.01579429269037082,0.010758431252861285,0.016557301999084388,0.010300625667633146,0.01632839920647032,0.005493667022737677,0.012437051732031131,0.009842820082405005,0.011902945215931634,0.014649778727300474,0.011597741492446207,0.013123760109873341,0.016252098275598963,0.009232412635434152,0.008850907981077369,0.012818556386387915,0.016404700137341674,0.015031283381657256,0.011674042423317564,0.015260186174271327,0.012513352662902488
TP9,0.005621170972020463,0.014842417735110212,0.019831996463083434,0.015916124549990526,0.017116149813680287,0.01717930903808501,0.02210572854165351,0.014589780837491316,0.007515947704162193,0.04117981431188025,0.009852839007136993,0.016168761447609422,0.01717930903808501,0.019895155687488158,0.02450577906903303,0.01730562748689446,0.018505652750584224,0.014968736183919662,0.017621423608918083,0.023558390702962166,0.016358239120823598,0.013137118676182656,0.018000378955346428,0.011558138066064549,0.014400303164277142,0.011621297290469273,0.01743194593570391,0.014905576959514936,0.0181898566285606,0.015221373081538559,0.007452788479757468,0.00732647003094802,0.0090949283142803,0.016800353691656666,0.004673782605949599,0.019326722667845637,0.019010926545822017,0.011621297290469273,0.013642392471420451,0.013579233247015727,0.0158529653255858,0.014968736183919662,0.015410850754752731,0.016042442998799974,0.015789806101181077,0.013958188593444073,0.017684582833322807,0.008842291416661404,0.01244236720773069,0.011558138066064549,0.0158529653255858,0.009726520558327545,0.01730562748689446,0.0137687109202299,0.020021474136297606,0.01698983136487084,0.01667403524284722,0.01787406050653698,0.018947767321417293,0.025326848986294448,0.01774774205772753,0.0207793848291543,0.017621423608918083
