,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.9833036553681208,0.11226682492358984,0.1976375512272402,0.10151497493254584,-0.377860003969967,-0.5638013942842236,-0.09077167705858824,-0.1723419487569364,0.09397194185602295,-0.10430736986828378,0.1622579878481976,0.11335924122617529,-0.27986518774767133,0.2551549126912436,0.0951112723691059,-0.17564958216704477,-0.27572936202667553,-0.09183257988215895,-0.06714330900201167,-0.10608306102716923,-0.005936268022459865,-0.11856537079956167,0.025672976226316643,-0.30304228462852373,-0.20606176184828315,0.22293270107669422,-0.048552108753762965,-0.02523256055478641,-0.29111506037558116,0.21403027744319106,-0.07634580249473641,1.0,0.5492168073345483,-0.021461153292035736,0.1796294515101742,-0.03861737701839093,0.7610753811158752,-0.11019728272048578,-0.295710688719658,-0.11982334239012554,-0.0020151438665751533,-0.473495667343247,-0.03665273729149728,0.0032718438725504585,-0.2593621345965697,0.1401083582581897,-0.04248462621775015,0.009506747420287594,-0.2950715571084103,-0.0786957883847602,0.007113035245824866,-0.34194968925343966,-0.22388837645364298,-0.07634580249473641,0.21491660009941763,-0.23135957624379233,0.18936253411932769,-0.008889179025559975,0.0,0.6256121023078768,-0.048552108753762965,-0.10097322601124098,-0.07124502801841004
Fz,0.0427975392242269,0.005660442476622383,-0.06843765462412205,-0.0980896304522538,0.15954933909841432,0.11887293056891476,0.06623169144110222,0.02466631067564638,-0.013203996096743928,0.06371210030934549,-0.05914111903742792,-0.05709887271690283,-0.11307015341601084,-0.008954198481197663,-0.16921716099346074,0.07817483303700772,0.1561138535903249,0.08808186877888043,0.06310410596463566,-0.22907649216513373,-0.10002304922919848,0.02208723711512792,0.1313880208842672,0.22085589677655712,0.14044706183208458,-0.04192324409471858,-0.0021551579022612267,0.014272997836351019,0.1186467071175503,-0.07789854787414803,0.054635952712666275,0.042113165929425975,0.010701866485947223,-0.06997444482472784,0.0,0.08983799981978811,-0.23666011941609605,-0.07909108513482534,0.023117839120687923,0.02342155574245502,-0.006220582748861991,-0.005868664297945001,0.10851879229032951,-0.07461378551685609,0.13771803396693874,-0.14554604302364,-0.25104927906712177,-0.147257553321873,0.127640246768105,-0.23979409413039232,-0.0017710346065440453,-0.028175424254613946,-0.004874259047845008,-0.007959206386166859,0.062193255504975946,-0.03392890939539893,-0.03698184111021668,0.05092470296975638,0.06661893112906124,0.08764702873194559,0.029143572202516958,-0.057484565515065526,0.03664428878011159
F3,0.07458589657892079,-0.1291683553423101,-0.09736333309647864,0.013278428393332885,0.019049571984046727,0.21280390441446667,0.09771638473611112,0.09053540673573283,-0.15227737646445294,0.09425409442053406,-0.10277053184753594,0.060533110437575297,0.020904662685223053,0.02408883061857304,-0.1474261271170149,0.029600053921332352,-0.07766477358043991,-0.0048994044572425585,-0.1400882004582351,-0.13278334013924983,-0.04603658613454959,-0.017002637557510688,0.1616528684806177,0.04046659765350264,0.08346226142232248,0.03474763675351488,0.10205841973482939,-0.08358296071637498,0.0018295030891127906,-0.17136364385462163,0.14376276475741148,0.05866484761081464,-0.10368483076788518,0.04165552534755763,-0.0018412004687863455,0.08180368629068306,-0.16334905534666724,-0.02858046406915235,-0.02516705412064684,0.052712210527485315,0.057279504493778444,0.012182055402997962,0.024220965384931376,0.026556445120568952,0.034902199416549894,-0.19762469812173994,-0.1141406500721583,-0.05053363491690832,-0.12342875281109757,-0.05595148319095719,-0.2549029150112163,0.15667401868156325,0.16274834937404126,0.1295395887742509,-0.0859948585290405,0.0007962101461514068,-0.001719377402872812,-0.01371387463938787,0.1173955325403833,0.08155393810210904,0.04028079437063349,-0.008382054194712404,0.14714590602758573
F7,0.04014518889318872,-0.07055997498930257,0.05039476949868558,-0.015363032436418688,0.14786535980613283,0.26286296243701146,0.03863812493439898,0.3201632169500763,-0.007019042786610385,-0.05423109113204183,0.1564659820128835,0.13785056644612118,-0.005202713039127588,0.14421762035579963,-0.0019143844769925263,-0.08514325708101123,-0.00188201889338259,-0.12884064480761842,-0.0017936859249286631,-0.27541353109106975,-0.12475799504870742,0.03261549471036588,0.2133062200890602,0.05825797004569439,0.06458244675088788,-0.04201052010200688,0.022742636563194096,-0.019593012674483858,0.046574433877142676,-0.11837294996406181,-0.02750821865524246,0.013964895247069007,0.0426597942989247,0.0620468053671896,-0.06266884996259409,-0.019163048391424405,-0.11046021699606257,-0.1871088415359769,0.021960881363050407,-0.03829749285216904,0.0007338047395579894,-0.09989844464743673,-0.09429772068236895,0.0721676962651564,0.19667358858581335,-0.0816876756917467,-0.12345263611341528,0.07531561965262232,-0.015044668772232248,-0.1547967083985483,-0.0004888060847552175,-0.08376584069303646,0.03544952560343608,-0.09277657578902987,-0.07666780035672438,-0.08658238533274788,0.004254555291325308,0.13796377882202446,-0.03399242112312649,0.018792586482975854,-0.021306794724009988,-0.12566241683436857,0.0690588929949921
FT9,-0.14636389667126273,0.20436662608546416,0.06270715235075966,0.08367042704545566,0.018323169886440942,0.03692919678879482,0.1055947422679763,-0.08516332385967407,0.06480445145222312,-0.033739960646228945,-0.06735885445532568,-0.03252657877749063,-0.05312963276392858,-0.006398387355058396,-0.033226301740029454,0.1651380830715009,0.067182561076401,0.015656700598677728,0.030732027779750825,-0.20020389383050496,-0.2216385749786566,0.048129259602570154,0.20533876863059697,0.16710800541827897,0.09982650987940253,0.004891022370554358,0.18237880257550357,0.10530670417089853,0.12510011556250863,0.03293087516917898,0.11764999892423472,-0.1487606942117399,-0.22348640835607894,-0.031627556096144635,-0.12420437566371721,0.014874636488510893,-0.09351029284719724,0.029331433654799805,-0.0878235636795887,-0.12465293273403344,0.011158873681287753,0.06800509988530765,0.030087572116627197,0.03620394761939396,0.04675068165315547,-0.09247242363111034,-0.22469491904328912,-0.0774156780357457,0.029198698533609523,-0.18752256172894666,-0.0019305266346678908,-0.019771478240513344,0.04895696270389149,-0.0006194097778537958,0.03368162137026341,-0.06103668039157803,-0.10991045458305919,0.057496918917933855,0.12365077958075964,0.008230417582026082,-0.08014078042991836,-0.00894094473192668,0.09687824140052954
FC5,-0.32512023985249644,0.038034090279914674,0.15174243668077614,0.10817385938809485,-0.06159265961445055,-0.41794819474531036,0.16090772312210316,0.11930399533412948,-0.04114347379793444,0.09967057038383496,-0.037781107200472334,-0.07740275957531488,-0.024631071469907836,0.015058077721908945,0.021859830810592878,-0.024728532794361758,-0.010428415575286515,0.053868114541808,0.15009919649184872,-0.13050057635392887,-0.019162148085067016,0.08195658325781918,0.2692256826261188,0.06850236478924608,0.1469554394208151,-0.32857170250183104,0.2936338695185863,0.034754412364632115,-0.17766746173991896,0.02330112108864054,0.04716622507244099,-0.30959392483601356,-0.13187384607079203,-0.028040840153950003,-0.18765887160910685,0.10812646676312838,-0.013425847279446738,-0.14828346974175693,-0.0665679919472209,-0.1921307667381587,0.005049287490723559,-0.053077526134384004,-0.15793246324094343,0.169743905419579,-0.09638114871078948,-0.07447767291492205,-0.1900631312421704,0.15712867138343733,-0.0542807614678293,-0.0020767288492376263,0.05013636983005625,0.18307775107102198,0.04724375558168806,0.15481322990416618,0.22611061941730798,-0.011101187914017416,-0.0331970148588527,0.05264929650117609,0.1511826027640038,-0.08771988365029093,0.06348124415119134,0.1326598105995099,0.1289448168958632
FC1,-0.03417517429150638,-0.036385647157136894,0.022360736506508983,-0.09071731119722022,-0.0012131502664381871,0.14849972327622143,-0.05962961446136467,0.10418298312991152,-0.008988479508925819,0.06460755049636549,0.0027833903695128935,0.11847701707389559,-0.10855792662177148,0.03516633389552435,-0.1372255797175312,0.06506865495248254,0.13139260116978513,-0.006821703004869671,-0.009047551951054835,-0.28382427708892327,-0.0831477525870658,0.04211479087319432,0.12720072432840013,0.13079925991156346,0.1300800935091568,-0.017102527530962097,0.10393021838558712,0.007066229201988637,0.024194628733450303,-0.023635687877408225,0.20866657060803134,-0.05809779629556085,-0.04282970776467128,-0.04474576795231553,0.008004305785686495,0.06898573382944181,-0.1092616850788894,-0.01829626216184546,0.10078789038045963,-0.04659879535588182,-0.13265084310684072,0.008030115753314216,0.051151321512142,-0.05544787907126694,0.08312691031756,-0.16875161023127577,-0.28340685173708347,-0.11927182729603866,0.10533508754713848,-0.18384099589009234,-0.12217824231626076,0.06781256933359517,0.019247560061015693,-0.008292791151853648,0.053183749210948685,0.013451118883408159,-0.06526918575222482,-0.038925743471855824,0.1747094938731919,0.02689572249013695,0.034635215909325084,-0.036777395394261975,0.15316746198145406
C3,-0.09344602041938503,-0.01000126887784026,0.0688008365314952,0.18826888344601247,-0.1414682228235481,0.18331883273824784,0.23108747393758933,-0.1851344039648752,0.029540082473171605,0.07270554822663142,-0.04115268193886149,0.14928178248420473,0.027364694197578737,-0.2044374662997755,0.0195643449112028,-0.1305063920606409,-0.05565407738216533,-0.15755994174300944,-0.12648024887433817,-0.10313289654483156,-0.1421861248357431,-0.14955836845106144,0.26657007884672346,0.1463442400063945,0.030369364386844778,-0.09169371062051629,-0.09402548955659609,-0.08641906493057845,0.03465123846789213,-0.01981231185328907,0.10170992344963198,-0.07729895615617292,-0.09750499706575125,0.059253935036248546,-0.039165042905828965,0.005399979048533094,-0.12669210842363968,0.21247399027233912,0.07910657151659362,0.01254712984370946,-0.03603503935796767,0.028762826590372572,-0.09138638700884774,0.1896008487275036,-0.011865228564874503,-0.07167399514538984,-0.0700088623684943,0.005696723784310061,-0.09573658100548167,0.022140680624411876,-0.15068172661890183,-0.052901155256328436,0.28967673648433045,-0.12150003318811987,0.1995308180397721,0.19094641511604854,-0.052911584891618256,0.0636988781857349,0.08737441479697872,-0.20291496394751768,-0.13815649900930094,-0.01145184792828648,0.28476642784906986
T7,0.029698656802217845,-0.04660353031009625,-0.15976343647546298,-0.10473452233016649,0.0474833322085701,0.051029813296162255,0.05921716084585953,0.021468209531007535,-0.02620571897847942,0.054131503596708895,0.09589433176099744,0.0366569532643222,-0.14020808274035237,0.10948899754504392,0.04984936011876001,0.3073632576130486,0.20010159307862152,0.12699423812084712,0.14951943895570305,-0.5598662100396922,-0.2718579014949907,0.1608338294677422,0.10114547800245614,0.211405590093707,0.06949320184243982,-0.013192545180701402,0.30908614559839614,0.16710688508105484,-0.038443502393594016,0.04939476104920851,0.00227412595213877,0.03429214017793205,-0.0035702695035092795,-0.02200064222766297,-0.00016528995641269096,0.09255987711651624,-0.17842756323922612,-0.17226525431858364,-0.04830861971132343,-0.022845586286623074,-0.12497482959729699,0.07403880519819189,0.10144522794992658,0.0024532957845073418,0.26936849609734614,-0.1549692716971176,-0.263556370642318,-0.23842968564555178,0.2565243121465596,-0.4835867044831647,0.11829442636068713,-0.034762254299822486,-0.13200707523571245,-0.03358618891622087,0.022800861969630947,-0.0683783323021167,-0.25139324546854463,0.03846868888119058,0.07238512703420466,0.1339236559943305,0.00986329508202987,-0.06411934615171754,0.022166906008394528
TP9,-0.2908530856942955,0.13110278738183956,0.1175041527088867,-0.21244673862019692,-0.1748097785884357,0.10351809017719531,0.06529498436959788,-0.038123802294895995,0.0930473914011788,-0.2317490321697979,-0.040012717562808914,0.10761332046648772,0.14047517322808326,0.24239744874820737,0.08178663088403447,-0.11948571798781243,-0.08824690379436366,0.09282372285274926,-0.04481098733572791,0.08094239854999248,0.11628326287196453,0.025812024155814826,0.18781712488320562,0.037575373556756816,0.04477705447711636,-0.19942526749580067,-0.05968587452423626,-0.14342863490469965,0.01562814674842155,-0.15866150820697483,0.14236749841561147,-0.31461865906825964,-0.11414703140170411,0.20296644129344232,-0.3612140601110048,0.14202585496536713,0.3794748034171132,-0.3116771043873734,0.041907205138385945,-0.057038501648216174,0.06371102126240953,-0.19185650734269993,-0.14525374586371181,0.20064155532738834,-0.21611736461006617,-0.09611882797961,-0.11094343964598441,0.12020228625820563,-0.38465552478396636,0.1848219402064174,0.011627784304038083,-0.16960097389987225,0.12561327422932933,0.168989336895692,0.07773030971815809,0.0481703264768066,0.09358158441799694,0.1055696835613928,0.25599722006103204,-0.46494342668973476,0.2401595295938073,0.19453992001953296,0.2554285535885902
