,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.17045454545454544,0.17045454545454544,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.18181818181818182,0.0,0.0
caudalmiddlefrontal-rh,0.04868913857677903,0.1348314606741573,0.08614232209737828,0.0,0.003745318352059925,0.052434456928838954,0.056179775280898875,0.08239700374531835,0.06367041198501873,0.06741573033707865,0.06741573033707865,0.06741573033707865,0.0,0.07116104868913857,0.0299625468164794,0.0,0.08239700374531835,0.0,0.08614232209737828
inferiorparietal-rh,0.0,0.1164021164021164,0.12169312169312169,0.0,0.005291005291005291,0.0,0.0,0.1164021164021164,0.08994708994708994,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.0,0.10052910052910052,0.0,0.0,0.042328042328042326,0.0,0.12169312169312169
parsopercularis-lh,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.06521739130434782,0.06521739130434782,0.0,0.43478260869565216,0.021739130434782608,0.0,0.021739130434782608,0.0,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.0,0.021739130434782608,0.043478260869565216,0.0,0.06521739130434782,0.0,0.06521739130434782
postcentral-lh,0.15151515151515152,0.15151515151515152,0.0,0.0,0.010101010101010102,0.1919191919191919,0.1717171717171717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.1717171717171717,0.0,0.0
postcentral-rh,0.15306122448979592,0.15306122448979592,0.0,0.0,0.01020408163265306,0.1836734693877551,0.1836734693877551,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.12244897959183673,0.01020408163265306,0.17346938775510204,0.0,0.0
precentral-lh,0.0,0.11627906976744186,0.12209302325581395,0.0,0.0,0.0,0.0,0.12209302325581395,0.09883720930232558,0.09302325581395349,0.09302325581395349,0.09302325581395349,0.0,0.10465116279069768,0.0,0.0,0.03488372093023256,0.0,0.12209302325581395
precentral-rh,0.0,0.10273972602739725,0.1095890410958904,0.06164383561643835,0.00684931506849315,0.00684931506849315,0.0,0.1095890410958904,0.1643835616438356,0.07534246575342465,0.07534246575342465,0.07534246575342465,0.0,0.08904109589041095,0.00684931506849315,0.0,0.00684931506849315,0.0,0.1095890410958904
rostralmiddlefrontal-lh,0.0,0.08658008658008658,0.08658008658008658,0.0,0.008658008658008658,0.0,0.0,0.07792207792207792,0.05627705627705628,0.19047619047619047,0.16883116883116883,0.11688311688311688,0.0,0.07792207792207792,0.0,0.004329004329004329,0.03896103896103896,0.0,0.08658008658008658
rostralmiddlefrontal-rh,0.0,0.09345794392523364,0.09345794392523364,0.0,0.009345794392523364,0.0,0.0,0.08411214953271028,0.06074766355140187,0.17289719626168223,0.17757009345794392,0.08878504672897196,0.0,0.08411214953271028,0.0,0.0,0.04205607476635514,0.0,0.09345794392523364
superiorfrontal-lh,0.0,0.08888888888888889,0.08888888888888889,0.0,0.008888888888888889,0.0,0.0,0.08,0.057777777777777775,0.10666666666666667,0.08444444444444445,0.2,0.0,0.08,0.0,0.07111111111111111,0.044444444444444446,0.0,0.08888888888888889
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.11585365853658537,0.11585365853658537,0.0,0.0,0.0,0.0,0.11585365853658537,0.09146341463414634,0.0975609756097561,0.0975609756097561,0.0975609756097561,0.006097560975609756,0.10975609756097561,0.0,0.0,0.036585365853658534,0.0,0.11585365853658537
superiorparietal-rh,0.1518987341772152,0.12658227848101267,0.0,0.0,0.012658227848101266,0.189873417721519,0.1518987341772152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22784810126582278,0.0,0.13924050632911392,0.0,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42424242424242425,0.0,0.0,0.0,0.5757575757575758,0.0,0.0,0.0
superiortemporal-rh,0.07608695652173914,0.1358695652173913,0.05434782608695652,0.0,0.010869565217391304,0.08152173913043478,0.08695652173913043,0.043478260869565216,0.016304347826086956,0.059782608695652176,0.05434782608695652,0.07608695652173914,0.0,0.043478260869565216,0.04891304347826087,0.005434782608695652,0.15217391304347827,0.0,0.05434782608695652
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
supramarginal-rh,0.0,0.116751269035533,0.1218274111675127,0.0,0.01015228426395939,0.0,0.0,0.1116751269035533,0.08629441624365482,0.09644670050761421,0.09644670050761421,0.09644670050761421,0.0,0.09644670050761421,0.0,0.0,0.04568527918781726,0.0,0.1218274111675127
