,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06929771041392377,-0.08133971291866028,6.422401335859362e-05,0.0,0.0,0.020326900227995257,0.02790533380430943,0.0002568960534343745,-0.004784688995215311,0.009826274043865005,-0.0861244019138756,0.0,0.0,0.007899553643107168,0.0,0.0,0.0,0.06817379018014837,-0.03150187855239074
caudalmiddlefrontal-rh,-0.12318840579710146,0.38405797101449274,-0.050724637681159424,0.0,0.0,-0.10869565217391304,-0.007246376811594203,-0.12318840579710146,0.0,-0.12318840579710146,0.38405797101449274,0.0,0.0,-0.12318840579710146,0.0,0.0,0.0,-0.043478260869565216,-0.06521739130434782
inferiorparietal-rh,0.020522388059701496,-0.1044776119402985,0.07409381663113007,0.0,0.0,0.020522388059701496,0.0,0.020522388059701496,0.0,0.020522388059701496,-0.1044776119402985,0.0,0.0,0.020522388059701496,0.0,0.0,0.0,0.06529850746268656,-0.03304904051172708
parsopercularis-lh,0.0,0.0,0.0,0.31216931216931215,-0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,-0.2222222222222222,-0.2222222222222222,0.0,0.19047619047619047,0.0,0.23809523809523808,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,-0.13445378151260504,0.10433096315449253,0.0,-0.008403361344537815,0.0,0.1076923076923077,0.0,0.0,-0.20168067226890757,-0.2184873949579832,0.0,0.1076923076923077,0.0,0.2433096315449257,0.0,0.0
postcentral-lh,-0.010710382513661201,-0.09714285714285714,-0.0017486338797814208,0.0,0.0,0.03325526932084309,0.04221701795472287,-0.005245901639344255,-0.005714285714285714,0.02754098360655738,-0.08571428571428572,0.0,0.0,0.033005464480874325,0.0,0.0,0.0,0.08468384074941451,-0.01442622950819672
postcentral-rh,-0.0184158769890935,-0.031914893617021274,-0.010638297872340425,0.0,0.0,0.015733953155730382,0.034865009833720706,0.002860718755587341,-0.010638297872340425,0.0006257822277847269,-0.010638297872340425,0.0,0.0,0.024137314500268195,0.0,0.03754693366708385,0.0,0.02637225102807081,-0.059896298945109956
precentral-lh,0.004169514695830476,-0.08133971291866028,0.00936431989063568,0.0,0.0,0.035235816814764176,0.04029391660970608,-0.005468215994531789,-0.004784688995215311,0.028024606971975383,-0.0861244019138756,0.0,0.0,0.023239917976760074,0.0,-0.023923444976076555,0.0,0.08308270676691729,-0.021770334928229662
precentral-rh,-0.1111111111111111,0.0,0.0,0.0,0.3333333333333333,-0.1111111111111111,-0.1111111111111111,-0.1111111111111111,0.2222222222222222,-0.1111111111111111,0.0,0.0,0.0,-0.1111111111111111,0.0,0.0,0.3333333333333333,-0.1111111111111111,-0.1111111111111111
rostralmiddlefrontal-lh,-0.02702632332647696,-0.08542713567839195,0.0010935506548285442,0.0,0.0,0.03436873486604004,0.027312729450360604,-0.016663629025958818,-0.005025125628140704,0.0349936209545135,-0.08542713567839195,0.0,0.0,0.0400187465826542,0.0,0.0,0.0,0.10016403259822428,-0.018382065769260804
rostralmiddlefrontal-rh,-0.1328125,0.36121323529411764,-0.046875,0.0,0.0,-0.1015625,0.0,-0.140625,0.0,-0.1171875,0.39659926470588236,0.0,0.0,-0.1328125,0.0,0.0,0.0,-0.03125,-0.0546875
superiorfrontal-lh,0.0,0.0,0.0,-0.14634146341463414,-0.2804878048780488,0.0,-0.012195121951219513,0.0,0.0,0.0,0.0,0.2836147592245153,0.1554096310193871,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,-0.11090400745573159,-0.28735632183908044,0.0,-0.011494252873563218,0.0,0.0,0.0,0.0,0.18359739049394225,0.22615719167443304,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,-0.024420024420024417,-0.08994708994708994,-0.0011396011396011402,0.0,0.0,0.037769637769637765,0.040048840048840045,-0.019454619454619446,-0.005291005291005291,0.04257224257224257,-0.09523809523809523,0.0,0.0,0.03199023199023199,0.0,0.0,0.0,0.09564509564509566,-0.012535612535612528
superiorparietal-rh,0.0,0.0,0.0,0.16666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4666666666666667,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.0,-0.037037037037037035,0.0,0.0,0.0,0.29434697855750486,-0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0721247563352827,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.11475409836065574,0.10221793635486978,0.0,0.0,0.0,0.11475409836065574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33172613307618126,0.0,0.0
supramarginal-lh,-0.009900990099009896,-0.07920792079207921,-0.024752475247524747,0.0,0.0,0.03465346534653464,0.019801980198019806,-0.004950495049504955,0.0,0.0396039603960396,-0.0594059405940594,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.07425742574257424,-0.0396039603960396
supramarginal-rh,-0.025918793131118598,-0.08208955223880597,0.01227732306210881,0.0,0.0,0.038597335901139465,-0.01251805488685604,-0.015166104959075596,-0.007462686567164179,0.027844647729096436,-0.06716417910447761,0.0,0.0,0.038597335901139465,0.0,0.0,0.0,0.06844808216979618,0.02455464612421762
