,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0668103448275862,0.05603448275862069,0.04525862068965517,0.036637931034482756,0.034482758620689655,0.05818965517241379,0.05172413793103448,0.05603448275862069,0.05387931034482758,0.0603448275862069,0.04956896551724138,0.0603448275862069,0.05818965517241379,0.05818965517241379,0.04956896551724138,0.03879310344827586,0.05603448275862069,0.05603448275862069,0.05387931034482758
caudalmiddlefrontal-rh,0.05742574257425743,0.05742574257425743,0.04554455445544554,0.03564356435643564,0.033663366336633666,0.0594059405940594,0.053465346534653464,0.05742574257425743,0.055445544554455446,0.0594059405940594,0.04950495049504951,0.0594059405940594,0.055445544554455446,0.0594059405940594,0.05148514851485148,0.039603960396039604,0.05742574257425743,0.05742574257425743,0.055445544554455446
inferiorparietal-rh,0.0513347022587269,0.053388090349075976,0.053388090349075976,0.03696098562628337,0.04106776180698152,0.057494866529774126,0.055441478439425054,0.057494866529774126,0.059548254620123205,0.053388090349075976,0.057494866529774126,0.053388090349075976,0.057494866529774126,0.055441478439425054,0.055441478439425054,0.03490759753593429,0.057494866529774126,0.053388090349075976,0.055441478439425054
parsopercularis-lh,0.04776119402985075,0.04477611940298507,0.041791044776119404,0.1044776119402985,0.07164179104477612,0.050746268656716415,0.041791044776119404,0.05373134328358209,0.05373134328358209,0.050746268656716415,0.04477611940298507,0.050746268656716415,0.04477611940298507,0.05970149253731343,0.041791044776119404,0.03582089552238806,0.0626865671641791,0.056716417910447764,0.041791044776119404
parstriangularis-rh,0.04774535809018567,0.04509283819628647,0.042440318302387266,0.07427055702917772,0.09549071618037135,0.05570291777188329,0.042440318302387266,0.058355437665782495,0.058355437665782495,0.050397877984084884,0.04509283819628647,0.050397877984084884,0.04509283819628647,0.0636604774535809,0.042440318302387266,0.023872679045092837,0.05570291777188329,0.0610079575596817,0.042440318302387266
postcentral-lh,0.05504587155963303,0.05504587155963303,0.044036697247706424,0.03669724770642202,0.03486238532110092,0.062385321100917435,0.05137614678899083,0.062385321100917435,0.05688073394495413,0.05688073394495413,0.047706422018348627,0.05688073394495413,0.05137614678899083,0.062385321100917435,0.04954128440366973,0.03669724770642202,0.062385321100917435,0.06422018348623854,0.05321100917431193
postcentral-rh,0.05311355311355311,0.056776556776556776,0.04945054945054945,0.03296703296703297,0.03663003663003663,0.05860805860805861,0.056776556776556776,0.05860805860805861,0.05860805860805861,0.054945054945054944,0.05311355311355311,0.054945054945054944,0.056776556776556776,0.056776556776556776,0.054945054945054944,0.03663003663003663,0.05860805860805861,0.05311355311355311,0.05860805860805861
precentral-lh,0.054249547920433995,0.054249547920433995,0.0433996383363472,0.0379746835443038,0.03616636528028933,0.06329113924050633,0.05063291139240506,0.06329113924050633,0.05786618444846293,0.05605786618444846,0.04701627486437613,0.05605786618444846,0.05063291139240506,0.06329113924050633,0.048824593128390596,0.03616636528028933,0.06329113924050633,0.0650994575045208,0.05244122965641953
precentral-rh,0.05150976909413854,0.05328596802841918,0.04440497335701599,0.035523978685612786,0.03907637655417407,0.06394316163410302,0.05150976909413854,0.06571936056838366,0.06039076376554174,0.05328596802841918,0.047957371225577264,0.05328596802841918,0.0497335701598579,0.06571936056838366,0.0497335701598579,0.035523978685612786,0.06394316163410302,0.06394316163410302,0.05150976909413854
rostralmiddlefrontal-lh,0.05806451612903226,0.05591397849462366,0.04516129032258064,0.03870967741935484,0.03655913978494624,0.05806451612903226,0.05161290322580645,0.05806451612903226,0.053763440860215055,0.06236559139784946,0.04946236559139785,0.060215053763440864,0.05806451612903226,0.05806451612903226,0.04946236559139785,0.03870967741935484,0.05591397849462366,0.05806451612903226,0.053763440860215055
rostralmiddlefrontal-rh,0.05421686746987952,0.05421686746987952,0.050200803212851405,0.03815261044176707,0.03815261044176707,0.05823293172690763,0.05421686746987952,0.05622489959839357,0.05823293172690763,0.05622489959839357,0.05421686746987952,0.05622489959839357,0.05622489959839357,0.05823293172690763,0.05421686746987952,0.03614457831325301,0.05622489959839357,0.05622489959839357,0.05421686746987952
