,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.021739130434782608,0.02717391304347826,0.0,0.0,0.02717391304347826,0.02717391304347826,0.0,0.0,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.0,0.02717391304347826,0.0,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.0,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.0,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.0,0.0,0.0,0.0,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.0,0.0,0.02717391304347826,0.02717391304347826,0.0,0.0,0.0,0.0,0.0,0.02717391304347826,0.0,0.02717391304347826,0.0,0.02717391304347826,0.0,0.02717391304347826,0.0,0.02717391304347826,0.02717391304347826,0.0,0.0,0.02717391304347826,0.02717391304347826
F3,0.0031520882584712374,0.0338849487785658,0.0,0.0,0.0338849487785658,0.030732860520094562,0.0,0.0,0.018124507486209612,0.0252167060677699,0.0252167060677699,0.019700551615445233,0.014972419227738377,0.0,0.0252167060677699,0.0,0.0252167060677699,0.03467297084318361,0.03467297084318361,0.03152088258471237,0.0,0.026004728132387706,0.008668242710795903,0.03467297084318361,0.03467297084318361,0.0,0.028368794326241134,0.03152088258471237,0.026792750197005517,0.0,0.0,0.0,0.0,0.029944838455476755,0.028368794326241134,0.03467297084318361,0.014972419227738377,0.03467297084318361,0.03467297084318361,0.0,0.0,0.03152088258471237,0.014184397163120567,0.0,0.0,0.0,0.0,0.0,0.03467297084318361,0.0,0.007880220646178092,0.0,0.027580772261623327,0.0,0.029156816390858944,0.0,0.026792750197005517,0.03467297084318361,0.0,0.0,0.03467297084318361,0.03467297084318361
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0031520882584712374,0.0338849487785658,0.0,0.0,0.0338849487785658,0.030732860520094562,0.0,0.0,0.018124507486209612,0.0252167060677699,0.0252167060677699,0.019700551615445233,0.014972419227738377,0.0,0.0252167060677699,0.0,0.0252167060677699,0.03467297084318361,0.03467297084318361,0.03152088258471237,0.0,0.026004728132387706,0.008668242710795903,0.03467297084318361,0.03467297084318361,0.0,0.028368794326241134,0.03152088258471237,0.026792750197005517,0.0,0.0,0.0,0.0,0.029944838455476755,0.028368794326241134,0.03467297084318361,0.014972419227738377,0.03467297084318361,0.03467297084318361,0.0,0.0,0.03152088258471237,0.014184397163120567,0.0,0.0,0.0,0.0,0.0,0.03467297084318361,0.0,0.007880220646178092,0.0,0.027580772261623327,0.0,0.029156816390858944,0.0,0.026792750197005517,0.03467297084318361,0.0,0.0,0.03467297084318361,0.03467297084318361
FC1,0.003281378178835111,0.03281378178835111,0.0,0.0,0.03281378178835111,0.03199343724364233,0.0,0.0,0.018867924528301886,0.026251025430680888,0.026251025430680888,0.020508613617719443,0.015586546349466776,0.0,0.026251025430680888,0.0,0.026251025430680888,0.03281378178835111,0.03281378178835111,0.03281378178835111,0.0,0.027071369975389663,0.009023789991796555,0.03281378178835111,0.03281378178835111,0.0,0.029532403609515995,0.03281378178835111,0.02789171452009844,0.0,0.0,0.0,0.0,0.031173092698933553,0.029532403609515995,0.03281378178835111,0.015586546349466776,0.03281378178835111,0.03281378178835111,0.0,0.0,0.03281378178835111,0.014766201804757998,0.0,0.0,0.0,0.0,0.0,0.03281378178835111,0.0,0.008203445447087777,0.0,0.02871205906480722,0.0,0.030352748154224774,0.0,0.02789171452009844,0.03281378178835111,0.0,0.0,0.03281378178835111,0.03281378178835111
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0048543689320388345,0.02912621359223301,0.0,0.0,0.02912621359223301,0.02912621359223301,0.0,0.0,0.027912621359223302,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.023058252427184466,0.0,0.02912621359223301,0.0,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.0,0.02912621359223301,0.013349514563106795,0.02912621359223301,0.02912621359223301,0.0,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.0,0.0,0.0,0.0,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.023058252427184466,0.02912621359223301,0.02912621359223301,0.0,0.0,0.02912621359223301,0.021844660194174758,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.012135922330097087,0.0,0.02912621359223301,0.0,0.02912621359223301,0.0,0.02912621359223301,0.02912621359223301,0.0,0.0,0.02912621359223301,0.02912621359223301
CP5,0.0036968576709796672,0.030499075785582256,0.0,0.0,0.030499075785582256,0.030499075785582256,0.0,0.0,0.021256931608133085,0.029574861367837338,0.029574861367837338,0.02310536044362292,0.01756007393715342,0.0,0.029574861367837338,0.0,0.029574861367837338,0.030499075785582256,0.030499075785582256,0.030499075785582256,0.0,0.030499075785582256,0.010166358595194085,0.030499075785582256,0.030499075785582256,0.0,0.030499075785582256,0.030499075785582256,0.030499075785582256,0.0,0.0,0.0,0.0,0.030499075785582256,0.030499075785582256,0.030499075785582256,0.01756007393715342,0.030499075785582256,0.030499075785582256,0.0,0.0,0.030499075785582256,0.0166358595194085,0.0,0.0,0.0,0.0,0.0,0.030499075785582256,0.0,0.009242144177449169,0.0,0.030499075785582256,0.0,0.030499075785582256,0.0,0.030499075785582256,0.030499075785582256,0.0,0.0,0.030499075785582256,0.030499075785582256
