,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0368705035971223,0.03776978417266187,0.0,0.03237410071942446,0.03776978417266187,0.030575539568345324,0.03776978417266187,0.0,0.019784172661870502,0.0,0.0,0.0,0.0,0.0,0.02068345323741007,0.0,0.0,0.03147482014388489,0.03327338129496403,0.03776978417266187,0.0,0.0,0.03507194244604316,0.0,0.0,0.03147482014388489,0.03597122302158273,0.03776978417266187,0.03776978417266187,0.0,0.0,0.0,0.0,0.0,0.025179856115107913,0.009892086330935251,0.0,0.03237410071942446,0.0,0.02697841726618705,0.03327338129496403,0.0,0.03237410071942446,0.0,0.0,0.03147482014388489,0.0,0.015287769784172662,0.03237410071942446,0.0,0.03776978417266187,0.0,0.03507194244604316,0.029676258992805755,0.0341726618705036,0.0,0.0368705035971223,0.019784172661870502,0.0,0.0,0.029676258992805755,0.0035971223021582736
F3,0.036574487065120426,0.0383586083853702,0.0,0.032114183764495985,0.0383586083853702,0.030330062444246207,0.03746654772524532,0.0,0.019625334522747548,0.0,0.0,0.0,0.0,0.0,0.020517395182872437,0.0,0.0,0.031222123104371096,0.03300624442462088,0.039250669045495096,0.0,0.0,0.03479036574487065,0.0,0.0,0.031222123104371096,0.03568242640499554,0.0383586083853702,0.039250669045495096,0.0,0.0,0.0,0.0,0.0,0.024977698483496878,0.009812667261373774,0.0,0.032114183764495985,0.0,0.026761819803746655,0.03300624442462088,0.0,0.032114183764495985,0.0,0.0,0.031222123104371096,0.0,0.015165031222123104,0.032114183764495985,0.0,0.039250669045495096,0.0,0.03479036574487065,0.029438001784121322,0.03389830508474576,0.0,0.036574487065120426,0.019625334522747548,0.0,0.0,0.029438001784121322,0.003568242640499554
F7,0.0,0.0,0.12962962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13425925925925927,0.13425925925925927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13425925925925927,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.13425925925925927,0.0,0.0,0.13425925925925927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13425925925925927,0.0,0.0,0.0
FT9,0.034872761545711596,0.034872761545711596,0.0,0.033930254476908575,0.034872761545711596,0.03204524033930255,0.034872761545711596,0.0,0.020735155513666354,0.0,0.0,0.0,0.0,0.0,0.021677662582469368,0.0,0.0,0.03298774740810556,0.034872761545711596,0.034872761545711596,0.0,0.0,0.034872761545711596,0.0,0.0,0.03298774740810556,0.034872761545711596,0.034872761545711596,0.034872761545711596,0.0,0.0,0.0,0.0,0.0,0.02639019792648445,0.010367577756833177,0.0,0.033930254476908575,0.0,0.02827521206409048,0.034872761545711596,0.0,0.033930254476908575,0.0,0.0,0.03298774740810556,0.0,0.016022620169651274,0.033930254476908575,0.0,0.034872761545711596,0.0,0.034872761545711596,0.03110273327049953,0.034872761545711596,0.0,0.034872761545711596,0.020735155513666354,0.0,0.0,0.03110273327049953,0.003770028275212064
FC5,0.036574487065120426,0.0383586083853702,0.0,0.032114183764495985,0.0383586083853702,0.030330062444246207,0.03746654772524532,0.0,0.019625334522747548,0.0,0.0,0.0,0.0,0.0,0.020517395182872437,0.0,0.0,0.031222123104371096,0.03300624442462088,0.039250669045495096,0.0,0.0,0.03479036574487065,0.0,0.0,0.031222123104371096,0.03568242640499554,0.0383586083853702,0.039250669045495096,0.0,0.0,0.0,0.0,0.0,0.024977698483496878,0.009812667261373774,0.0,0.032114183764495985,0.0,0.026761819803746655,0.03300624442462088,0.0,0.032114183764495985,0.0,0.0,0.031222123104371096,0.0,0.015165031222123104,0.032114183764495985,0.0,0.039250669045495096,0.0,0.03479036574487065,0.029438001784121322,0.03389830508474576,0.0,0.036574487065120426,0.019625334522747548,0.0,0.0,0.029438001784121322,0.003568242640499554
FC1,0.034079844206426485,0.034079844206426485,0.0,0.034079844206426485,0.034079844206426485,0.033106134371957155,0.034079844206426485,0.0,0.021421616358325218,0.0,0.0,0.0,0.0,0.0,0.022395326192794548,0.0,0.0,0.034079844206426485,0.034079844206426485,0.034079844206426485,0.0,0.0,0.034079844206426485,0.0,0.0,0.034079844206426485,0.034079844206426485,0.034079844206426485,0.034079844206426485,0.0,0.0,0.0,0.0,0.0,0.027263875365141188,0.010710808179162609,0.0,0.034079844206426485,0.0,0.029211295034079845,0.034079844206426485,0.0,0.034079844206426485,0.0,0.0,0.034079844206426485,0.0,0.016553067185978577,0.034079844206426485,0.0,0.034079844206426485,0.0,0.034079844206426485,0.03213242453748783,0.034079844206426485,0.0,0.034079844206426485,0.021421616358325218,0.0,0.0,0.03213242453748783,0.0038948393378773127
C3,0.03667262969588551,0.038461538461538464,0.0,0.03220035778175313,0.038461538461538464,0.03041144901610018,0.03756708407871199,0.0,0.01967799642218247,0.0,0.0,0.0,0.0,0.0,0.020572450805008944,0.0,0.0,0.03130590339892665,0.03309481216457961,0.038461538461538464,0.0,0.0,0.03488372093023256,0.0,0.0,0.03130590339892665,0.03577817531305903,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.025044722719141325,0.009838998211091235,0.0,0.03220035778175313,0.0,0.026833631484794274,0.03309481216457961,0.0,0.03220035778175313,0.0,0.0,0.03130590339892665,0.0,0.01520572450805009,0.03220035778175313,0.0,0.038461538461538464,0.0,0.03488372093023256,0.029516994633273702,0.03398926654740608,0.0,0.03667262969588551,0.01967799642218247,0.0,0.0,0.029516994633273702,0.0035778175313059034
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03194444444444444,0.03194444444444444,0.0,0.03194444444444444,0.03194444444444444,0.03194444444444444,0.03194444444444444,0.0,0.030555555555555555,0.0,0.0,0.0,0.0,0.0,0.03194444444444444,0.0,0.0,0.03194444444444444,0.03194444444444444,0.03194444444444444,0.0,0.0,0.03194444444444444,0.0,0.0,0.03194444444444444,0.03194444444444444,0.03194444444444444,0.03194444444444444,0.0,0.0,0.0,0.0,0.0,0.03194444444444444,0.015277777777777777,0.0,0.03194444444444444,0.0,0.03194444444444444,0.03194444444444444,0.0,0.03194444444444444,0.0,0.0,0.03194444444444444,0.0,0.02361111111111111,0.03194444444444444,0.0,0.03194444444444444,0.0,0.03194444444444444,0.03194444444444444,0.03194444444444444,0.0,0.03194444444444444,0.030555555555555555,0.0,0.0,0.03194444444444444,0.005555555555555556
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
