,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05013927576601671,0.019498607242339833,0.0,0.052924791086350974,0.052924791086350974,0.0,0.0,0.0,0.052924791086350974,0.0,0.052924791086350974,0.0,0.0,0.0,0.027855153203342618,0.052924791086350974,0.0,0.0,0.052924791086350974,0.052924791086350974,0.0,0.0,0.008356545961002786,0.0,0.05013927576601671,0.0,0.0,0.052924791086350974,0.052924791086350974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016713091922005572,0.0,0.052924791086350974,0.011142061281337047,0.0,0.052924791086350974,0.0,0.0,0.0,0.0,0.0,0.052924791086350974,0.0,0.052924791086350974,0.0,0.0,0.022284122562674095,0.052924791086350974,0.0,0.0,0.0,0.0,0.0,0.052924791086350974,0.0
F3,0.046511627906976744,0.040697674418604654,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.01744186046511628,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.046511627906976744,0.023255813953488372,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03821656050955414,0.014861995753715499,0.0,0.059447983014861996,0.05732484076433121,0.0,0.0,0.0,0.06157112526539278,0.0,0.06157112526539278,0.0,0.0,0.0,0.021231422505307854,0.06157112526539278,0.0,0.0,0.06157112526539278,0.050955414012738856,0.0,0.0,0.006369426751592357,0.0,0.03821656050955414,0.0,0.0,0.04246284501061571,0.055201698513800426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012738853503184714,0.0,0.06157112526539278,0.008492569002123142,0.0,0.06157112526539278,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.05307855626326964,0.0,0.0,0.016985138004246284,0.06157112526539278,0.0,0.0,0.0,0.0,0.0,0.04246284501061571,0.0
FC5,0.03879310344827586,0.015086206896551725,0.0,0.0603448275862069,0.05818965517241379,0.0,0.0,0.0,0.0603448275862069,0.0,0.0603448275862069,0.0,0.0,0.0,0.021551724137931036,0.0603448275862069,0.0,0.0,0.0603448275862069,0.05172413793103448,0.0,0.0,0.00646551724137931,0.0,0.03879310344827586,0.0,0.0,0.04310344827586207,0.05603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01293103448275862,0.0,0.0603448275862069,0.008620689655172414,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.05387931034482758,0.0,0.0,0.017241379310344827,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03508771929824561,0.01364522417153996,0.0,0.05458089668615984,0.05263157894736842,0.0,0.0,0.0,0.0682261208576998,0.0,0.07017543859649122,0.0,0.0,0.0,0.01949317738791423,0.06042884990253411,0.0,0.0,0.07017543859649122,0.04678362573099415,0.0,0.0,0.005847953216374269,0.0,0.03508771929824561,0.0,0.0,0.03898635477582846,0.050682261208576995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.0,0.07017543859649122,0.007797270955165692,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.04873294346978557,0.0,0.0,0.015594541910331383,0.0682261208576998,0.0,0.0,0.0,0.0,0.0,0.03898635477582846,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1830065359477124,0.0,0.0,0.0,0.08496732026143791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13398692810457516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18627450980392157,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18627450980392157,0.058823529411764705,0.0,0.0
CP1,0.03461538461538462,0.013461538461538462,0.0,0.05384615384615385,0.051923076923076926,0.0,0.0,0.0,0.0673076923076923,0.0,0.07115384615384615,0.0,0.0,0.0,0.019230769230769232,0.05961538461538462,0.0,0.0,0.07307692307692308,0.046153846153846156,0.0,0.0,0.0057692307692307696,0.0,0.03461538461538462,0.0,0.0,0.038461538461538464,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011538461538461539,0.0,0.07307692307692308,0.007692307692307693,0.0,0.07307692307692308,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.04807692307692308,0.0,0.0,0.015384615384615385,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15204678362573099,0.0,0.0,0.0,0.14619883040935672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14619883040935672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15204678362573099,0.0,0.15204678362573099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15204678362573099,0.09941520467836257,0.0,0.0
O1,0.04888888888888889,0.03111111111111111,0.0,0.04888888888888889,0.04888888888888889,0.0,0.0,0.0,0.04888888888888889,0.0,0.04888888888888889,0.0,0.0,0.0,0.044444444444444446,0.04888888888888889,0.0,0.0,0.04888888888888889,0.04888888888888889,0.0,0.0,0.013333333333333334,0.0,0.04888888888888889,0.0,0.0,0.04888888888888889,0.04888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.04888888888888889,0.017777777777777778,0.0,0.04888888888888889,0.0,0.0,0.0,0.0,0.0,0.04888888888888889,0.0,0.04888888888888889,0.0,0.0,0.035555555555555556,0.04888888888888889,0.0,0.0,0.0,0.0,0.0,0.04888888888888889,0.0
Oz,0.03665987780040733,0.014256619144602852,0.0,0.05702647657841141,0.054989816700611,0.0,0.0,0.0,0.06517311608961303,0.0,0.06517311608961303,0.0,0.0,0.0,0.020366598778004074,0.06313645621181263,0.0,0.0,0.06517311608961303,0.048879837067209775,0.0,0.0,0.006109979633401222,0.0,0.03665987780040733,0.0,0.0,0.04073319755600815,0.05295315682281059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012219959266802444,0.0,0.06517311608961303,0.008146639511201629,0.0,0.06517311608961303,0.0,0.0,0.0,0.0,0.0,0.048879837067209775,0.0,0.05091649694501019,0.0,0.0,0.016293279022403257,0.06517311608961303,0.0,0.0,0.0,0.0,0.0,0.04073319755600815,0.0
