,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.059443911792905084,0.06040268456375839,0.06040268456375839,0.0,0.0,0.0,0.029721955896452542,0.0,0.052732502396931925,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04410354745925216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058485139022051776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06040268456375839,0.0,0.0,0.0,0.05656759348034516,0.06040268456375839,0.0,0.0,0.0,0.0,0.06040268456375839,0.0,0.0,0.0,0.03451581975071908,0.06040268456375839,0.0,0.06040268456375839,0.0,0.06040268456375839,0.06040268456375839,0.06040268456375839,0.0,0.0,0.0,0.0
F3,0.03779244151169766,0.07438512297540492,0.05818836232753449,0.0,0.0,0.0,0.035992801439712056,0.0,0.03479304139172166,0.07018596280743851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027594481103779243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038992201559688064,0.0,0.0,0.0,0.0,0.0,0.0,0.013197360527894421,0.07498500299940011,0.0,0.011397720455908818,0.0,0.05458908218356329,0.05158968206358728,0.0,0.0,0.0,0.0,0.041991601679664065,0.0,0.0,0.0,0.02519496100779844,0.05698860227954409,0.0,0.07198560287942411,0.0,0.07498500299940011,0.07138572285542892,0.07378524295140972,0.0,0.0,0.0,0.0
F7,0.038817005545286505,0.06099815157116451,0.07886629698089957,0.0,0.0030807147258163892,0.0,0.027110289587184228,0.0,0.035736290819470114,0.05545286506469501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028342575477510783,0.0,0.0,0.0,0.005545286506469501,0.0,0.009242144177449169,0.0,0.04004929143561306,0.0,0.0,0.0,0.0,0.0,0.014171287738755391,0.03265557609365373,0.06099815157116451,0.0,0.030807147258163893,0.0,0.04436229205175601,0.04867529266789895,0.0,0.0,0.0,0.0,0.04313000616142945,0.0,0.0,0.0,0.025878003696857672,0.0585335797905114,0.0,0.05730129390018484,0.0,0.06099815157116451,0.07147258163894023,0.06777572396796057,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.010802469135802469,0.0,0.08487654320987655,0.0,0.0,0.041666666666666664,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.05246913580246913,0.05092592592592592,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.08641975308641975,0.016975308641975308,0.08641975308641975,0.0,0.0,0.06481481481481481,0.0,0.009259259259259259,0.044753086419753084,0.0,0.08641975308641975,0.08641975308641975,0.0,0.0,0.08641975308641975,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.007716049382716049
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03558282208588957,0.0736196319018405,0.051533742331288344,0.0,0.0,0.0,0.07239263803680981,0.0,0.026993865030674847,0.0736196319018405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04171779141104295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736196319018405,0.0,0.0,0.0,0.0736196319018405,0.06134969325153374,0.0,0.0,0.0,0.0,0.044171779141104296,0.0,0.0,0.0,0.0036809815950920245,0.049079754601226995,0.0,0.0736196319018405,0.0,0.0736196319018405,0.0736196319018405,0.0736196319018405,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.06698564593301436,0.0,0.0,0.0645933014354067,0.0,0.0,0.06698564593301436,0.0,0.0,0.0,0.06698564593301436,0.06698564593301436,0.0,0.0645933014354067,0.0,0.0,0.0,0.0,0.0,0.0,0.06698564593301436,0.02631578947368421,0.06698564593301436,0.0,0.0,0.06698564593301436,0.0,0.014354066985645933,0.06698564593301436,0.0,0.06698564593301436,0.06698564593301436,0.0,0.0,0.06698564593301436,0.06698564593301436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014354066985645933,0.0,0.0,0.011961722488038277
TP9,0.05894519131334023,0.05997931747673216,0.05997931747673216,0.0,0.0,0.0,0.02481902792140641,0.0,0.05894519131334023,0.05997931747673216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047569803516028956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055842812823164424,0.0,0.0,0.0,0.0,0.0,0.0,0.002068252326783868,0.05997931747673216,0.0,0.0,0.0,0.05377456049638056,0.05997931747673216,0.0,0.0,0.0,0.0,0.05894519131334023,0.0,0.0,0.0,0.03929679420889348,0.05997931747673216,0.0,0.05997931747673216,0.0,0.05997931747673216,0.05997931747673216,0.05997931747673216,0.0,0.0,0.0,0.0
CP5,0.03969754253308128,0.07246376811594203,0.055450535601764335,0.0,0.0,0.0,0.03780718336483932,0.0,0.036546943919344675,0.07372400756143667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04095778197857593,0.0,0.0,0.0,0.0,0.0,0.0,0.008191556395715185,0.074354127284184,0.0,0.00630119722747322,0.0,0.0573408947700063,0.05419029615626969,0.0,0.0,0.0,0.0,0.04410838059231254,0.0,0.0,0.0,0.026465028355387523,0.05419029615626969,0.0,0.074354127284184,0.0,0.07372400756143667,0.06931316950220542,0.07183364839319471,0.0,0.0,0.0,0.0
