,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04150943396226415,0.045283018867924525,0.0,0.011320754716981131,0.045283018867924525,0.045283018867924525,0.045283018867924525,0.0,0.045283018867924525,0.0,0.0,0.045283018867924525,0.0,0.0,0.045283018867924525,0.0,0.0,0.045283018867924525,0.0,0.022641509433962263,0.0,0.0,0.045283018867924525,0.0,0.045283018867924525,0.045283018867924525,0.045283018867924525,0.045283018867924525,0.045283018867924525,0.0,0.0,0.0,0.0,0.0,0.045283018867924525,0.0,0.0,0.0,0.0,0.0,0.045283018867924525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045283018867924525,0.0,0.018867924528301886,0.0,0.045283018867924525,0.01509433962264151,0.045283018867924525,0.0,0.0,0.03018867924528302,0.0,0.0,0.0,0.0
F3,0.019963702359346643,0.0544464609800363,0.0,0.0054446460980036296,0.056261343012704176,0.043557168784029036,0.056261343012704176,0.0,0.056261343012704176,0.0,0.0,0.056261343012704176,0.0,0.0,0.045372050816696916,0.0,0.0,0.056261343012704176,0.0,0.010889292196007259,0.0,0.0,0.056261343012704176,0.0,0.025408348457350273,0.056261343012704176,0.056261343012704176,0.050816696914700546,0.056261343012704176,0.0,0.0,0.0,0.0,0.0,0.02722323049001815,0.0,0.0,0.0,0.0,0.0,0.050816696914700546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030852994555353903,0.0,0.009074410163339383,0.0,0.041742286751361164,0.007259528130671506,0.056261343012704176,0.0,0.0,0.014519056261343012,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04040404040404041,0.04040404040404041,0.0,0.030303030303030304,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0
FC5,0.01967799642218247,0.05366726296958855,0.0,0.005366726296958855,0.055456171735241505,0.04293381037567084,0.057245080500894455,0.0,0.057245080500894455,0.0,0.0,0.055456171735241505,0.0,0.0,0.044722719141323794,0.0,0.0,0.057245080500894455,0.0,0.01073345259391771,0.0,0.0,0.057245080500894455,0.0,0.025044722719141325,0.057245080500894455,0.057245080500894455,0.05008944543828265,0.057245080500894455,0.0,0.0,0.0,0.0,0.0,0.026833631484794274,0.0,0.0,0.0,0.0,0.0,0.05008944543828265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03041144901610018,0.0,0.008944543828264758,0.0,0.04114490161001789,0.007155635062611807,0.057245080500894455,0.0,0.0,0.014311270125223614,0.0,0.0,0.0,0.0
FC1,0.022916666666666665,0.052083333333333336,0.0,0.00625,0.052083333333333336,0.05,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.0125,0.0,0.0,0.052083333333333336,0.0,0.029166666666666667,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035416666666666666,0.0,0.010416666666666666,0.0,0.04791666666666667,0.008333333333333333,0.052083333333333336,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0
C3,0.017828200972447326,0.04862236628849271,0.0,0.004862236628849271,0.050243111831442464,0.03889789303079417,0.07293354943273905,0.0,0.05348460291734198,0.0,0.0,0.050243111831442464,0.0,0.0,0.04051863857374392,0.0,0.0,0.059967585089141004,0.0,0.009724473257698542,0.0,0.0,0.06807131280388978,0.0,0.022690437601296597,0.06645056726094004,0.06969205834683954,0.04538087520259319,0.05834683954619125,0.0,0.0,0.0,0.0,0.0,0.024311183144246355,0.0,0.0,0.0,0.0,0.0,0.04538087520259319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027552674230145867,0.0,0.008103727714748784,0.0,0.03727714748784441,0.006482982171799027,0.059967585089141004,0.0,0.0,0.012965964343598054,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.01916376306620209,0.05226480836236934,0.0,0.005226480836236934,0.05400696864111498,0.041811846689895474,0.059233449477351915,0.0,0.05749128919860627,0.0,0.0,0.05400696864111498,0.0,0.0,0.04355400696864112,0.0,0.0,0.059233449477351915,0.0,0.010452961672473868,0.0,0.0,0.059233449477351915,0.0,0.024390243902439025,0.059233449477351915,0.059233449477351915,0.04878048780487805,0.059233449477351915,0.0,0.0,0.0,0.0,0.0,0.02613240418118467,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029616724738675958,0.0,0.008710801393728223,0.0,0.04006968641114982,0.006968641114982578,0.059233449477351915,0.0,0.0,0.013937282229965157,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.01967799642218247,0.05366726296958855,0.0,0.005366726296958855,0.055456171735241505,0.04293381037567084,0.057245080500894455,0.0,0.057245080500894455,0.0,0.0,0.055456171735241505,0.0,0.0,0.044722719141323794,0.0,0.0,0.057245080500894455,0.0,0.01073345259391771,0.0,0.0,0.057245080500894455,0.0,0.025044722719141325,0.057245080500894455,0.057245080500894455,0.05008944543828265,0.057245080500894455,0.0,0.0,0.0,0.0,0.0,0.026833631484794274,0.0,0.0,0.0,0.0,0.0,0.05008944543828265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03041144901610018,0.0,0.008944543828264758,0.0,0.04114490161001789,0.007155635062611807,0.057245080500894455,0.0,0.0,0.014311270125223614,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.02231237322515213,0.05273833671399594,0.0,0.006085192697768763,0.05273833671399594,0.0486815415821501,0.05273833671399594,0.0,0.05273833671399594,0.0,0.0,0.05273833671399594,0.0,0.0,0.05070993914807302,0.0,0.0,0.05273833671399594,0.0,0.012170385395537525,0.0,0.0,0.05273833671399594,0.0,0.028397565922920892,0.05273833671399594,0.05273833671399594,0.05273833671399594,0.05273833671399594,0.0,0.0,0.0,0.0,0.0,0.030425963488843813,0.0,0.0,0.0,0.0,0.0,0.05273833671399594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.010141987829614604,0.0,0.04665314401622718,0.008113590263691683,0.05273833671399594,0.0,0.0,0.016227180527383367,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.01839464882943144,0.05016722408026756,0.0,0.005016722408026756,0.051839464882943144,0.04013377926421405,0.06354515050167224,0.0,0.05518394648829431,0.0,0.0,0.051839464882943144,0.0,0.0,0.04180602006688963,0.0,0.0,0.061872909698996656,0.0,0.010033444816053512,0.0,0.0,0.06354515050167224,0.0,0.023411371237458192,0.06354515050167224,0.06354515050167224,0.046822742474916385,0.06020066889632107,0.0,0.0,0.0,0.0,0.0,0.02508361204013378,0.0,0.0,0.0,0.0,0.0,0.046822742474916385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028428093645484948,0.0,0.008361204013377926,0.0,0.038461538461538464,0.006688963210702341,0.061872909698996656,0.0,0.0,0.013377926421404682,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
