,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06927044952100221,0.061164333087693444,0.0,0.06411201179071481,0.056742815033161385,0.040530582166543844,0.0,0.07000736919675755,0.0,0.04642593957258659,0.0,0.04200442151805453,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.06337509211495947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04421518054532056,0.0,0.0,0.0,0.0,0.0,0.06263817243920412,0.05600589535740604,0.0,0.0,0.0,0.0,0.0,0.05821665438467207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06190125276344879,0.06927044952100221,0.06853352984524687,0.0,0.0,0.014738393515106854,0.0,0.0,0.0,0.0
F3,0.06399383191981496,0.06322282189668466,0.0,0.06399383191981496,0.059367771781033155,0.04240555127216654,0.0,0.06399383191981496,0.0,0.04857363145720894,0.0,0.04394757131842714,0.0,0.0,0.0,0.0,0.05319969159599075,0.0,0.0,0.06399383191981496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04626060138781804,0.0,0.0,0.0,0.0,0.0,0.06322282189668466,0.058596761757902856,0.0,0.0,0.0,0.0,0.0,0.059367771781033155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06245181187355436,0.06399383191981496,0.06399383191981496,0.0,0.0,0.015420200462606014,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.06602373887240356,0.06157270029673591,0.0,0.06602373887240356,0.05712166172106825,0.04080118694362018,0.0,0.06676557863501484,0.0,0.04673590504451038,0.0,0.04228486646884273,0.0,0.0,0.0,0.0,0.05118694362017804,0.0,0.0,0.06528189910979229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04451038575667656,0.0,0.0,0.0,0.0,0.0,0.064540059347181,0.05637982195845697,0.0,0.0,0.0,0.0,0.0,0.0586053412462908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06379821958456973,0.06676557863501484,0.06676557863501484,0.0,0.0,0.01483679525222552,0.0,0.0,0.0,0.0
FC5,0.061847389558232935,0.061847389558232935,0.0,0.061847389558232935,0.06104417670682731,0.04417670682730924,0.0,0.061847389558232935,0.0,0.05060240963855422,0.0,0.04578313253012048,0.0,0.0,0.0,0.0,0.05542168674698795,0.0,0.0,0.061847389558232935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.061847389558232935,0.06104417670682731,0.0,0.0,0.0,0.0,0.0,0.06104417670682731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061847389558232935,0.061847389558232935,0.061847389558232935,0.0,0.0,0.01606425702811245,0.0,0.0,0.0,0.0
FC1,0.05771248688352571,0.05771248688352571,0.0,0.05771248688352571,0.05771248688352571,0.05666316894018888,0.0,0.05771248688352571,0.0,0.05771248688352571,0.0,0.05666316894018888,0.0,0.0,0.0,0.0,0.05771248688352571,0.0,0.0,0.05771248688352571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05771248688352571,0.0,0.0,0.0,0.0,0.0,0.05771248688352571,0.05771248688352571,0.0,0.0,0.0,0.0,0.0,0.05771248688352571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05771248688352571,0.05771248688352571,0.05771248688352571,0.0,0.0,0.02098635886673662,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0682961897915169,0.05966930265995687,0.0,0.06470165348670022,0.055355859094176854,0.039539899352983465,0.0,0.07404744787922359,0.0,0.04529115744069015,0.0,0.040977713874910136,0.0,0.0,0.0,0.0,0.04960460100647016,0.0,0.0,0.06470165348670022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043134435657800146,0.0,0.0,0.0,0.0,0.0,0.06326383896477354,0.054636951833213515,0.0,0.0,0.0,0.0,0.0,0.056793673616103525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625449317038102,0.07260963335729691,0.0704529115744069,0.0,0.0,0.014378145219266714,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.058768656716417914,0.058768656716417914,0.0,0.058768656716417914,0.058768656716417914,0.05037313432835821,0.0,0.058768656716417914,0.0,0.05783582089552239,0.0,0.05317164179104478,0.0,0.0,0.0,0.0,0.058768656716417914,0.0,0.0,0.058768656716417914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055970149253731345,0.0,0.0,0.0,0.0,0.0,0.058768656716417914,0.058768656716417914,0.0,0.0,0.0,0.0,0.0,0.058768656716417914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058768656716417914,0.058768656716417914,0.058768656716417914,0.0,0.0,0.018656716417910446,0.0,0.0,0.0,0.0
