,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04579480405107882,0.04535446939674152,0.012769704975781594,0.030823425803610745,0.04315279612505504,0.044033465433729636,0.012329370321444297,0.04667547335975341,0.009687362395420519,0.001321003963011889,0.04095112285336856,0.0,0.04711580801409071,0.00044033465433729633,0.0,0.04711580801409071,0.0,0.0,0.04711580801409071,0.04447380008806693,0.0,0.0,0.008806693086745927,0.0,0.039189784236019376,0.0066050198150594455,0.038749449581682076,0.01805372082782915,0.04667547335975341,0.013650374284456186,0.0035226772346983706,0.0008806693086745927,0.0,0.0,0.001321003963011889,0.002201673271686482,0.0,0.0,0.007485689123734038,0.012769704975781594,0.014090708938793483,0.0,0.04711580801409071,0.0,0.04711580801409071,0.010568031704095112,0.04667547335975341,0.0,0.0,0.0,0.016292382210479964,0.0,0.024218405988551298,0.01805372082782915,0.001321003963011889,0.017173051519154558,0.016292382210479964,0.0035226772346983706,0.0035226772346983706,0.014971378247468076,0.0
F3,0.042,0.0512,0.0104,0.0268,0.0452,0.0428,0.0128,0.0516,0.0104,0.0028,0.036,0.0,0.05,0.002,0.0,0.0504,0.0016,0.0,0.0484,0.0444,0.0,0.0,0.008,0.0,0.0388,0.0076,0.0404,0.0152,0.0468,0.0124,0.002,0.0024,0.0,0.0,0.0,0.0008,0.0,0.0004,0.0056,0.0116,0.0128,0.0,0.0516,0.0004,0.0496,0.0096,0.05,0.0,0.0,0.0,0.0148,0.0,0.0212,0.0164,0.0,0.0172,0.0164,0.0048,0.002,0.0124,0.0
F7,0.020209580838323353,0.017964071856287425,0.03967065868263473,0.029940119760479042,0.015718562874251496,0.017964071856287425,0.006736526946107785,0.020209580838323353,0.002245508982035928,0.005988023952095809,0.021706586826347306,0.012724550898203593,0.02245508982035928,0.0,0.017964071856287425,0.020958083832335328,0.011976047904191617,0.0074850299401197605,0.021706586826347306,0.02619760479041916,0.0,0.0,0.009730538922155689,0.008233532934131737,0.014970059880239521,0.0,0.01347305389221557,0.021706586826347306,0.02245508982035928,0.016467065868263474,0.02619760479041916,0.0074850299401197605,0.01721556886227545,0.0007485029940119761,0.02245508982035928,0.023952095808383235,0.0187125748502994,0.0074850299401197605,0.03293413173652695,0.017964071856287425,0.01721556886227545,0.014221556886227544,0.020958083832335328,0.01721556886227545,0.02245508982035928,0.016467065868263474,0.020209580838323353,0.015718562874251496,0.019461077844311378,0.008982035928143712,0.01721556886227545,0.015718562874251496,0.0374251497005988,0.016467065868263474,0.02245508982035928,0.014970059880239521,0.01347305389221557,0.0014970059880239522,0.02619760479041916,0.023952095808383235,0.015718562874251496
FT9,0.03657880580957504,0.03496503496503497,0.023130715438407747,0.04303388918773534,0.03335126412049489,0.03496503496503497,0.00914470145239376,0.03657880580957504,0.005917159763313609,0.0,0.037654653039268425,0.0026896180742334587,0.038192576654115115,0.0,0.005917159763313609,0.037116729424421735,0.002151694459386767,0.0010758472296933835,0.037654653039268425,0.04088219472834857,0.0,0.0,0.010758472296933835,0.0016137708445400753,0.031199569661108123,0.002151694459386767,0.03173749327595481,0.019903173749327596,0.038192576654115115,0.01613770844540075,0.011834319526627219,0.0005379236148466917,0.0053792361484669175,0.0005379236148466917,0.00914470145239376,0.010220548682087143,0.006455083378160301,0.0010758472296933835,0.016675632060247445,0.015599784830554062,0.016675632060247445,0.0032275416890801506,0.037116729424421735,0.0053792361484669175,0.038192576654115115,0.012910166756320602,0.03657880580957504,0.004303388918773534,0.006993006993006993,0.002151694459386767,0.016675632060247445,0.004303388918773534,0.03442711135018827,0.01613770844540075,0.00914470145239376,0.01506186121570737,0.013986013986013986,0.0,0.011834319526627219,0.020441097364174286,0.004303388918773534
FC5,0.04333050127442651,0.04970263381478335,0.009770603228547154,0.027187765505522515,0.04927782497875956,0.044604927782497875,0.014443500424808835,0.04800339847068819,0.0118946474086661,0.0038232795242141037,0.03695836873406967,0.0,0.04630416312659303,0.002973661852166525,0.0008496176720475786,0.04672897196261682,0.002548853016142736,0.0,0.045454545454545456,0.04078164825828377,0.0,0.0,0.008496176720475786,0.0,0.041206457094307564,0.008920985556499575,0.044604927782497875,0.014868309260832626,0.044180118946474084,0.013169073916737469,0.0008496176720475786,0.0033984706881903144,0.0004248088360237893,0.0,0.0,0.0,0.0,0.001274426508071368,0.004672897196261682,0.011469838572642312,0.013169073916737469,0.0008496176720475786,0.048428207306711976,0.001274426508071368,0.045879354290569246,0.010195412064570943,0.04672897196261682,0.0,0.0,0.0,0.015293118096856415,0.0008496176720475786,0.021240441801189464,0.017417162276975363,0.0,0.018691588785046728,0.01826677994902294,0.00594732370433305,0.0008496176720475786,0.0118946474086661,0.0008496176720475786
FC1,0.04555506413091552,0.04688191065900044,0.011499336576735958,0.029632905793896505,0.045112781954887216,0.04599734630694383,0.013268465280849183,0.04732419283502875,0.010614772224679346,0.0022114108801415304,0.039805395842547546,0.0,0.04643962848297214,0.0013268465280849183,0.0,0.04688191065900044,0.0008845643520566122,0.0,0.04643962848297214,0.042459088898717384,0.0,0.0,0.008845643520566122,0.0,0.04113224237063246,0.007518796992481203,0.04113224237063246,0.01680672268907563,0.04599734630694383,0.013710747456877488,0.0022114108801415304,0.0017691287041132243,0.0,0.0,0.0,0.0008845643520566122,0.0,0.0,0.006191950464396285,0.012826183104820876,0.014153029632905795,0.0,0.04732419283502875,0.0,0.04643962848297214,0.010614772224679346,0.04732419283502875,0.0,0.0,0.0,0.016364440513047324,0.0,0.022556390977443608,0.01813356921716055,0.0,0.01813356921716055,0.017249004865103935,0.004422821760283061,0.0022114108801415304,0.013710747456877488,0.0
C3,0.02892960462873674,0.03278688524590164,0.010607521697203472,0.01832208293153327,0.03471552555448409,0.03085824493731919,0.03857280617164899,0.029893924783027964,0.03278688524590164,0.01446480231436837,0.026036644165863067,0.0028929604628736743,0.027965284474445518,0.01253616200578592,0.007714561234329798,0.02892960462873674,0.011571841851494697,0.0057859209257473485,0.027965284474445518,0.023143683702989394,0.0,0.0,0.01639344262295082,0.0028929604628736743,0.03278688524590164,0.026036644165863067,0.03567984570877531,0.022179363548698167,0.02700096432015429,0.01832208293153327,0.0,0.013500482160077145,0.006750241080038573,0.0,0.0019286403085824494,0.0,0.0028929604628736743,0.008678881388621022,0.0,0.01446480231436837,0.01832208293153327,0.007714561234329798,0.029893924783027964,0.008678881388621022,0.027965284474445518,0.011571841851494697,0.029893924783027964,0.0028929604628736743,0.0,0.003857280617164899,0.023143683702989394,0.007714561234329798,0.013500482160077145,0.027965284474445518,0.0019286403085824494,0.03278688524590164,0.033751205400192864,0.019286403085824494,0.0,0.015429122468659595,0.007714561234329798
T7,0.04071537290715373,0.04756468797564688,0.011035007610350075,0.02663622526636225,0.04147640791476408,0.03995433789954338,0.011035007610350075,0.05974124809741248,0.008751902587519025,0.0015220700152207,0.03538812785388128,0.0,0.0563165905631659,0.00076103500761035,0.0,0.04946727549467275,0.000380517503805175,0.0,0.04794520547945205,0.045662100456621,0.0,0.0,0.0076103500761035,0.0,0.03576864535768645,0.0060882800608828,0.03691019786910198,0.015601217656012176,0.045662100456621,0.011796042617960426,0.0030441400304414,0.001141552511415525,0.0,0.0,0.001141552511415525,0.001902587519025875,0.0,0.0,0.006468797564687975,0.011035007610350075,0.0121765601217656,0.0,0.06126331811263318,0.0,0.05974124809741248,0.0091324200913242,0.04794520547945205,0.0,0.0,0.0,0.014079147640791476,0.0,0.0213089802130898,0.015601217656012176,0.001141552511415525,0.015220700152207,0.01445966514459665,0.003424657534246575,0.0030441400304414,0.01293759512937595,0.0
TP9,0.01949634443541836,0.022745735174654752,0.004061738424045491,0.010560519902518278,0.024370430544272948,0.021121039805036556,0.02924451665312754,0.020308692120227456,0.0479285134037368,0.03330625507717303,0.017059301380991064,0.006498781478472786,0.01868399675060926,0.01462225832656377,0.02761982128350934,0.01949634443541836,0.030869212022745736,0.008935824532900082,0.01868399675060926,0.01462225832656377,0.0,0.0,0.008935824532900082,0.006498781478472786,0.022745735174654752,0.04305442729488221,0.025182778229082048,0.01380991064175467,0.017871649065800164,0.010560519902518278,0.0016246953696181965,0.03249390739236393,0.021933387489845652,0.0,0.00974817221770918,0.00487408610885459,0.00974817221770918,0.01868399675060926,0.0,0.007311129163281885,0.010560519902518278,0.023558082859463852,0.020308692120227456,0.02843216896831844,0.01868399675060926,0.00487408610885459,0.020308692120227456,0.007311129163281885,0.0,0.007311129163281885,0.01462225832656377,0.026807473598700244,0.006498781478472786,0.01868399675060926,0.008123476848090982,0.022745735174654752,0.023558082859463852,0.03736799350121852,0.002437043054427295,0.008123476848090982,0.024370430544272948
CP5,0.0022331397945511387,0.00401965163019205,0.0026797677534613666,0.0,0.004912907548012505,0.0031263957123715946,0.007592675301473872,0.0026797677534613666,0.019205002233139794,0.05716837874050915,0.0008932559178204555,0.022778025904421618,0.001786511835640911,0.012952210808396605,0.052702099151406875,0.0022331397945511387,0.05582849486377847,0.023224653863331845,0.001786511835640911,0.0,0.008485931219294328,0.0,0.0,0.015185350602947744,0.00401965163019205,0.030370701205895488,0.005359535506922733,0.0,0.0013398838767306833,0.0,0.02590442161679321,0.05493523894595802,0.04510942384993301,0.0,0.037516748548459135,0.03305046895935686,0.03394372487717731,0.03126395712371594,0.01205895489057615,0.0,0.0,0.04600267976775346,0.0026797677534613666,0.053595355069227336,0.001786511835640911,0.0,0.0026797677534613666,0.025011165698972757,0.01027244305493524,0.018758374274229567,0.0,0.05002233139794551,0.001786511835640911,0.001786511835640911,0.03707012058954891,0.00401965163019205,0.0044662795891022775,0.04912907548012506,0.027690933452434122,0.0,0.04689593568557392
