,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.053304904051172705,0.05543710021321962,0.03624733475479744,0.0,0.0,0.05543710021321962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046908315565031986,0.017057569296375266,0.05543710021321962,0.0,0.05543710021321962,0.05543710021321962,0.0,0.0,0.021321961620469083,0.0,0.05543710021321962,0.0,0.0,0.05543710021321962,0.0,0.046908315565031986,0.0,0.0,0.0,0.0,0.03411513859275053,0.0511727078891258,0.05543710021321962,0.0,0.05543710021321962,0.03624733475479744,0.0,0.0,0.046908315565031986,0.05543710021321962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05543710021321962,0.0,0.0,0.0,0.0
F3,0.04513888888888889,0.06076388888888889,0.029513888888888888,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.017361111111111112,0.0625,0.0,0.057291666666666664,0.04861111111111111,0.0,0.0,0.017361111111111112,0.0,0.059027777777777776,0.0,0.0,0.052083333333333336,0.0,0.03819444444444445,0.0,0.0,0.0,0.0,0.03125,0.04513888888888889,0.0625,0.0,0.059027777777777776,0.03298611111111111,0.0,0.0,0.041666666666666664,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
F7,0.05329153605015674,0.05329153605015674,0.050156739811912224,0.0,0.0,0.05329153605015674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05329153605015674,0.006269592476489028,0.05329153605015674,0.0,0.05329153605015674,0.05329153605015674,0.0,0.0,0.02821316614420063,0.0,0.05329153605015674,0.0,0.0,0.05329153605015674,0.0,0.050156739811912224,0.0,0.0,0.0,0.0,0.03134796238244514,0.05329153605015674,0.05329153605015674,0.0,0.05329153605015674,0.034482758620689655,0.0,0.0,0.05329153605015674,0.05329153605015674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05329153605015674,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.06229508196721312,0.0,0.0,0.06448087431693988,0.06448087431693988,0.013114754098360656,0.06120218579234973,0.03278688524590164,0.0,0.0633879781420765,0.0,0.041530054644808745,0.034972677595628415,0.0,0.0,0.0,0.024043715846994537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06229508196721312,0.0,0.02841530054644809,0.0,0.0,0.0,0.0633879781420765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03169398907103825,0.03278688524590164,0.0,0.0,0.020765027322404372,0.06448087431693988,0.0,0.03715846994535519,0.0,0.0,0.034972677595628415,0.05573770491803279,0.02841530054644809,0.0,0.0,0.040437158469945354,0.0,0.03715846994535519,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04513888888888889,0.059027777777777776,0.029513888888888888,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.015625,0.0625,0.0,0.05555555555555555,0.046875,0.0,0.0,0.017361111111111112,0.0,0.0625,0.0,0.0,0.052083333333333336,0.0,0.03819444444444445,0.0,0.0,0.0,0.0,0.029513888888888888,0.043402777777777776,0.0642361111111111,0.0,0.059027777777777776,0.03125,0.0,0.0,0.041666666666666664,0.0642361111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642361111111111,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.050397877984084884,0.0,0.0,0.09195402298850575,0.05747126436781609,0.010610079575596816,0.06984969053934571,0.026525198938992044,0.0,0.06631299734748011,0.0,0.032714412024756855,0.030061892130857647,0.0,0.0035366931918656055,0.0,0.01856763925729443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636604774535809,0.0,0.022988505747126436,0.0,0.0,0.0,0.08576480990274093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.026525198938992044,0.0,0.0,0.01856763925729443,0.09018567639257294,0.0,0.03183023872679045,0.0,0.0,0.029177718832891247,0.0592396109637489,0.02564102564102564,0.0,0.0,0.032714412024756855,0.0,0.030061892130857647,0.0
T7,0.0,0.0,0.0,0.05822267620020429,0.0,0.0,0.06741573033707865,0.06537282941777324,0.012257405515832482,0.06435137895812053,0.030643513789581207,0.0,0.06741573033707865,0.0,0.03779366700715015,0.03472931562819203,0.0,0.0010214504596527069,0.0,0.021450459652706845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06537282941777324,0.0,0.026557711950970377,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296220633299285,0.030643513789581207,0.0,0.0,0.021450459652706845,0.06741573033707865,0.0,0.03677221654749745,0.0,0.0,0.033707865168539325,0.059244126659857,0.028600612870275793,0.0,0.0,0.03779366700715015,0.0,0.03472931562819203,0.0
TP9,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.04263565891472868,0.046511627906976744,0.03875968992248062,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.03488372093023256,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0
CP5,0.0,0.0,0.0,0.05103042198233562,0.0,0.0,0.07360157016683022,0.05789990186457311,0.011776251226692836,0.07654563297350343,0.02747791952894995,0.0,0.06771344455348381,0.0,0.033366045142296366,0.033366045142296366,0.0,0.005888125613346418,0.0,0.017664376840039256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06771344455348381,0.0,0.02551521099116781,0.0,0.0,0.0,0.07262021589793916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02845927379784102,0.02649656526005888,0.0,0.0,0.020608439646712464,0.07065750736015702,0.0,0.03532875368007851,0.0,0.0,0.0323846908734053,0.06575073601570167,0.02845927379784102,0.0,0.0,0.03631010794896958,0.0,0.033366045142296366,0.0
