,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0525328330206379,0.0,0.054409005628517824,0.0,0.0,0.0,0.054409005628517824,0.054409005628517824,0.0,0.0,0.0,0.054409005628517824,0.0,0.0,0.054409005628517824,0.0,0.0,0.0,0.0,0.054409005628517824,0.0,0.0,0.054409005628517824,0.054409005628517824,0.0,0.054409005628517824,0.05065666041275797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525328330206379,0.0,0.0,0.0,0.0,0.054409005628517824,0.0,0.0375234521575985,0.0,0.0,0.0,0.0,0.054409005628517824,0.005628517823639775,0.054409005628517824,0.0,0.0,0.054409005628517824,0.0,0.039399624765478425,0.0,0.0,0.054409005628517824,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04599659284497445,0.0,0.056218057921635436,0.0,0.0,0.0,0.054514480408858604,0.054514480408858604,0.0,0.0,0.0,0.05792163543441227,0.0,0.0,0.05792163543441227,0.0,0.0,0.0,0.0,0.05792163543441227,0.0,0.0,0.05792163543441227,0.054514480408858604,0.0,0.056218057921635436,0.044293015332197615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04599659284497445,0.0,0.0,0.0,0.0,0.05110732538330494,0.0,0.034071550255536626,0.0,0.0,0.0,0.0,0.05792163543441227,0.005110732538330494,0.05792163543441227,0.0,0.0,0.05792163543441227,0.0,0.034071550255536626,0.0,0.0,0.05792163543441227,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.08757062146892655,0.05367231638418079,0.0,0.0,0.0,0.0,0.07909604519774012,0.0,0.0,0.0903954802259887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903954802259887,0.0,0.0,0.0,0.0,0.07062146892655367,0.0903954802259887,0.0847457627118644,0.031073446327683617,0.0,0.0,0.08757062146892655,0.0,0.0903954802259887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903954802259887,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.03672316384180791
C3,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.07755102040816327,0.0,0.0,0.0,0.0,0.0653061224489796,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.044897959183673466,0.0,0.0,0.08163265306122448,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.024489795918367346,0.0,0.053061224489795916
T7,0.0,0.046251993620414676,0.0,0.05422647527910686,0.0,0.0,0.0,0.05582137161084529,0.05582137161084529,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.05741626794258373,0.05422647527910686,0.0,0.05741626794258373,0.046251993620414676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.03189792663476874,0.0,0.0,0.0,0.0,0.05741626794258373,0.004784688995215311,0.05741626794258373,0.0,0.0,0.05741626794258373,0.0,0.03668261562998405,0.0,0.0,0.05422647527910686,0.0
TP9,0.0,0.03689567430025445,0.0,0.043256997455470736,0.0,0.0,0.0,0.04580152671755725,0.0737913486005089,0.0,0.0,0.0,0.0737913486005089,0.0,0.0,0.062340966921119595,0.0,0.0,0.0,0.0,0.05089058524173028,0.0,0.0,0.07124681933842239,0.043256997455470736,0.0,0.047073791348600506,0.043256997455470736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039440203562340966,0.0,0.0,0.0,0.0,0.044529262086514,0.0,0.02544529262086514,0.0,0.0,0.0,0.0,0.07506361323155217,0.003816793893129771,0.07633587786259542,0.0,0.0,0.04961832061068702,0.0,0.03307888040712468,0.0,0.0,0.061068702290076333,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
