,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05228758169934641,0.032679738562091505,0.04183006535947712,0.0392156862745098,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.02091503267973856,0.04967320261437908,0.0,0.011764705882352941,0.0,0.02875816993464052,0.050980392156862744,0.0,0.048366013071895426,0.0457516339869281,0.0,0.05359477124183006,0.0457516339869281,0.047058823529411764,0.0,0.0,0.030065359477124184,0.043137254901960784,0.044444444444444446,0.0,0.00261437908496732,0.01045751633986928,0.0,0.0,0.0,0.00261437908496732,0.0,0.03790849673202614,0.03398692810457516,0.05359477124183006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.0,0.0,0.04967320261437908,0.0,0.0,0.0,0.03137254901960784,0.0,0.03137254901960784,0.0,0.0,0.0
F3,0.047619047619047616,0.055900621118012424,0.031055900621118012,0.026915113871635612,0.008281573498964804,0.035196687370600416,0.0,0.0,0.0,0.0,0.033126293995859216,0.055900621118012424,0.0,0.026915113871635612,0.0,0.010351966873706004,0.045548654244306416,0.0,0.041407867494824016,0.037267080745341616,0.0,0.055900621118012424,0.051759834368530024,0.047619047619047616,0.0,0.0,0.012422360248447204,0.033126293995859216,0.035196687370600416,0.0,0.0,0.024844720496894408,0.0,0.0,0.0,0.0,0.0,0.041407867494824016,0.018633540372670808,0.051759834368530024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033126293995859216,0.0,0.0,0.057971014492753624,0.0,0.0,0.008281573498964804,0.014492753623188406,0.0,0.057971014492753624,0.0,0.0,0.0
F7,0.04619565217391304,0.02309782608695652,0.05434782608695652,0.04891304347826087,0.0,0.04891304347826087,0.0,0.0,0.0,0.0,0.016304347826086956,0.04076086956521739,0.009510869565217392,0.001358695652173913,0.0,0.029891304347826088,0.04891304347826087,0.0,0.04483695652173913,0.051630434782608696,0.004076086956521739,0.04483695652173913,0.036684782608695655,0.03940217391304348,0.0,0.0,0.03940217391304348,0.04619565217391304,0.04619565217391304,0.0,0.01358695652173913,0.0,0.0,0.0,0.004076086956521739,0.01358695652173913,0.0,0.033967391304347824,0.03804347826086957,0.04891304347826087,0.0,0.0,0.008152173913043478,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.0,0.0,0.04076086956521739,0.0,0.004076086956521739,0.0,0.043478260869565216,0.0,0.021739130434782608,0.002717391304347826,0.0,0.0
FT9,0.047976011994003,0.022488755622188907,0.053973013493253376,0.05247376311844078,0.0,0.050974512743628186,0.0,0.0,0.0,0.0,0.014992503748125937,0.041979010494752625,0.005997001499250375,0.0,0.0,0.03298350824587706,0.050974512743628186,0.0,0.046476761619190406,0.053973013493253376,0.0,0.046476761619190406,0.037481259370314844,0.04047976011994003,0.0,0.0,0.041979010494752625,0.047976011994003,0.047976011994003,0.0,0.010494752623688156,0.0,0.0,0.0,0.0,0.010494752623688156,0.0,0.034482758620689655,0.041979010494752625,0.050974512743628186,0.0,0.0,0.004497751124437781,0.0,0.0,0.0,0.0,0.0,0.0029985007496251873,0.0,0.0,0.041979010494752625,0.0,0.0,0.0,0.043478260869565216,0.0,0.020989505247376312,0.0,0.0,0.0
FC5,0.0,0.0026109660574412533,0.0,0.0,0.05613577023498695,0.0,0.0,0.03524804177545692,0.0,0.04569190600522193,0.0,0.0026109660574412533,0.018276762402088774,0.0391644908616188,0.0,0.0,0.0,0.0,0.0,0.0,0.02741514360313316,0.0026109660574412533,0.0,0.0,0.02741514360313316,0.033942558746736295,0.0,0.0,0.0,0.037859007832898174,0.020887728459530026,0.031331592689295036,0.03263707571801567,0.030026109660574413,0.028720626631853787,0.007832898172323759,0.048302872062663184,0.0,0.0,0.0,0.03263707571801567,0.0,0.0195822454308094,0.0,0.03524804177545692,0.0,0.03263707571801567,0.030026109660574413,0.033942558746736295,0.04308093994778068,0.0,0.005221932114882507,0.044386422976501305,0.024804177545691905,0.0587467362924282,0.0,0.028720626631853787,0.006527415143603133,0.037859007832898174,0.0,0.037859007832898174
FC1,0.05063291139240506,0.026722925457102673,0.04781997187060478,0.0450070323488045,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.01969057665260197,0.0450070323488045,0.0014064697609001407,0.004219409282700422,0.0,0.030942334739803096,0.052039381153305204,0.0,0.04922644163150492,0.052039381153305204,0.0,0.04922644163150492,0.040787623066104076,0.04360056258790436,0.0,0.0,0.035161744022503515,0.04781997187060478,0.04922644163150492,0.0,0.005625879043600563,0.0028129395218002813,0.0,0.0,0.0,0.005625879043600563,0.0,0.0379746835443038,0.03938115330520394,0.052039381153305204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008438818565400843,0.0,0.0,0.0450070323488045,0.0,0.0,0.0,0.03656821378340366,0.0,0.02531645569620253,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.03067484662576687,0.0,0.0,0.04049079754601227,0.0,0.04171779141104295,0.0,0.0,0.026993865030674847,0.0196319018404908,0.0,0.0,0.0,0.0,0.0,0.0,0.03558282208588957,0.0,0.0,0.0,0.03558282208588957,0.04171779141104295,0.0,0.0,0.0,0.04171779141104295,0.029447852760736196,0.01717791411042945,0.04049079754601227,0.03558282208588957,0.03680981595092025,0.01717791411042945,0.04171779141104295,0.0,0.0,0.0,0.04049079754601227,0.0,0.02822085889570552,0.0,0.0343558282208589,0.0,0.04049079754601227,0.03803680981595092,0.015950920245398775,0.04171779141104295,0.0,0.0,0.04171779141104295,0.033128834355828224,0.03803680981595092,0.0,0.03190184049079755,0.0,0.04171779141104295,0.0,0.04171779141104295
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0015048908954100827,0.0,0.024078254326561323,0.0,0.0,0.025583145221971408,0.0,0.07674943566591422,0.0,0.0,0.023325808878856283,0.014296463506395787,0.0,0.0,0.0,0.0,0.0,0.0,0.042136945071482315,0.0,0.0,0.0,0.02633559066967645,0.029345372460496615,0.0,0.0,0.0,0.03762227238525207,0.0436418359668924,0.011286681715575621,0.03235515425131678,0.0218209179834462,0.04890895410082769,0.01730624529721595,0.03762227238525207,0.0,0.0,0.0,0.02633559066967645,0.0,0.024078254326561323,0.0,0.0218209179834462,0.0,0.030097817908201655,0.029345372460496615,0.011286681715575621,0.05718585402558315,0.0,0.0,0.07674943566591422,0.0346124905944319,0.03762227238525207,0.0030097817908201654,0.019563581640331076,0.0007524454477050414,0.06696764484574869,0.0,0.046651617757712566
