,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04850213980028531,0.0,0.0,0.04992867332382311,0.028530670470756064,0.04850213980028531,0.019971469329529243,0.0,0.04992867332382311,0.047075606276747506,0.009985734664764621,0.0,0.04992867332382311,0.04850213980028531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456490727532097,0.04850213980028531,0.03281027104136947,0.0456490727532097,0.0,0.04992867332382311,0.0,0.0,0.0,0.0,0.0,0.04992867332382311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03851640513552068,0.0,0.0,0.0456490727532097,0.04850213980028531,0.042796005706134094,0.0,0.0,0.0,0.021398002853067047,0.0,0.037089871611982884,0.0,0.0456490727532097,0.0,0.047075606276747506,0.0
F7,0.0,0.0,0.05397727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.048295454545454544,0.0,0.0,0.056818181818181816,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.05397727272727273,0.056818181818181816,0.0,0.0,0.0,0.05113636363636364,0.05397727272727273,0.0,0.0,0.056818181818181816,0.03409090909090909,0.0,0.017045454545454544,0.056818181818181816,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.05113636363636364,0.0,0.0,0.056818181818181816,0.0,0.017045454545454544,0.0,0.05113636363636364,0.0,0.056818181818181816
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03986332574031891,0.0,0.0,0.06378132118451026,0.022779043280182234,0.04214123006833713,0.015945330296127564,0.0,0.06605922551252848,0.0387243735763098,0.007972665148063782,0.0,0.04328018223234624,0.06150341685649203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03986332574031891,0.05922551252847381,0.02619589977220957,0.04100227790432802,0.0,0.06605922551252848,0.0,0.0,0.0,0.0,0.0,0.06605922551252848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030751708428246014,0.0,0.0,0.04214123006833713,0.04328018223234624,0.03530751708428246,0.0,0.0,0.0,0.017084282460136675,0.0,0.030751708428246014,0.0,0.05694760820045558,0.0,0.04328018223234624,0.0
FC1,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.04269662921348315,0.0449438202247191,0.015730337078651686,0.0,0.0449438202247191,0.0449438202247191,0.015730337078651686,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.038202247191011236,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.033707865168539325,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0
C3,0.0,0.043243243243243246,0.0,0.0,0.05,0.02702702702702703,0.04864864864864865,0.01891891891891892,0.0,0.05,0.04594594594594595,0.00945945945945946,0.0,0.0472972972972973,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.05,0.031081081081081083,0.04864864864864865,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03648648648648649,0.0,0.0,0.04864864864864865,0.05,0.041891891891891894,0.0,0.0,0.0,0.02027027027027027,0.0,0.03648648648648649,0.0,0.04864864864864865,0.0,0.05,0.0
T7,0.0,0.04697986577181208,0.0,0.0,0.04697986577181208,0.030201342281879196,0.04697986577181208,0.0436241610738255,0.0,0.04697986577181208,0.04697986577181208,0.0,0.0,0.04697986577181208,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.04697986577181208,0.04697986577181208,0.04697986577181208,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.0,0.0,0.04697986577181208,0.04697986577181208,0.040268456375838924,0.0,0.0,0.0,0.026845637583892617,0.0,0.026845637583892617,0.0,0.04697986577181208,0.0,0.04697986577181208,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0374331550802139,0.0,0.0,0.06096256684491978,0.0213903743315508,0.039572192513368985,0.014973262032085561,0.0,0.0748663101604278,0.03636363636363636,0.0074866310160427805,0.0,0.040641711229946524,0.06524064171122995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374331550802139,0.057754010695187166,0.02459893048128342,0.038502673796791446,0.0,0.07700534759358289,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028877005347593583,0.0,0.0,0.039572192513368985,0.040641711229946524,0.033155080213903745,0.0,0.0,0.0,0.016042780748663103,0.0,0.028877005347593583,0.0,0.06417112299465241,0.0,0.04171122994652406,0.0
CP1,0.0,0.044096728307254626,0.0,0.0,0.04836415362731152,0.02844950213371266,0.04836415362731152,0.01849217638691323,0.0,0.04836415362731152,0.04694167852062589,0.00995732574679943,0.0,0.04836415362731152,0.04836415362731152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04836415362731152,0.04836415362731152,0.032716927453769556,0.04836415362731152,0.0,0.04836415362731152,0.0,0.0,0.0,0.0,0.0,0.04836415362731152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840682788051209,0.0,0.0,0.04836415362731152,0.04836415362731152,0.044096728307254626,0.0,0.0,0.0,0.021337126600284494,0.0,0.03840682788051209,0.0,0.04836415362731152,0.0,0.04836415362731152,0.0
Pz,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443,0.04430379746835443,0.04430379746835443,0.0,0.0,0.04430379746835443,0.04430379746835443,0.0379746835443038,0.0,0.04430379746835443,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.04430379746835443,0.04430379746835443,0.04430379746835443,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443,0.04430379746835443,0.04430379746835443,0.0,0.0,0.0,0.03164556962025317,0.0,0.04430379746835443,0.0,0.04430379746835443,0.0,0.04430379746835443,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
