,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07072463768115941,0.01217391304347826,0.01681159420289855,0.04173913043478261,0.0,0.020289855072463767,0.019130434782608695,0.0,0.009855072463768115,0.0,0.05507246376811594,0.0,0.0,0.04753623188405797,0.01971014492753623,0.014492753623188406,0.017971014492753623,0.04115942028985507,0.0,0.034782608695652174,0.04579710144927536,0.06434782608695652,0.06782608695652174,0.03884057971014493,0.0,0.01855072463768116,0.016231884057971015,0.07188405797101449,0.030144927536231884,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04057971014492753,0.0,0.020869565217391306,0.0,0.002318840579710145,0.01971014492753623,0.0,0.0,0.0005797101449275362,0.0,0.0,0.016231884057971015,0.0,0.0011594202898550724,0.07130434782608695,0.0,0.0,0.0,0.0,0.0
F3,0.04038461538461539,0.038461538461538464,0.019230769230769232,0.04038461538461539,0.0,0.04038461538461539,0.04038461538461539,0.0,0.0,0.0,0.04038461538461539,0.0,0.0,0.04038461538461539,0.04038461538461539,0.032692307692307694,0.023076923076923078,0.04038461538461539,0.0,0.04038461538461539,0.04038461538461539,0.04038461538461539,0.04038461538461539,0.04038461538461539,0.0,0.03653846153846154,0.01730769230769231,0.04038461538461539,0.025,0.0,0.0,0.0,0.0,0.04038461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04038461538461539,0.0,0.04038461538461539,0.0,0.0,0.04038461538461539,0.0,0.0,0.0,0.0,0.0,0.04038461538461539,0.0,0.0,0.04038461538461539,0.0,0.0,0.0,0.0,0.0
F7,0.036885245901639344,0.01092896174863388,0.04918032786885246,0.04234972677595628,0.0,0.02459016393442623,0.023224043715846996,0.0,0.03551912568306011,0.0,0.036885245901639344,0.0,0.0,0.0273224043715847,0.030054644808743168,0.023224043715846996,0.045081967213114756,0.03551912568306011,0.0,0.03961748633879782,0.036885245901639344,0.036885245901639344,0.03551912568306011,0.03278688524590164,0.00819672131147541,0.030054644808743168,0.04918032786885246,0.036885245901639344,0.04781420765027322,0.0,0.0,0.0,0.00546448087431694,0.03551912568306011,0.0,0.0,0.004098360655737705,0.0,0.00273224043715847,0.0,0.0,0.031420765027322405,0.004098360655737705,0.031420765027322405,0.0,0.0,0.030054644808743168,0.0,0.0,0.0,0.004098360655737705,0.0,0.01366120218579235,0.00819672131147541,0.0,0.040983606557377046,0.0,0.0,0.0,0.006830601092896175,0.006830601092896175
FT9,0.05303030303030303,0.014393939393939395,0.025,0.055303030303030305,0.0,0.02196969696969697,0.021212121212121213,0.0,0.015909090909090907,0.0,0.05075757575757576,0.0,0.0,0.03484848484848485,0.025,0.01893939393939394,0.026515151515151516,0.0446969696969697,0.0,0.045454545454545456,0.048484848484848485,0.05227272727272727,0.051515151515151514,0.04090909090909091,0.0007575757575757576,0.024242424242424242,0.024242424242424242,0.05303030303030303,0.04242424242424243,0.0,0.0,0.0,0.0,0.04696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03939393939393939,0.0,0.025757575757575757,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.015909090909090907,0.0007575757575757576,0.0,0.055303030303030305,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051923076923076926,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.051923076923076926,0.051923076923076926,0.0,0.03461538461538462,0.026923076923076925,0.051923076923076926,0.051923076923076926,0.051923076923076926,0.0,0.04807692307692308,0.0,0.026923076923076925,0.0,0.0,0.051923076923076926,0.0,0.0,0.051923076923076926,0.04807692307692308,0.051923076923076926,0.0,0.0,0.051923076923076926,0.051923076923076926,0.0,0.0,0.04230769230769231,0.0,0.051923076923076926,0.051923076923076926
FC1,0.041766109785202864,0.025059665871121718,0.02386634844868735,0.03699284009546539,0.0,0.0405727923627685,0.03937947494033413,0.0,0.00954653937947494,0.0,0.041766109785202864,0.0,0.0,0.041766109785202864,0.03699284009546539,0.029832935560859187,0.026252983293556086,0.041766109785202864,0.0,0.03699284009546539,0.041766109785202864,0.041766109785202864,0.041766109785202864,0.041766109785202864,0.0,0.034606205250596656,0.022673031026252982,0.041766109785202864,0.027446300715990454,0.0,0.0,0.0,0.0,0.041766109785202864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041766109785202864,0.0,0.03818615751789976,0.0,0.002386634844868735,0.03699284009546539,0.0,0.0,0.0,0.0,0.0,0.031026252983293555,0.0,0.0,0.041766109785202864,0.0,0.0,0.0,0.0,0.0
C3,0.04130162703379224,0.026282853566958697,0.023779724655819776,0.03754693366708386,0.0,0.04130162703379224,0.04005006257822278,0.0,0.008760951188986232,0.0,0.04130162703379224,0.0,0.0,0.04130162703379224,0.03754693366708386,0.03128911138923655,0.026282853566958697,0.04130162703379224,0.0,0.03754693366708386,0.04130162703379224,0.04130162703379224,0.04130162703379224,0.04130162703379224,0.0,0.03504380475594493,0.02252816020025031,0.04130162703379224,0.02753441802252816,0.0,0.0,0.0,0.0,0.04130162703379224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04130162703379224,0.0,0.03879849812265332,0.0,0.0012515644555694619,0.03754693366708386,0.0,0.0,0.0,0.0,0.0,0.03128911138923655,0.0,0.0,0.04130162703379224,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.029940119760479042,0.0,0.04790419161676647,0.03792415169660679,0.0,0.011976047904191617,0.00998003992015968,0.0,0.059880239520958084,0.0,0.029940119760479042,0.00998003992015968,0.0,0.015968063872255488,0.01996007984031936,0.00998003992015968,0.041916167664670656,0.027944111776447105,0.0,0.033932135728542916,0.029940119760479042,0.029940119760479042,0.027944111776447105,0.023952095808383235,0.023952095808383235,0.01996007984031936,0.04790419161676647,0.029940119760479042,0.04590818363273453,0.005988023952095809,0.0,0.0,0.01996007984031936,0.027944111776447105,0.003992015968063872,0.011976047904191617,0.017964071856287425,0.007984031936127744,0.015968063872255488,0.0,0.005988023952095809,0.021956087824351298,0.017964071856287425,0.021956087824351298,0.0,0.0,0.01996007984031936,0.0,0.00998003992015968,0.0,0.017964071856287425,0.0,0.0,0.023952095808383235,0.001996007984031936,0.03592814371257485,0.0,0.0,0.0,0.021956087824351298,0.021956087824351298
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.06068431245965139,0.01355713363460297,0.01872175597159458,0.045836023240800515,0.0,0.02194964493221433,0.02130406714009038,0.0,0.010974822466107165,0.0,0.05939315687540349,0.0,0.0,0.04196255648805681,0.02194964493221433,0.016139444803098774,0.020012911555842477,0.045190445448676564,0.0,0.03873466752743705,0.04841833440929632,0.06068431245965139,0.06003873466752744,0.04196255648805681,0.0,0.02065848934796643,0.018076178179470628,0.06068431245965139,0.03357004519044545,0.0,0.0,0.0,0.0,0.05422853453841188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040671400903808906,0.0,0.023240800516462233,0.0,0.0012911555842479018,0.02194964493221433,0.0,0.0,0.0,0.0,0.0,0.016785022595222725,0.0,0.0,0.06132989025177534,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.020202020202020204,0.06060606060606061,0.0,0.04040404040404041,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.050505050505050504,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061
