,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04883720930232558,0.0,0.0,0.05116279069767442,0.05116279069767442,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.0,0.05116279069767442,0.03953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.03255813953488372,0.05116279069767442,0.0,0.05116279069767442,0.0,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.04883720930232558,0.05116279069767442,0.05116279069767442,0.05116279069767442,0.0,0.0,0.05116279069767442,0.0,0.05116279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.05116279069767442,0.05116279069767442,0.05116279069767442,0.0,0.05116279069767442,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.040515653775322284,0.0,0.0,0.053406998158379376,0.055248618784530384,0.0,0.0,0.055248618784530384,0.0,0.0,0.0,0.0,0.05156537753222836,0.03683241252302026,0.0,0.0,0.0,0.0,0.0,0.0,0.027624309392265192,0.053406998158379376,0.0,0.04788213627992634,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.0,0.0,0.0,0.009208103130755065,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.04604051565377532,0.053406998158379376,0.055248618784530384,0.0,0.0,0.055248618784530384,0.0,0.04788213627992634,0.0,0.0,0.0,0.0,0.0,0.0,0.055248618784530384,0.055248618784530384,0.04604051565377532,0.0,0.055248618784530384,0.0,0.0
FC5,0.03400309119010819,0.0,0.0,0.04327666151468315,0.0571870170015456,0.0,0.0,0.04945904173106646,0.0,0.0,0.0,0.0,0.0571870170015456,0.04482225656877898,0.0,0.0,0.0,0.0,0.0,0.0,0.023183925811437404,0.05873261205564142,0.0,0.04327666151468315,0.0,0.0,0.0,0.05100463678516229,0.0,0.0,0.0,0.0,0.0,0.0077279752704791345,0.0,0.0,0.0,0.0,0.0,0.05100463678516229,0.05100463678516229,0.05100463678516229,0.05564142194744977,0.0,0.0,0.05873261205564142,0.0,0.05409582689335394,0.0,0.0,0.0,0.0,0.0,0.0,0.05873261205564142,0.04636785162287481,0.04482225656877898,0.0,0.05873261205564142,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.052259887005649715,0.0,0.029661016949152543,0.052259887005649715,0.04519774011299435,0.04519774011299435,0.0,0.0,0.005649717514124294,0.038135593220338986,0.052259887005649715,0.052259887005649715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.04519774011299435,0.0,0.04519774011299435,0.052259887005649715,0.0480225988700565,0.0,0.0,0.0,0.0,0.0,0.0,0.009887005649717515,0.03672316384180791,0.0,0.04096045197740113,0.0,0.0,0.026836158192090395,0.0,0.052259887005649715,0.0,0.052259887005649715,0.0,0.0,0.0,0.046610169491525424,0.0,0.031073446327683617,0.046610169491525424
C3,0.0,0.0,0.0,0.0,0.0,0.041065482796892344,0.07103218645948946,0.0,0.023307436182019976,0.0732519422863485,0.03662597114317425,0.03662597114317425,0.0,0.0,0.005549389567147614,0.03107658157602664,0.0732519422863485,0.06548279689234185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033296337402885685,0.0,0.0,0.0,0.03662597114317425,0.0,0.03662597114317425,0.06326304106548279,0.038845726970033294,0.0,0.0,0.0,0.0,0.0,0.0,0.008879023307436182,0.029966703662597113,0.0,0.03218645948945616,0.0,0.0,0.0244173140954495,0.0,0.07103218645948946,0.0,0.06770255271920089,0.0,0.0,0.0,0.03773584905660377,0.0,0.0244173140954495,0.03773584905660377
T7,0.03691275167785235,0.0,0.0,0.04697986577181208,0.05536912751677853,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.053691275167785234,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.0,0.025167785234899327,0.05536912751677853,0.0,0.04697986577181208,0.0,0.0,0.0,0.05536912751677853,0.0,0.0,0.0,0.0,0.0,0.008389261744966443,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.04865771812080537,0.05536912751677853,0.05536912751677853,0.0,0.0,0.05536912751677853,0.0,0.050335570469798654,0.0,0.0,0.0,0.0,0.0,0.0,0.05536912751677853,0.050335570469798654,0.04865771812080537,0.0,0.05536912751677853,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.051470588235294115,0.0,0.049019607843137254,0.051470588235294115,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.031862745098039214,0.051470588235294115,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.051470588235294115,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.049019607843137254,0.0,0.0,0.041666666666666664,0.0,0.051470588235294115,0.0,0.051470588235294115,0.0,0.0,0.0,0.04656862745098039,0.0,0.024509803921568627,0.04656862745098039
CP5,0.0,0.0,0.0,0.0,0.0,0.03581800580832527,0.06389157792836399,0.0,0.02032913843175218,0.11616650532429816,0.03291384317521781,0.03484995159728945,0.0,0.0,0.007744433688286544,0.030009680542110357,0.0909970958373669,0.05808325266214908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02904162633107454,0.0,0.0,0.0,0.03484995159728945,0.0,0.03484995159728945,0.06098741529525654,0.03581800580832527,0.0,0.0,0.0,0.0,0.0,0.0,0.010648596321393998,0.028073572120038724,0.0,0.028073572120038724,0.0,0.0,0.023233301064859633,0.0,0.06582768635043562,0.0,0.06582768635043562,0.0,0.0,0.0,0.03484995159728945,0.0,0.021297192642787996,0.03581800580832527
