,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04688832054560955,0.026427962489343565,0.02216538789428815,0.0,0.017902813299232736,0.04859335038363171,0.043478260869565216,0.028132992327365727,0.029838022165387893,0.02557544757033248,0.0,0.04859335038363171,0.04859335038363171,0.010230179028132993,0.0,0.0,0.0,0.0,0.04859335038363171,0.0,0.02557544757033248,0.04859335038363171,0.028132992327365727,0.0,0.04859335038363171,0.0,0.028985507246376812,0.04859335038363171,0.027280477408354646,0.0,0.0,0.010230179028132993,0.0,0.04859335038363171,0.0,0.0,0.0,0.0,0.0017050298380221654,0.03410059676044331,0.0,0.0,0.03751065643648764,0.0,0.028985507246376812,0.04603580562659847,0.028132992327365727,0.0,0.03324808184143223,0.0,0.0,0.028132992327365727,0.0025575447570332483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03969270166453265,0.03841229193341869,0.024327784891165175,0.0,0.024327784891165175,0.03969270166453265,0.03969270166453265,0.03969270166453265,0.03585147247119078,0.034571062740076826,0.0,0.03969270166453265,0.03969270166453265,0.012804097311139564,0.0,0.0,0.0,0.0,0.03969270166453265,0.0,0.03201024327784891,0.03969270166453265,0.03329065300896287,0.0,0.03969270166453265,0.0,0.034571062740076826,0.03969270166453265,0.03201024327784891,0.0,0.0,0.015364916773367477,0.0,0.03969270166453265,0.0,0.0,0.0,0.0,0.0,0.030729833546734954,0.0,0.0,0.03201024327784891,0.0,0.034571062740076826,0.03841229193341869,0.03713188220230474,0.0,0.03969270166453265,0.0,0.0,0.03329065300896287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.038748137108792845,0.03129657228017884,0.037257824143070044,0.0,0.011922503725782414,0.038748137108792845,0.03576751117734724,0.029806259314456036,0.038748137108792845,0.03427719821162444,0.0,0.038748137108792845,0.038748137108792845,0.0,0.0,0.0,0.0,0.0,0.038748137108792845,0.0,0.037257824143070044,0.038748137108792845,0.038748137108792845,0.0,0.038748137108792845,0.0,0.038748137108792845,0.038748137108792845,0.038748137108792845,0.0,0.0,0.005961251862891207,0.0,0.038748137108792845,0.0,0.0,0.0,0.0,0.0014903129657228018,0.038748137108792845,0.0,0.0,0.038748137108792845,0.0,0.038748137108792845,0.038748137108792845,0.03576751117734724,0.0,0.038748137108792845,0.0,0.0,0.038748137108792845,0.0029806259314456036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03958333333333333,0.035416666666666666,0.0125,0.0,0.04375,0.04583333333333333,0.04583333333333333,0.041666666666666664,0.03125,0.029166666666666667,0.0,0.04375,0.04583333333333333,0.029166666666666667,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.025,0.041666666666666664,0.027083333333333334,0.0,0.04583333333333333,0.0,0.029166666666666667,0.041666666666666664,0.025,0.0,0.0,0.025,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.022916666666666665,0.0,0.0,0.025,0.0,0.029166666666666667,0.035416666666666666,0.03333333333333333,0.0,0.03958333333333333,0.0,0.0,0.027083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03867028493894165,0.02103120759837178,0.017639077340569877,0.0,0.014925373134328358,0.06987788331071913,0.042740841248303935,0.022388059701492536,0.024423337856173677,0.0203527815468114,0.0,0.051560379918588875,0.06512890094979647,0.011533242876526458,0.0,0.0,0.0,0.0,0.056309362279511534,0.0,0.0203527815468114,0.05088195386702849,0.022388059701492536,0.0,0.07055630936227951,0.0,0.023744911804613297,0.04816824966078698,0.025780189959294438,0.0,0.0,0.008141112618724558,0.0,0.06445047489823609,0.0,0.0,0.0,0.0,0.0020352781546811396,0.03188602442333786,0.0,0.0,0.03459972862957938,0.0,0.023066485753052916,0.041383989145183174,0.022388059701492536,0.0006784260515603799,0.026458616010854818,0.0,0.0,0.022388059701492536,0.0027137042062415195,0.0,0.0,0.0,0.0,0.0,0.0,0.0013568521031207597,0.0
C3,0.04137323943661972,0.027288732394366196,0.01936619718309859,0.0,0.01936619718309859,0.05457746478873239,0.05369718309859155,0.029049295774647887,0.027288732394366196,0.02640845070422535,0.0,0.05193661971830986,0.0528169014084507,0.014964788732394365,0.0,0.0,0.0,0.0,0.051056338028169015,0.0,0.02464788732394366,0.051056338028169015,0.025528169014084508,0.0,0.05369718309859155,0.0,0.02640845070422535,0.04929577464788732,0.02464788732394366,0.0,0.0,0.01056338028169014,0.0,0.051056338028169015,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.03169014084507042,0.0,0.02640845070422535,0.040492957746478875,0.028169014084507043,0.0008802816901408451,0.030809859154929578,0.0,0.0,0.025528169014084508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017605633802816902,0.0
T7,0.03934010152284264,0.03680203045685279,0.02284263959390863,0.0,0.027918781725888325,0.04187817258883249,0.04187817258883249,0.04060913705583756,0.03426395939086294,0.03299492385786802,0.0,0.04187817258883249,0.04187817258883249,0.01649746192893401,0.0,0.0,0.0,0.0,0.04060913705583756,0.0,0.030456852791878174,0.04060913705583756,0.031725888324873094,0.0,0.04187817258883249,0.0,0.03299492385786802,0.04060913705583756,0.030456852791878174,0.0,0.0,0.015228426395939087,0.0,0.04060913705583756,0.0,0.0,0.0,0.0,0.0,0.02918781725888325,0.0,0.0,0.030456852791878174,0.0,0.03299492385786802,0.03680203045685279,0.03553299492385787,0.0,0.03934010152284264,0.0,0.0,0.031725888324873094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.039112050739957716,0.03171247357293869,0.02748414376321353,0.0,0.017970401691331923,0.040169133192389,0.03488372093023256,0.0306553911205074,0.039112050739957716,0.03171247357293869,0.0,0.040169133192389,0.040169133192389,0.008456659619450317,0.0,0.0,0.0,0.0,0.040169133192389,0.0,0.03171247357293869,0.040169133192389,0.03488372093023256,0.0,0.040169133192389,0.0,0.03805496828752643,0.040169133192389,0.035940803382663845,0.0,0.0,0.012684989429175475,0.0,0.040169133192389,0.0,0.0,0.0,0.0,0.004228329809725159,0.03488372093023256,0.0,0.0,0.035940803382663845,0.0,0.035940803382663845,0.040169133192389,0.03488372093023256,0.0,0.03805496828752643,0.0,0.0,0.03488372093023256,0.005285412262156448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.038314176245210725,0.037037037037037035,0.02681992337164751,0.0,0.020434227330779056,0.038314176245210725,0.038314176245210725,0.035759897828863345,0.038314176245210725,0.037037037037037035,0.0,0.038314176245210725,0.038314176245210725,0.008939974457215836,0.0,0.0,0.0,0.0,0.038314176245210725,0.0,0.034482758620689655,0.038314176245210725,0.035759897828863345,0.0,0.038314176245210725,0.0,0.037037037037037035,0.038314176245210725,0.034482758620689655,0.0,0.0,0.01532567049808429,0.0,0.038314176245210725,0.0,0.0,0.0,0.0,0.0,0.033205619412515965,0.0,0.0,0.034482758620689655,0.0,0.037037037037037035,0.038314176245210725,0.038314176245210725,0.0,0.038314176245210725,0.0,0.0,0.035759897828863345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
