,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04411764705882353,0.046218487394957986,0.0,0.0,0.03361344537815126,0.0,0.046218487394957986,0.046218487394957986,0.0273109243697479,0.046218487394957986,0.0,0.0,0.046218487394957986,0.031512605042016806,0.0,0.046218487394957986,0.0,0.04411764705882353,0.0,0.0,0.0,0.046218487394957986,0.0,0.046218487394957986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.046218487394957986,0.0,0.046218487394957986,0.0,0.046218487394957986,0.0,0.046218487394957986,0.03991596638655462,0.03361344537815126,0.03571428571428571,0.01680672268907563,0.0,0.0,0.046218487394957986,0.0,0.0
F3,0.023060796645702306,0.07127882599580712,0.0,0.0,0.02620545073375262,0.0,0.03563941299790356,0.03563941299790356,0.01781970649895178,0.07023060796645703,0.0,0.0,0.05870020964360587,0.025157232704402517,0.0,0.04612159329140461,0.0,0.02830188679245283,0.0,0.0,0.0020964360587002098,0.03878406708595388,0.0,0.0649895178197065,0.0,0.0,0.0031446540880503146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06918238993710692,0.0,0.0,0.0,0.041928721174004195,0.0,0.0,0.0,0.05450733752620545,0.0,0.03249475890985325,0.0,0.05660377358490566,0.0,0.051362683438155136,0.029350104821802937,0.023060796645702306,0.027253668763102725,0.019916142557651992,0.0,0.0,0.04716981132075472,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03296703296703297,0.045787545787545784,0.0,0.0,0.04395604395604396,0.0,0.045787545787545784,0.045787545787545784,0.014652014652014652,0.045787545787545784,0.0,0.0,0.045787545787545784,0.04212454212454213,0.0,0.045787545787545784,0.0,0.04212454212454213,0.0,0.0,0.0,0.045787545787545784,0.0,0.045787545787545784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045787545787545784,0.0,0.0,0.0,0.045787545787545784,0.0,0.0,0.0,0.045787545787545784,0.0,0.045787545787545784,0.0,0.045787545787545784,0.0,0.045787545787545784,0.045787545787545784,0.040293040293040296,0.045787545787545784,0.005494505494505495,0.0,0.0,0.045787545787545784,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09047619047619047,0.0,0.06190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.06190476190476191,0.0,0.0,0.0,0.0,0.09047619047619047,0.09047619047619047,0.04285714285714286,0.0,0.0,0.0,0.09047619047619047,0.09047619047619047,0.0,0.0,0.0,0.09047619047619047,0.0,0.0,0.0,0.08571428571428572,0.0,0.09047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.030513176144244106,0.04854368932038835,0.0,0.0,0.03467406380027739,0.0,0.047156726768377254,0.047156726768377254,0.023578363384188627,0.04854368932038835,0.0,0.0,0.04854368932038835,0.033287101248266296,0.0,0.04854368932038835,0.0,0.03744798890429958,0.0,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.047156726768377254,0.0,0.0,0.0,0.04854368932038835,0.0,0.04299583911234397,0.0,0.04854368932038835,0.0,0.04854368932038835,0.038834951456310676,0.030513176144244106,0.036061026352288486,0.016643550624133148,0.0,0.0,0.04854368932038835,0.0,0.0
T7,0.03133903133903134,0.04843304843304843,0.0,0.0,0.03418803418803419,0.0,0.04700854700854701,0.04700854700854701,0.024216524216524215,0.04843304843304843,0.0,0.0,0.04843304843304843,0.03276353276353276,0.0,0.04843304843304843,0.0,0.038461538461538464,0.0,0.0,0.0,0.04843304843304843,0.0,0.04843304843304843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04843304843304843,0.0,0.0,0.0,0.04700854700854701,0.0,0.0,0.0,0.04843304843304843,0.0,0.042735042735042736,0.0,0.04843304843304843,0.0,0.04843304843304843,0.038461538461538464,0.03133903133903134,0.03561253561253561,0.017094017094017096,0.0,0.0,0.04843304843304843,0.0,0.0
TP9,0.033846153846153845,0.052307692307692305,0.0,0.0,0.018461538461538463,0.0,0.046153846153846156,0.046153846153846156,0.04923076923076923,0.052307692307692305,0.0,0.0,0.052307692307692305,0.015384615384615385,0.0,0.04923076923076923,0.0,0.033846153846153845,0.0,0.0,0.0,0.052307692307692305,0.0,0.052307692307692305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052307692307692305,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.052307692307692305,0.0,0.036923076923076927,0.0,0.04923076923076923,0.0,0.04923076923076923,0.027692307692307693,0.018461538461538463,0.021538461538461538,0.04,0.0,0.0,0.052307692307692305,0.0,0.0
CP5,0.01987353206865402,0.06233062330623306,0.0,0.0,0.022583559168925023,0.0,0.031616982836495035,0.03071364046973803,0.015356820234869015,0.0939476061427281,0.0,0.0,0.057813911472448055,0.02168021680216802,0.0,0.045167118337850046,0.0,0.024390243902439025,0.0,0.0,0.0,0.03342366757000903,0.0,0.06504065040650407,0.0,0.0,0.0009033423667570009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0930442637759711,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.056910569105691054,0.0,0.032520325203252036,0.0,0.06233062330623306,0.0,0.056910569105691054,0.025293586269196026,0.01987353206865402,0.028003613369467027,0.015356820234869015,0.0,0.0,0.044263775971093045,0.0,0.0
