,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05747126436781609,0.021346469622331693,0.0,0.0,0.0,0.042692939244663386,0.0,0.041050903119868636,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0180623973727422,0.0,0.0,0.034482758620689655,0.04926108374384237,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.05582922824302135,0.059113300492610835,0.042692939244663386,0.054187192118226604,0.052545155993431854,0.0,0.05090311986863711,0.0,0.04926108374384237,0.0,0.0,0.059113300492610835,0.059113300492610835,0.0,0.0,0.059113300492610835,0.0,0.0,0.0,0.042692939244663386,0.0,0.0,0.0
F3,0.04887218045112782,0.045112781954887216,0.0,0.0,0.0,0.04887218045112782,0.0,0.04887218045112782,0.0,0.0,0.04887218045112782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04887218045112782,0.0,0.0,0.0,0.041353383458646614,0.0,0.0,0.03383458646616541,0.04887218045112782,0.0,0.0,0.0,0.0,0.04887218045112782,0.0,0.0,0.0,0.0,0.04887218045112782,0.04887218045112782,0.04887218045112782,0.04887218045112782,0.04887218045112782,0.0,0.04887218045112782,0.0,0.04887218045112782,0.0,0.0,0.04887218045112782,0.04887218045112782,0.0,0.0,0.04887218045112782,0.0,0.0,0.0,0.04887218045112782,0.0,0.0,0.0
F7,0.0,0.0,0.048824593128390596,0.05063291139240506,0.0,0.0,0.023508137432188065,0.0,0.0,0.0,0.0,0.05063291139240506,0.05063291139240506,0.0,0.045207956600361664,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.0,0.03616636528028933,0.0216998191681736,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.045207956600361664,0.05063291139240506,0.05063291139240506,0.039783001808318265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039783001808318265,0.0,0.0,0.0,0.05063291139240506,0.04701627486437613,0.0,0.0,0.048824593128390596,0.0,0.0,0.0,0.05063291139240506,0.04701627486437613
FT9,0.0,0.0,0.03218390804597701,0.07471264367816093,0.0,0.0,0.014942528735632184,0.0,0.0,0.0,0.0,0.05632183908045977,0.03908045977011494,0.0,0.029885057471264367,0.0,0.0,0.0,0.0,0.0,0.0,0.07701149425287357,0.040229885057471264,0.06206896551724138,0.0,0.034482758620689655,0.02528735632183908,0.0,0.0,0.0,0.0,0.0,0.07701149425287357,0.0,0.03103448275862069,0.04367816091954023,0.04482758620689655,0.035632183908045977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029885057471264367,0.0,0.0,0.0,0.07586206896551724,0.034482758620689655,0.0,0.0,0.04252873563218391,0.0,0.0,0.0,0.04252873563218391,0.05632183908045977
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.053169734151329244,0.026584867075664622,0.0,0.0,0.0,0.05112474437627812,0.0,0.05112474437627812,0.0,0.0,0.04703476482617587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04703476482617587,0.0,0.0,0.0,0.022494887525562373,0.0,0.0,0.03067484662576687,0.049079754601226995,0.0,0.0,0.0,0.0,0.053169734151329244,0.0,0.0,0.0,0.0,0.053169734151329244,0.053169734151329244,0.049079754601226995,0.053169734151329244,0.053169734151329244,0.0,0.05112474437627812,0.0,0.049079754601226995,0.0,0.0,0.053169734151329244,0.053169734151329244,0.0,0.0,0.053169734151329244,0.0,0.0,0.0,0.04703476482617587,0.0,0.0,0.0
C3,0.0,0.0,0.046762589928057555,0.046762589928057555,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.046762589928057555,0.046762589928057555,0.0,0.046762589928057555,0.0,0.0,0.0,0.0,0.0,0.0,0.046762589928057555,0.046762589928057555,0.046762589928057555,0.0,0.046762589928057555,0.025179856115107913,0.0,0.0,0.0,0.0,0.0,0.046762589928057555,0.0,0.046762589928057555,0.046762589928057555,0.046762589928057555,0.046762589928057555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.046762589928057555,0.046762589928057555,0.0,0.0,0.046762589928057555,0.0,0.0,0.0,0.046762589928057555,0.046762589928057555
T7,0.05197505197505198,0.02702702702702703,0.0,0.0,0.0,0.04781704781704782,0.0,0.0498960498960499,0.0,0.0,0.0498960498960499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498960498960499,0.0,0.0,0.0,0.02286902286902287,0.0,0.0,0.033264033264033266,0.05197505197505198,0.0,0.0,0.0,0.0,0.05197505197505198,0.0,0.0,0.0,0.0,0.05197505197505198,0.05197505197505198,0.05197505197505198,0.05197505197505198,0.05197505197505198,0.0,0.05197505197505198,0.0,0.05197505197505198,0.0,0.0,0.05197505197505198,0.05197505197505198,0.0,0.0,0.05197505197505198,0.0,0.0,0.0,0.04365904365904366,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
