,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04783258594917788,0.03886397608370702,0.0,0.04484304932735426,0.0,0.03736920777279522,0.03736920777279522,0.04484304932735426,0.0,0.04484304932735426,0.0,0.04932735426008968,0.0,0.0,0.0,0.0,0.04035874439461883,0.0,0.04932735426008968,0.04783258594917788,0.04932735426008968,0.0,0.03288490284005979,0.0,0.0,0.04783258594917788,0.04932735426008968,0.0,0.0,0.0,0.0,0.0,0.0014947683109118087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04932735426008968,0.04633781763826607,0.0,0.0,0.04932735426008968,0.0,0.04783258594917788,0.0,0.0,0.04783258594917788,0.0,0.0,0.0,0.0,0.04932735426008968,0.0,0.04633781763826607,0.0,0.0,0.0
F3,0.04154302670623145,0.04599406528189911,0.0,0.04747774480712166,0.0,0.04451038575667656,0.04451038575667656,0.04747774480712166,0.0,0.04747774480712166,0.0,0.04451038575667656,0.0,0.0,0.0,0.0,0.04747774480712166,0.0,0.04747774480712166,0.04747774480712166,0.04747774480712166,0.0,0.03412462908011869,0.0,0.0,0.04599406528189911,0.04747774480712166,0.0,0.0,0.0,0.0,0.0,0.008902077151335312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04599406528189911,0.04747774480712166,0.0,0.0,0.04451038575667656,0.0,0.03857566765578635,0.0,0.0,0.03857566765578635,0.0,0.0,0.0,0.0,0.04747774480712166,0.0,0.04747774480712166,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04249667994687915,0.04249667994687915,0.0,0.04780876494023904,0.0,0.041168658698539175,0.041168658698539175,0.04648074369189907,0.0,0.04780876494023904,0.0,0.0451527224435591,0.0,0.0,0.0,0.0,0.043824701195219126,0.0,0.049136786188579015,0.049136786188579015,0.049136786188579015,0.0,0.03054448871181939,0.0,0.0,0.04648074369189907,0.049136786188579015,0.0,0.0,0.0,0.0,0.0,0.009296148738379814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04648074369189907,0.049136786188579015,0.0,0.0,0.0451527224435591,0.0,0.0398406374501992,0.0,0.0,0.0398406374501992,0.0,0.0,0.0,0.0,0.049136786188579015,0.0,0.049136786188579015,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.039589442815249266,0.0469208211143695,0.0,0.04838709677419355,0.0,0.0469208211143695,0.0469208211143695,0.045454545454545456,0.0,0.04838709677419355,0.0,0.04252199413489736,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.03372434017595308,0.0,0.0,0.04398826979472141,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.011730205278592375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398826979472141,0.04838709677419355,0.0,0.0,0.04252199413489736,0.0,0.036656891495601175,0.0,0.0,0.036656891495601175,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0469208211143695,0.0,0.0,0.0
C3,0.038461538461538464,0.045584045584045586,0.0,0.04700854700854701,0.0,0.04700854700854701,0.04985754985754986,0.04415954415954416,0.0,0.04985754985754986,0.0,0.04131054131054131,0.0,0.0,0.0,0.0,0.04985754985754986,0.0,0.04700854700854701,0.04843304843304843,0.05128205128205128,0.0,0.03276353276353276,0.0,0.0,0.042735042735042736,0.04700854700854701,0.0,0.0,0.0,0.0,0.0,0.01566951566951567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.04700854700854701,0.0,0.0,0.04131054131054131,0.0,0.03561253561253561,0.0,0.0,0.03561253561253561,0.0,0.0,0.002849002849002849,0.0,0.05128205128205128,0.0,0.045584045584045586,0.0,0.0,0.0
T7,0.04419889502762431,0.04143646408839779,0.0,0.04696132596685083,0.0,0.04005524861878453,0.04005524861878453,0.04696132596685083,0.0,0.04696132596685083,0.0,0.04696132596685083,0.0,0.0,0.0,0.0,0.04281767955801105,0.0,0.04834254143646409,0.04834254143646409,0.04834254143646409,0.0,0.031767955801104975,0.0,0.0,0.04834254143646409,0.04834254143646409,0.0,0.0,0.0,0.0,0.0,0.006906077348066298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04834254143646409,0.04834254143646409,0.0,0.0,0.04696132596685083,0.0,0.04143646408839779,0.0,0.0,0.04143646408839779,0.0,0.0,0.0,0.0,0.04834254143646409,0.0,0.04834254143646409,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04139715394566624,0.04139715394566624,0.0,0.047865459249676584,0.0,0.042690815006468305,0.042690815006468305,0.045278137128072445,0.0,0.04915912031047866,0.0,0.04398447606727038,0.0,0.0,0.0,0.0,0.045278137128072445,0.0,0.04915912031047866,0.050452781371280724,0.050452781371280724,0.0,0.029754204398447608,0.0,0.0,0.045278137128072445,0.04915912031047866,0.0,0.0,0.0,0.0,0.0,0.01164294954721863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045278137128072445,0.04915912031047866,0.0,0.0,0.04398447606727038,0.0,0.03880983182406209,0.0,0.0,0.03880983182406209,0.0,0.0,0.0,0.0,0.050452781371280724,0.0,0.047865459249676584,0.0,0.0,0.0
