,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06583629893238434,0.03113879003558719,0.0,0.019572953736654804,0.03202846975088968,0.0,0.030249110320284697,0.0,0.023131672597864767,0.02224199288256228,0.0,0.020462633451957295,0.04448398576512456,0.0,0.0,0.0,0.0,0.0,0.004448398576512456,0.0,0.027580071174377226,0.06138790035587188,0.0,0.0,0.0,0.05516014234875445,0.018683274021352312,0.0,0.06494661921708185,0.0,0.05693950177935943,0.051601423487544484,0.0,0.03469750889679715,0.0,0.0,0.0,0.0,0.0,0.05871886120996441,0.0,0.04359430604982206,0.0,0.030249110320284697,0.0,0.030249110320284697,0.027580071174377226,0.0035587188612099642,0.0,0.0,0.0,0.025800711743772242,0.021352313167259787,0.03113879003558719,0.0,0.0,0.06316725978647687,0.0,0.0
FT9,0.0,0.0,0.047748976807639835,0.04638472032742155,0.0,0.021828103683492497,0.040927694406548434,0.0,0.03819918144611187,0.0,0.034106412005457026,0.03137789904502047,0.0,0.023192360163710776,0.03819918144611187,0.0,0.0,0.0,0.0,0.0,0.0068212824010914054,0.0,0.034106412005457026,0.04638472032742155,0.0,0.0,0.0,0.04229195088676671,0.020463847203274217,0.0,0.047748976807639835,0.0,0.045020463847203276,0.04229195088676671,0.0,0.045020463847203276,0.0,0.0,0.0,0.0,0.0,0.04365620736698499,0.0,0.03819918144611187,0.0,0.03819918144611187,0.0,0.03819918144611187,0.034106412005457026,0.002728512960436562,0.0,0.0,0.0,0.03274215552523874,0.03137789904502047,0.040927694406548434,0.0,0.0,0.047748976807639835,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.07258064516129033,0.0,0.0,0.046370967741935484,0.0,0.018145161290322582,0.0,0.0,0.056451612903225805,0.0,0.0,0.028225806451612902,0.046370967741935484,0.0,0.04435483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.06451612903225806,0.0,0.07258064516129033,0.0,0.0,0.028225806451612902,0.0,0.07056451612903226,0.0,0.0,0.06653225806451613,0.0,0.0,0.06048387096774194,0.0,0.0,0.0,0.06653225806451613,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.06854838709677419,0.0,0.0,0.0625
FC1,0.0,0.0,0.0392156862745098,0.029411764705882353,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.029411764705882353,0.03104575163398693,0.0,0.04084967320261438,0.04084967320261438,0.0,0.0,0.0,0.0,0.0,0.008169934640522876,0.0,0.04084967320261438,0.04084967320261438,0.0,0.0,0.0,0.04084967320261438,0.03758169934640523,0.0,0.03758169934640523,0.0,0.04084967320261438,0.04084967320261438,0.0,0.03758169934640523,0.0,0.0,0.0,0.0,0.0,0.04084967320261438,0.0,0.04084967320261438,0.0,0.04084967320261438,0.0,0.04084967320261438,0.04084967320261438,0.0,0.0,0.0,0.0,0.03594771241830065,0.029411764705882353,0.03594771241830065,0.0,0.0,0.04084967320261438,0.0,0.0
C3,0.0,0.0,0.04389086595492289,0.03795966785290629,0.0,0.02609727164887307,0.042704626334519574,0.0,0.04033214709371293,0.0,0.03084223013048636,0.02965599051008304,0.0,0.027283511269276393,0.04033214709371293,0.0,0.0,0.0,0.0,0.0,0.005931198102016607,0.0,0.036773428232502965,0.04389086595492289,0.0,0.0,0.0,0.04389086595492289,0.02491103202846975,0.0,0.04389086595492289,0.0,0.04389086595492289,0.04389086595492289,0.0,0.04389086595492289,0.0,0.0,0.0,0.0,0.0,0.04389086595492289,0.0,0.04033214709371293,0.0,0.04033214709371293,0.0,0.04033214709371293,0.036773428232502965,0.0,0.0,0.0,0.0,0.03440094899169632,0.028469750889679714,0.04151838671411625,0.0,0.0,0.04389086595492289,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.06037735849056604,0.0,0.016981132075471698,0.0,0.0,0.062264150943396226,0.0,0.0,0.035849056603773584,0.05849056603773585,0.0,0.04339622641509434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035849056603773584,0.0,0.0,0.062264150943396226,0.0,0.062264150943396226,0.0,0.0,0.033962264150943396,0.0,0.06037735849056604,0.0,0.0,0.062264150943396226,0.0,0.0,0.062264150943396226,0.0,0.0,0.0,0.062264150943396226,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.062264150943396226,0.062264150943396226,0.0,0.0,0.062264150943396226
TP9,0.0,0.0,0.04263093788063337,0.03654080389768575,0.0,0.02679658952496955,0.04263093788063337,0.0,0.04141291108404385,0.0,0.031668696711327646,0.030450669914738125,0.0,0.028014616321559074,0.04141291108404385,0.0,0.0,0.0,0.0,0.0,0.0060901339829476245,0.0,0.037758830694275276,0.04263093788063337,0.0,0.0,0.0,0.04263093788063337,0.025578562728380026,0.0,0.04263093788063337,0.0,0.04263093788063337,0.04263093788063337,0.0,0.04263093788063337,0.0,0.0,0.0,0.0,0.0,0.04263093788063337,0.0,0.04141291108404385,0.0,0.04141291108404385,0.0,0.04141291108404385,0.037758830694275276,0.0,0.0,0.0,0.0,0.03532277710109622,0.029232643118148598,0.04141291108404385,0.0,0.0,0.04263093788063337,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.06569343065693431,0.0,0.0,0.06569343065693431,0.0,0.058394160583941604,0.0,0.0,0.06569343065693431,0.0,0.0,0.0,0.06569343065693431,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.0,0.0,0.06569343065693431,0.0,0.06569343065693431,0.0,0.0,0.0,0.0,0.06569343065693431,0.0,0.0,0.06569343065693431,0.0,0.0,0.06569343065693431,0.0,0.0,0.0,0.06569343065693431,0.0,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.0,0.06569343065693431,0.06569343065693431,0.0,0.0,0.06569343065693431
