,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.056105610561056105,0.0,0.0016501650165016502,0.0,0.0,0.0,0.04785478547854786,0.0,0.0016501650165016502,0.0,0.0,0.0,0.0,0.0462046204620462,0.03135313531353135,0.0016501650165016502,0.0016501650165016502,0.00825082508250825,0.0,0.0016501650165016502,0.0462046204620462,0.0429042904290429,0.0462046204620462,0.04785478547854786,0.0,0.0016501650165016502,0.0016501650165016502,0.04950495049504951,0.054455445544554455,0.0016501650165016502,0.0429042904290429,0.0,0.0,0.0016501650165016502,0.026402640264026403,0.0,0.0,0.054455445544554455,0.0016501650165016502,0.04455445544554455,0.0,0.0429042904290429,0.0,0.0,0.054455445544554455,0.0,0.0,0.0,0.01485148514851485,0.034653465346534656,0.0016501650165016502,0.04455445544554455,0.0462046204620462,0.0,0.04455445544554455,0.0016501650165016502,0.0016501650165016502,0.0,0.05115511551155116,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.05136612021857923,0.029508196721311476,0.036065573770491806,0.015300546448087432,0.0,0.0,0.036065573770491806,0.004371584699453552,0.004371584699453552,0.0,0.0,0.0,0.0,0.053551912568306013,0.036065573770491806,0.0,0.0,0.013114754098360656,0.0,0.0,0.0,0.0,0.02841530054644809,0.053551912568306013,0.053551912568306013,0.0,0.0,0.053551912568306013,0.0,0.0,0.033879781420765025,0.053551912568306013,0.0,0.0,0.03169398907103825,0.0,0.053551912568306013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.053551912568306013,0.0,0.0,0.05136612021857923,0.0,0.046994535519125684,0.053551912568306013,0.030601092896174863,0.0,0.03278688524590164,0.05136612021857923
FT9,0.0,0.0,0.04560810810810811,0.04391891891891892,0.04560810810810811,0.02364864864864865,0.0,0.0,0.04560810810810811,0.005067567567567568,0.0033783783783783786,0.0,0.0,0.0,0.0,0.04560810810810811,0.04560810810810811,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.04222972972972973,0.04560810810810811,0.04560810810810811,0.0,0.0,0.04560810810810811,0.0,0.0,0.037162162162162164,0.04560810810810811,0.0,0.0,0.033783783783783786,0.0,0.04560810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04560810810810811,0.0,0.0,0.04560810810810811,0.0,0.0,0.04560810810810811,0.0,0.04560810810810811,0.04560810810810811,0.03209459459459459,0.0,0.03547297297297297,0.04560810810810811
FC5,0.0,0.0,0.04721030042918455,0.0357653791130186,0.045779685264663805,0.01859799713876967,0.0,0.0,0.04005722460658083,0.002861230329041488,0.005722460658082976,0.0,0.0,0.0,0.0,0.04721030042918455,0.04005722460658083,0.0,0.0,0.010014306151645207,0.0,0.0,0.0,0.0,0.034334763948497854,0.04721030042918455,0.04721030042918455,0.0,0.0,0.04721030042918455,0.0,0.0,0.04148783977110158,0.04721030042918455,0.0,0.0,0.03862660944206009,0.0,0.04721030042918455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04721030042918455,0.0,0.0,0.04721030042918455,0.0,0.0,0.04721030042918455,0.0,0.04291845493562232,0.04721030042918455,0.03719599427753934,0.0,0.04005722460658083,0.04721030042918455
FC1,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.04220779220779221,0.0,0.0,0.045454545454545456,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.032467532467532464,0.045454545454545456,0.0,0.0,0.025974025974025976,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.0,0.02922077922077922,0.045454545454545456
C3,0.041278295605858856,0.0,0.0,0.0,0.0,0.0,0.05059920106524634,0.0,0.0,0.0,0.0,0.0,0.0,0.0492676431424767,0.02529960053262317,0.0,0.0,0.006657789613848202,0.0,0.0,0.0492676431424767,0.04660452729693742,0.047936085219707054,0.05059920106524634,0.0,0.0,0.0,0.05059920106524634,0.05059920106524634,0.0,0.04660452729693742,0.0,0.0,0.0,0.033288948069241014,0.0,0.0,0.05193075898801598,0.0,0.047936085219707054,0.0,0.04660452729693742,0.0,0.0,0.05059920106524634,0.010652463382157125,0.0,0.0,0.018641810918774968,0.02796271637816245,0.0,0.047936085219707054,0.0492676431424767,0.0,0.047936085219707054,0.0,0.0,0.0,0.05193075898801598,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.10185185185185185,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.018518518518518517,0.009259259259259259,0.0,0.05555555555555555,0.0,0.018518518518518517,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.05555555555555555,0.0,0.027777777777777776,0.0,0.05555555555555555,0.037037037037037035,0.027777777777777776,0.037037037037037035,0.0,0.046296296296296294,0.0,0.0,0.0,0.09259259259259259,0.0,0.0,0.0,0.0,0.009259259259259259,0.05555555555555555,0.046296296296296294,0.037037037037037035,0.09259259259259259,0.0,0.018518518518518517,0.027777777777777776,0.037037037037037035,0.0,0.027777777777777776
TP9,0.0,0.0,0.04834254143646409,0.03729281767955801,0.04143646408839779,0.019337016574585635,0.0,0.0,0.04696132596685083,0.0055248618784530384,0.0055248618784530384,0.0,0.0,0.0,0.0,0.04834254143646409,0.04696132596685083,0.0,0.0,0.017955801104972375,0.0,0.0,0.0,0.0,0.03591160220994475,0.04834254143646409,0.04834254143646409,0.0,0.0,0.04834254143646409,0.0,0.0,0.034530386740331494,0.04834254143646409,0.0,0.0,0.031767955801104975,0.0,0.04834254143646409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04143646408839779,0.0,0.0,0.04834254143646409,0.0,0.0,0.04419889502762431,0.0,0.04834254143646409,0.04834254143646409,0.03038674033149171,0.0,0.03314917127071823,0.04419889502762431
CP5,0.0,0.0,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.0,0.0,0.04819277108433735,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.0,0.04819277108433735
