,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06372549019607843,0.0,0.03431372549019608,0.06372549019607843,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.049019607843137254,0.04411764705882353,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.05392156862745098,0.0,0.0,0.06862745098039216,0.0,0.049019607843137254,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.0196078431372549,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.009940357852882704,0.0,0.0536779324055666,0.055666003976143144,0.0,0.05168986083499006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055666003976143144,0.02584493041749503,0.0,0.055666003976143144,0.055666003976143144,0.0,0.0,0.0536779324055666,0.015904572564612324,0.0,0.0,0.0,0.0,0.0,0.03777335984095427,0.04572564612326044,0.0,0.0,0.0,0.0,0.0,0.0,0.055666003976143144,0.055666003976143144,0.0,0.0,0.055666003976143144,0.0,0.0536779324055666,0.0,0.055666003976143144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055666003976143144,0.039761431411530816,0.055666003976143144,0.055666003976143144,0.0,0.0,0.0
FT9,0.01455026455026455,0.0,0.037037037037037035,0.0873015873015873,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04894179894179894,0.027777777777777776,0.0,0.051587301587301584,0.047619047619047616,0.0,0.0,0.04365079365079365,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.03306878306878307,0.03042328042328042,0.0,0.0,0.0,0.0,0.0,0.0,0.08994708994708994,0.04497354497354497,0.0,0.0,0.08862433862433862,0.0,0.041005291005291,0.0,0.062169312169312166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07539682539682539,0.026455026455026454,0.046296296296296294,0.04497354497354497,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.07157894736842105,0.0,0.056842105263157895,0.0,0.0,0.0,0.07368421052631578,0.04631578947368421,0.06736842105263158,0.0,0.023157894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06947368421052631,0.0,0.05473684210526316,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.07157894736842105,0.0,0.0,0.056842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.07157894736842105
FC1,0.022222222222222223,0.0,0.04786324786324787,0.05811965811965812,0.0,0.05811965811965812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.020512820512820513,0.0,0.05299145299145299,0.05128205128205128,0.0,0.0,0.05982905982905983,0.011965811965811967,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.039316239316239315,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0547008547008547,0.0,0.0,0.05982905982905983,0.0,0.05299145299145299,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.03418803418803419,0.05641025641025641,0.046153846153846156,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.06615776081424936,0.0,0.0,0.0,0.06870229007633588,0.05343511450381679,0.06870229007633588,0.0,0.027989821882951654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.05597964376590331,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.0,0.05089058524173028,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.06870229007633588,0.0,0.0,0.058524173027989825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.06870229007633588
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.05432595573440644,0.0,0.0,0.0,0.07645875251509054,0.04426559356136821,0.06639839034205232,0.0,0.022132796780684104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.052313883299798795,0.0,0.07847082494969819,0.0,0.0,0.0,0.0,0.07847082494969819,0.0,0.0,0.04024144869215292,0.0,0.0,0.0,0.0,0.0,0.07645875251509054,0.0,0.0744466800804829,0.0,0.0,0.05432595573440644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.07042253521126761
Pz,0.0,0.0,0.0,0.0,0.0650887573964497,0.0,0.0650887573964497,0.0,0.0,0.0,0.0650887573964497,0.0621301775147929,0.0650887573964497,0.0,0.03254437869822485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650887573964497,0.0,0.0650887573964497,0.0,0.0650887573964497,0.0,0.0,0.0,0.0,0.0650887573964497,0.0,0.0,0.05917159763313609,0.0,0.0,0.0,0.0,0.0,0.0650887573964497,0.0,0.0650887573964497,0.0,0.0,0.0650887573964497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650887573964497,0.0650887573964497
P3,0.0,0.0,0.0,0.0,0.07158351409978309,0.0,0.05856832971800434,0.0,0.0,0.0,0.07158351409978309,0.04772234273318872,0.06941431670281996,0.0,0.02386117136659436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07158351409978309,0.0,0.05639913232104121,0.0,0.07158351409978309,0.0,0.0,0.0,0.0,0.07158351409978309,0.0,0.0,0.04338394793926247,0.0,0.0,0.0,0.0,0.0,0.07158351409978309,0.0,0.07158351409978309,0.0,0.0,0.05856832971800434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07158351409978309,0.06941431670281996
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0650887573964497,0.0,0.0650887573964497,0.0,0.0,0.0,0.0650887573964497,0.05325443786982249,0.0650887573964497,0.0,0.05917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650887573964497,0.0,0.05917159763313609,0.0,0.0650887573964497,0.0,0.0,0.0,0.0,0.0650887573964497,0.0,0.0,0.047337278106508875,0.0,0.0,0.0,0.0,0.0,0.0650887573964497,0.0,0.0650887573964497,0.0,0.0,0.0650887573964497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650887573964497,0.0650887573964497
