,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.043037974683544304,0.0,0.0,0.0,0.0,0.04556962025316456,0.0,0.0,0.04556962025316456,0.04556962025316456,0.030379746835443037,0.0,0.0,0.0,0.04556962025316456,0.0,0.04556962025316456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030379746835443037,0.0,0.0,0.04556962025316456,0.0,0.04556962025316456,0.0,0.04556962025316456,0.04556962025316456,0.0,0.03291139240506329,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.04556962025316456,0.04050632911392405,0.0,0.0,0.0379746835443038,0.04556962025316456,0.04556962025316456,0.017721518987341773,0.0,0.0,0.04556962025316456,0.0,0.0,0.04556962025316456,0.04556962025316456,0.0,0.0,0.04556962025316456
F3,0.0,0.03792415169660679,0.03992015968063872,0.0,0.03992015968063872,0.0,0.03792415169660679,0.03992015968063872,0.0,0.0,0.0,0.03992015968063872,0.03792415169660679,0.03992015968063872,0.0,0.03992015968063872,0.0,0.03992015968063872,0.03992015968063872,0.033932135728542916,0.0,0.03992015968063872,0.03992015968063872,0.03992015968063872,0.0,0.0,0.01996007984031936,0.0,0.03992015968063872,0.0,0.0,0.0,0.0,0.03992015968063872,0.0,0.0,0.0,0.03992015968063872,0.033932135728542916,0.033932135728542916,0.0,0.03792415169660679,0.031936127744510975,0.0,0.0,0.03992015968063872,0.017964071856287425,0.0,0.0,0.0,0.0,0.03992015968063872,0.0,0.0,0.0,0.03792415169660679,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.01391941391941392,0.047619047619047616,0.0,0.02490842490842491,0.0,0.01391941391941392,0.04249084249084249,0.0,0.0,0.0,0.04908424908424908,0.04249084249084249,0.023443223443223443,0.0,0.04908424908424908,0.0,0.04249084249084249,0.027106227106227107,0.04395604395604396,0.0,0.04908424908424908,0.04908424908424908,0.04835164835164835,0.0,0.0,0.017582417582417582,0.0,0.04835164835164835,0.0,0.0,0.0,0.0,0.04908424908424908,0.0,0.0,0.0,0.0380952380952381,0.046153846153846156,0.046886446886446886,0.011721611721611722,0.02783882783882784,0.015384615384615385,0.0,0.0,0.040293040293040296,0.01978021978021978,0.0,0.0,0.0,0.0,0.023443223443223443,0.0,0.0,0.0,0.04835164835164835,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.02191464821222607,0.040369088811995385,0.0,0.0392156862745098,0.0,0.02191464821222607,0.040369088811995385,0.0,0.0,0.0,0.040369088811995385,0.0392156862745098,0.03690888119953864,0.0,0.040369088811995385,0.0,0.040369088811995385,0.040369088811995385,0.03690888119953864,0.0,0.040369088811995385,0.040369088811995385,0.040369088811995385,0.0,0.0,0.02768166089965398,0.0,0.040369088811995385,0.0,0.0,0.0,0.0,0.040369088811995385,0.0,0.0,0.0,0.040369088811995385,0.03690888119953864,0.03690888119953864,0.010380622837370242,0.0392156862745098,0.02422145328719723,0.0,0.0,0.040369088811995385,0.02768166089965398,0.0,0.0,0.0,0.0,0.03690888119953864,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0
FC1,0.026470588235294117,0.0014705882352941176,0.0014705882352941176,0.0,0.0014705882352941176,0.058823529411764705,0.004411764705882353,0.0029411764705882353,0.04264705882352941,0.052941176470588235,0.027941176470588237,0.004411764705882353,0.0,0.004411764705882353,0.03823529411764706,0.0014705882352941176,0.051470588235294115,0.004411764705882353,0.0,0.0,0.0,0.0014705882352941176,0.0029411764705882353,0.004411764705882353,0.027941176470588237,0.0,0.0,0.03823529411764706,0.004411764705882353,0.04411764705882353,0.0,0.041176470588235294,0.041176470588235294,0.0029411764705882353,0.029411764705882353,0.0,0.03235294117647059,0.004411764705882353,0.0,0.0,0.0,0.0,0.0,0.039705882352941174,0.033823529411764704,0.0058823529411764705,0.0,0.03235294117647059,0.03676470588235294,0.054411764705882354,0.020588235294117647,0.004411764705882353,0.0,0.045588235294117645,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.03823529411764706
C3,0.0,0.036968576709796676,0.038817005545286505,0.0,0.038817005545286505,0.0036968576709796672,0.04066543438077634,0.04066543438077634,0.0,0.0,0.0,0.04251386321626617,0.03512014787430684,0.04251386321626617,0.0,0.038817005545286505,0.0,0.04251386321626617,0.036968576709796676,0.031423290203327174,0.0,0.038817005545286505,0.04066543438077634,0.04251386321626617,0.0,0.0,0.018484288354898338,0.0,0.04251386321626617,0.0,0.0,0.0,0.0,0.04066543438077634,0.0,0.0,0.0,0.04251386321626617,0.031423290203327174,0.031423290203327174,0.0,0.03512014787430684,0.029574861367837338,0.0,0.0,0.04251386321626617,0.0166358595194085,0.0,0.0,0.0,0.0,0.04251386321626617,0.0,0.0,0.0,0.03512014787430684,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.015420200462606014,0.047031611410948346,0.0,0.026985350809560524,0.0,0.015420200462606014,0.04548959136468774,0.0,0.0,0.0,0.047031611410948346,0.04317656129529684,0.025443330763299923,0.0,0.047031611410948346,0.0,0.04548959136468774,0.028527370855821126,0.040863531225905934,0.0,0.047031611410948346,0.047031611410948346,0.047031611410948346,0.0,0.0,0.018504240555127217,0.0,0.047031611410948346,0.0,0.0,0.0,0.0,0.047031611410948346,0.0,0.0,0.0,0.040863531225905934,0.04317656129529684,0.04394757131842714,0.010023130300693909,0.029298380878951428,0.016191210485736313,0.0,0.0,0.04317656129529684,0.02081727062451812,0.0,0.0,0.0,0.0,0.025443330763299923,0.0,0.0,0.0,0.04548959136468774,0.0,0.0,0.0,0.0,0.0
TP9,0.02368421052631579,0.0,0.0,0.0,0.0,0.04078947368421053,0.0,0.0,0.05,0.04736842105263158,0.03289473684210526,0.0,0.0,0.0,0.038157894736842106,0.0,0.05131578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034210526315789476,0.0,0.0,0.046052631578947366,0.0,0.05131578947368421,0.0,0.04868421052631579,0.03684210526315789,0.0,0.038157894736842106,0.0,0.04078947368421053,0.0,0.0,0.0,0.003947368421052632,0.0,0.0,0.035526315789473684,0.04078947368421053,0.0,0.0,0.03684210526315789,0.04473684210526316,0.04078947368421053,0.025,0.0,0.0,0.05,0.0,0.0,0.05131578947368421,0.04473684210526316,0.0,0.0,0.046052631578947366
CP5,0.02459016393442623,0.0,0.0,0.0,0.0,0.05191256830601093,0.0,0.0,0.04644808743169399,0.056010928961748634,0.03278688524590164,0.0,0.0,0.0,0.03961748633879782,0.0,0.0546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.04234972677595628,0.0,0.04781420765027322,0.0,0.045081967213114756,0.03825136612021858,0.0,0.03415300546448088,0.0,0.036885245901639344,0.0,0.0,0.0,0.0,0.0,0.0,0.036885245901639344,0.03825136612021858,0.0,0.0,0.036885245901639344,0.040983606557377046,0.05191256830601093,0.025956284153005466,0.0,0.0,0.04918032786885246,0.0,0.0,0.04781420765027322,0.04644808743169399,0.0,0.0,0.04234972677595628
CP1,0.025089605734767026,0.0,0.0,0.0,0.0,0.03763440860215054,0.0,0.0,0.044802867383512544,0.044802867383512544,0.043010752688172046,0.0,0.0,0.0,0.04121863799283154,0.0,0.044802867383512544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.044802867383512544,0.0,0.044802867383512544,0.0,0.044802867383512544,0.035842293906810034,0.0,0.044802867383512544,0.0,0.044802867383512544,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.044802867383512544,0.0,0.0,0.044802867383512544,0.044802867383512544,0.03763440860215054,0.034050179211469536,0.0,0.0,0.044802867383512544,0.0,0.0,0.044802867383512544,0.043010752688172046,0.0,0.0,0.044802867383512544
Pz,0.0,0.011848341232227487,0.039691943127962086,0.0,0.020734597156398103,0.001184834123222749,0.013033175355450236,0.03613744075829384,0.0,0.0,0.0,0.07168246445497631,0.034360189573459717,0.020734597156398103,0.0,0.046800947867298576,0.0,0.03909952606635071,0.021919431279620854,0.037914691943127965,0.0,0.0462085308056872,0.050355450236966824,0.059834123222748815,0.0,0.0,0.014218009478672985,0.0,0.06753554502369669,0.0,0.0,0.0,0.0,0.07286729857819906,0.0,0.0,0.0,0.03613744075829384,0.04206161137440758,0.045023696682464455,0.010071090047393365,0.022511848341232227,0.012440758293838863,0.0,0.0,0.04561611374407583,0.015995260663507108,0.0,0.0,0.0,0.0,0.020734597156398103,0.0,0.0,0.0,0.043246445497630334,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.01380991064175467,0.0463038180341186,0.0,0.025995125913891144,0.0,0.01380991064175467,0.04224207961007311,0.0,0.0,0.0,0.047116165718927704,0.045491470349309504,0.024370430544272948,0.0,0.047116165718927704,0.0,0.04224207961007311,0.02843216896831844,0.0463038180341186,0.0,0.047116165718927704,0.047116165718927704,0.0463038180341186,0.0,0.0,0.01949634443541836,0.0,0.0463038180341186,0.0,0.0,0.0,0.0,0.047116165718927704,0.0,0.0,0.0,0.03736799350121852,0.0463038180341186,0.0463038180341186,0.012997562956945572,0.030056864337936636,0.017059301380991064,0.0,0.0,0.039805036555645816,0.021933387489845652,0.0,0.0,0.0,0.0,0.024370430544272948,0.0,0.0,0.0,0.047116165718927704,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.023174971031286212,0.039397450753186555,0.0,0.039397450753186555,0.002317497103128621,0.02549246813441483,0.04055619930475087,0.0,0.0,0.0,0.04171494785631518,0.03707995365005794,0.04055619930475087,0.0,0.039397450753186555,0.0,0.04171494785631518,0.038238702201622246,0.03476245654692932,0.0,0.039397450753186555,0.04055619930475087,0.04171494785631518,0.0,0.0,0.026651216685979143,0.0,0.04171494785631518,0.0,0.0,0.0,0.0,0.04055619930475087,0.0,0.0,0.0,0.04171494785631518,0.03476245654692932,0.03476245654692932,0.008111239860950173,0.03707995365005794,0.02433371958285052,0.0,0.0,0.04171494785631518,0.02549246813441483,0.0,0.0,0.0,0.0,0.04055619930475087,0.0,0.0,0.0,0.03707995365005794,0.0,0.0,0.0,0.0,0.0
O1,0.028938906752411574,0.0,0.0,0.0,0.0,0.04501607717041801,0.0,0.0,0.04662379421221865,0.04662379421221865,0.03376205787781351,0.0,0.0,0.0,0.04501607717041801,0.0,0.04662379421221865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03376205787781351,0.0,0.0,0.04501607717041801,0.0,0.04662379421221865,0.0,0.04662379421221865,0.04340836012861737,0.0,0.03536977491961415,0.0,0.03858520900321544,0.0,0.0,0.0,0.0,0.0,0.0,0.04019292604501608,0.04019292604501608,0.0,0.0,0.03858520900321544,0.04340836012861737,0.04501607717041801,0.02572347266881029,0.0,0.0,0.04662379421221865,0.0,0.0,0.04662379421221865,0.04662379421221865,0.0,0.0,0.04501607717041801
Oz,0.0,0.012863913337846988,0.04468517264725796,0.0,0.023019634394041977,0.0,0.012863913337846988,0.03994583615436696,0.0,0.0,0.0,0.052132701421800945,0.03926878808395396,0.021665538253215978,0.0,0.052132701421800945,0.0,0.04129993229519296,0.025050778605280974,0.044008124576844956,0.0,0.05145565335138795,0.05145565335138795,0.05077860528097495,0.0,0.0,0.016249153689911984,0.0,0.05145565335138795,0.0,0.0,0.0,0.0,0.05348679756262695,0.0,0.0,0.0,0.037237643872714964,0.04874746106973595,0.04942450914014895,0.012186865267433988,0.025727826675693975,0.014218009478672985,0.0,0.0,0.03926878808395396,0.01828029790115098,0.0,0.0,0.0,0.0,0.021665538253215978,0.0,0.0,0.0,0.04942450914014895,0.0,0.0,0.0,0.0,0.0
O2,0.022167487684729065,0.0,0.0,0.0,0.0,0.04556650246305419,0.0,0.0,0.04556650246305419,0.05172413793103448,0.03078817733990148,0.0,0.0,0.0,0.03571428571428571,0.0,0.08251231527093596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03201970443349754,0.0,0.0,0.04187192118226601,0.0,0.046798029556650245,0.0,0.04433497536945813,0.034482758620689655,0.0,0.034482758620689655,0.0,0.03694581280788178,0.0,0.0,0.0,0.0024630541871921183,0.0,0.0,0.0332512315270936,0.038177339901477834,0.0,0.0,0.034482758620689655,0.04064039408866995,0.04556650246305419,0.023399014778325122,0.0,0.0,0.0480295566502463,0.0,0.0,0.06527093596059114,0.04187192118226601,0.0,0.0,0.04187192118226601
P4,0.0,0.014673514306676448,0.04548789435069699,0.0,0.025678650036683785,0.001467351430667645,0.016140865737344093,0.04475421863536317,0.0,0.0,0.0,0.0491562729273661,0.041085840058694055,0.025678650036683785,0.0,0.04768892149669846,0.0,0.04768892149669846,0.02714600146735143,0.03888481291269259,0.0,0.04768892149669846,0.04842259721203228,0.0491562729273661,0.0,0.0,0.01760821716801174,0.0,0.0491562729273661,0.0,0.0,0.0,0.0,0.04842259721203228,0.0,0.0,0.0,0.043286867204695524,0.041085840058694055,0.04181951577402788,0.009537784299339692,0.027879677182685254,0.015407190022010272,0.0,0.0,0.04548789435069699,0.019809244314013204,0.0,0.0,0.0,0.0,0.025678650036683785,0.0,0.0,0.0,0.04402054292002935,0.0,0.0,0.0,0.0,0.0
