,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.056910569105691054,0.056910569105691054,0.04336043360433604,0.02710027100271003,0.0,0.02710027100271003,0.0,0.05420054200542006,0.051490514905149054,0.016260162601626018,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.037940379403794036,0.0,0.04878048780487805,0.04607046070460705,0.04878048780487805,0.04607046070460705,0.05420054200542006,0.0,0.0,0.04607046070460705,0.051490514905149054,0.0,0.051490514905149054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051490514905149054,0.0,0.0,0.03523035230352303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04607046070460705,0.05420054200542006,0.0,0.0,0.0,0.0
F3,0.02240325865580448,0.06517311608961303,0.03665987780040733,0.029531568228105907,0.0,0.010183299389002037,0.0,0.03971486761710794,0.06415478615071284,0.006109979633401222,0.0,0.0,0.0,0.0,0.0,0.062118126272912425,0.04175152749490835,0.0,0.06008146639511202,0.03360488798370672,0.020366598778004074,0.05295315682281059,0.06517311608961303,0.0,0.0,0.051934826883910386,0.06415478615071284,0.0,0.06415478615071284,0.0,0.0,0.0,0.016293279022403257,0.0,0.0,0.0,0.003054989816700611,0.0,0.010183299389002037,0.0,0.035641547861507125,0.0,0.007128309572301426,0.045824847250509164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051934826883910386,0.03971486761710794,0.0,0.0,0.0,0.0
F7,0.024423337856173677,0.051560379918588875,0.050203527815468114,0.03934871099050204,0.0,0.010854816824966078,0.0,0.048846675712347354,0.051560379918588875,0.0013568521031207597,0.0,0.0,0.0,0.0,0.0,0.051560379918588875,0.04748982360922659,0.0,0.051560379918588875,0.04477611940298507,0.025780189959294438,0.051560379918588875,0.051560379918588875,0.0,0.0,0.051560379918588875,0.051560379918588875,0.0,0.051560379918588875,0.0,0.0,0.0,0.023066485753052916,0.0,0.0,0.0,0.005427408412483039,0.0,0.013568521031207599,0.0,0.04477611940298507,0.0,0.009497964721845319,0.04613297150610583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051560379918588875,0.048846675712347354,0.0,0.0,0.0,0.0
FT9,0.020833333333333332,0.050347222222222224,0.050347222222222224,0.04861111111111111,0.0,0.003472222222222222,0.0,0.050347222222222224,0.050347222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.050347222222222224,0.050347222222222224,0.0,0.050347222222222224,0.046875,0.022569444444444444,0.050347222222222224,0.050347222222222224,0.0,0.0,0.050347222222222224,0.050347222222222224,0.0,0.050347222222222224,0.0,0.0,0.0,0.024305555555555556,0.0,0.0,0.0,0.001736111111111111,0.0,0.017361111111111112,0.0,0.046875,0.0,0.012152777777777778,0.050347222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050347222222222224,0.050347222222222224,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06097560975609756,0.06097560975609756,0.036585365853658534,0.0,0.0,0.054878048780487805,0.0,0.06097560975609756,0.054878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.04878048780487805,0.042682926829268296,0.04878048780487805,0.042682926829268296,0.06097560975609756,0.0,0.0,0.042682926829268296,0.054878048780487805,0.0,0.054878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.0,0.018292682926829267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.06097560975609756,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.05485232067510549,0.0,0.0,0.035864978902953586,0.052742616033755275,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.035864978902953586,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.056962025316455694,0.056962025316455694,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.03375527426160337,0.0,0.0,0.04852320675105485,0.056962025316455694,0.056962025316455694,0.0,0.0,0.0,0.052742616033755275,0.029535864978902954,0.0,0.0,0.0,0.056962025316455694,0.056962025316455694,0.035864978902953586
T7,0.030428769017980636,0.05394190871369295,0.04702627939142462,0.03872752420470263,0.0,0.013831258644536652,0.0,0.05255878284923928,0.051175656984785614,0.006915629322268326,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.04426002766251729,0.0,0.04979253112033195,0.04564315352697095,0.027662517289073305,0.048409405255878286,0.05255878284923928,0.0,0.0,0.048409405255878286,0.051175656984785614,0.0,0.051175656984785614,0.0,0.0,0.0,0.019363762102351315,0.0,0.0,0.0,0.0013831258644536654,0.0,0.013831258644536652,0.0,0.048409405255878286,0.0,0.009681881051175657,0.042876901798063624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048409405255878286,0.05255878284923928,0.0,0.0,0.0,0.0
TP9,0.016921837228041903,0.052377115229653506,0.030620467365028204,0.023368251410153102,0.0,0.008058017727639,0.0,0.031426269137792104,0.0894439967767929,0.0032232070910556,0.0,0.0,0.0,0.0,0.0,0.060435132957292505,0.0410958904109589,0.0,0.055600322320709106,0.0265914585012087,0.016116035455278,0.046736502820306204,0.08783239323126511,0.0,0.0,0.046736502820306204,0.0789685737308622,0.0,0.09105560032232071,0.0,0.0,0.0,0.017727639000805803,0.0,0.0,0.0,0.007252215954875101,0.0,0.008058017727639,0.0,0.028203062046736505,0.0,0.0056406124093473006,0.05076551168412571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0443190975020145,0.031426269137792104,0.0,0.0,0.0,0.0
CP5,0.008368200836820083,0.008368200836820083,0.0,0.0,0.0,0.0041841004184100415,0.0397489539748954,0.006276150627615063,0.0041841004184100415,0.06903765690376569,0.03347280334728033,0.0,0.0,0.05230125523012552,0.0,0.0020920502092050207,0.0,0.03765690376569038,0.0020920502092050207,0.0,0.0020920502092050207,0.0,0.006276150627615063,0.05230125523012552,0.0,0.0,0.0041841004184100415,0.058577405857740586,0.0041841004184100415,0.0,0.0,0.04602510460251046,0.0,0.0,0.04184100418410042,0.04602510460251046,0.0,0.060669456066945605,0.0,0.0,0.0041841004184100415,0.0,0.0,0.0,0.043933054393305436,0.0,0.0,0.029288702928870293,0.0502092050209205,0.056485355648535567,0.0,0.0,0.0,0.05230125523012552,0.04184100418410042,0.0,0.006276150627615063,0.0,0.05230125523012552,0.056485355648535567,0.016736401673640166
