,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04833836858006042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03927492447129909,0.04682779456193353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045317220543806644,0.0,0.0,0.0,0.03625377643504532,0.03927492447129909,0.0,0.04380664652567976,0.0,0.0,0.0,0.04984894259818731,0.045317220543806644,0.0,0.0,0.0256797583081571,0.04984894259818731,0.03323262839879154,0.0,0.0,0.0030211480362537764,0.04833836858006042,0.04380664652567976,0.01812688821752266,0.0,0.04380664652567976,0.0,0.04984894259818731,0.0,0.0,0.0,0.03625377643504532,0.0,0.04833836858006042,0.04833836858006042,0.04682779456193353,0.04078549848942598,0.0,0.0,0.02416918429003021,0.0,0.0,0.0,0.045317220543806644
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.044585987261146494,0.0,0.050955414012738856,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.050955414012738856,0.0,0.050955414012738856,0.03821656050955414,0.0,0.050955414012738856,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.0,0.050955414012738856,0.044585987261146494,0.050955414012738856,0.0,0.0,0.01910828025477707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.050955414012738856,0.0,0.050955414012738856,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.03821656050955414,0.050955414012738856,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.014059753954305799,0.0,0.0492091388400703,0.0492091388400703,0.02460456942003515,0.0,0.0,0.0,0.0,0.0492091388400703,0.04569420035149385,0.0,0.04745166959578207,0.0210896309314587,0.0,0.04569420035149385,0.050966608084358524,0.0,0.0,0.0,0.050966608084358524,0.0,0.050966608084358524,0.043936731107205626,0.04745166959578207,0.0,0.0,0.03690685413005272,0.0,0.0,0.0,0.0,0.028119507908611598,0.0,0.005272407732864675,0.0,0.0,0.0,0.03163444639718805,0.0,0.028119507908611598,0.0,0.050966608084358524,0.0,0.04569420035149385,0.0,0.050966608084358524,0.0,0.0,0.0,0.0,0.0,0.050966608084358524,0.0,0.0,0.029876977152899824,0.050966608084358524,0.0
C3,0.0,0.0,0.0,0.013422818791946308,0.0,0.04865771812080537,0.050335570469798654,0.02348993288590604,0.0,0.0,0.0,0.0,0.04697986577181208,0.04697986577181208,0.0,0.04865771812080537,0.020134228187919462,0.0,0.04697986577181208,0.05201342281879195,0.0,0.0,0.0,0.05201342281879195,0.0,0.05201342281879195,0.04194630872483222,0.04530201342281879,0.0,0.0,0.03523489932885906,0.0,0.0,0.0,0.0,0.026845637583892617,0.0,0.008389261744966443,0.0,0.0,0.003355704697986577,0.03355704697986577,0.0,0.026845637583892617,0.0,0.05201342281879195,0.0,0.0436241610738255,0.0,0.05201342281879195,0.0,0.0,0.0,0.0,0.0,0.05201342281879195,0.0,0.0,0.028523489932885907,0.04865771812080537,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.046822742474916385,0.046822742474916385,0.043478260869565216,0.0,0.0,0.0,0.0,0.046822742474916385,0.046822742474916385,0.0,0.046822742474916385,0.016722408026755852,0.0,0.046822742474916385,0.046822742474916385,0.0,0.0,0.0,0.046822742474916385,0.0,0.046822742474916385,0.046822742474916385,0.046822742474916385,0.0,0.0,0.046822742474916385,0.0,0.0,0.0,0.0,0.046822742474916385,0.0,0.0,0.0,0.0,0.0,0.046822742474916385,0.0,0.016722408026755852,0.0,0.046822742474916385,0.0,0.046822742474916385,0.0,0.046822742474916385,0.0,0.0,0.0,0.0,0.0,0.046822742474916385,0.0,0.0,0.033444816053511704,0.046822742474916385,0.0
TP9,0.036939313984168866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048812664907651716,0.05013192612137203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03562005277044855,0.0,0.0,0.0,0.036939313984168866,0.036939313984168866,0.0,0.05013192612137203,0.0,0.0,0.0,0.05013192612137203,0.05013192612137203,0.0,0.0,0.036939313984168866,0.03562005277044855,0.032981530343007916,0.0,0.0,0.0,0.05013192612137203,0.047493403693931395,0.0079155672823219,0.0,0.048812664907651716,0.0,0.04617414248021108,0.0,0.0,0.0,0.03562005277044855,0.0,0.048812664907651716,0.05013192612137203,0.03430079155672823,0.05013192612137203,0.0,0.0,0.030343007915567283,0.0,0.0,0.0,0.048812664907651716
CP5,0.029649595687331536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034141958670260555,0.0673854447439353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026954177897574125,0.0,0.0,0.0,0.025157232704402517,0.025157232704402517,0.0,0.05480682839173405,0.0,0.0,0.0,0.06828391734052111,0.061096136567834684,0.0,0.0,0.02605570530098832,0.04582210242587601,0.022461814914645103,0.0,0.0,0.0008984725965858042,0.0673854447439353,0.034141958670260555,0.009883198562443846,0.0,0.03504043126684636,0.0,0.061096136567834684,0.0,0.0,0.0,0.02425876010781671,0.0,0.05840071877807727,0.06918238993710692,0.027852650494159928,0.05480682839173405,0.0,0.0,0.020664869721473494,0.0,0.0,0.0,0.04941599281221923
