,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03791130185979971,0.0,0.03934191702432046,0.03934191702432046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02575107296137339,0.016452074391988557,0.0,0.0,0.03719599427753934,0.03934191702432046,0.0,0.03934191702432046,0.03934191702432046,0.02575107296137339,0.0,0.0,0.0,0.0,0.0,0.0,0.024320457796852647,0.01859799713876967,0.03934191702432046,0.03934191702432046,0.0,0.0,0.03934191702432046,0.03934191702432046,0.03934191702432046,0.02074391988555079,0.027181688125894134,0.030758226037195996,0.0,0.03934191702432046,0.027896995708154508,0.03934191702432046,0.0,0.005722460658082976,0.01859799713876967,0.0,0.026466380543633764,0.0,0.03862660944206009,0.0,0.0,0.0,0.0,0.0,0.0,0.03934191702432046,0.0,0.03934191702432046,0.03934191702432046,0.027896995708154508
F3,0.0,0.0493046776232617,0.0,0.0,0.05056890012642225,0.025284450063211124,0.04298356510745891,0.0,0.025284450063211124,0.05056890012642225,0.05056890012642225,0.0,0.0,0.05056890012642225,0.04804045512010114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04804045512010114,0.039190897597977246,0.035398230088495575,0.05056890012642225,0.03286978508217446,0.0,0.0,0.0,0.0,0.05056890012642225,0.05056890012642225,0.0,0.0,0.0,0.0,0.0,0.0,0.04298356510745891,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05056890012642225,0.04424778761061947,0.035398230088495575,0.040455120101137804,0.0,0.0,0.05056890012642225,0.0,0.0,0.0
F7,0.026647286821705425,0.0,0.04796511627906977,0.04941860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018410852713178296,0.012596899224806201,0.0,0.0,0.029554263565891473,0.046027131782945735,0.0,0.036337209302325583,0.04941860465116279,0.01744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.017926356589147287,0.014050387596899225,0.04941860465116279,0.04941860465116279,0.0,0.0,0.04893410852713178,0.04941860465116279,0.041666666666666664,0.014050387596899225,0.018410852713178296,0.022771317829457363,0.0,0.04748062015503876,0.0188953488372093,0.035852713178294575,0.0,0.003875968992248062,0.013565891472868217,0.0,0.017926356589147287,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.04941860465116279,0.0,0.04941860465116279,0.04893410852713178,0.01986434108527132
FT9,0.023923444976076555,0.0,0.04436711613745106,0.05567638103523271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.011309264897781644,0.0,0.0,0.026968247063940843,0.04219225750326229,0.0,0.032622879512831666,0.05654632448890822,0.0156589821661592,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.013049151805132666,0.05698129621574598,0.05219660722053066,0.0,0.0,0.049586776859504134,0.05654632448890822,0.037407568508046975,0.012614180078294911,0.01652892561983471,0.020878642888212267,0.0,0.05132666376685516,0.016963897346672467,0.03218790778599391,0.0,0.0034797738147020443,0.012179208351457155,0.0,0.016093953892996955,0.0,0.032622879512831666,0.0,0.0,0.0,0.0,0.0,0.0,0.055241409308394954,0.0,0.056111352762070466,0.04784688995215311,0.01783384080034798
FC5,0.0,0.03919597989949749,0.0,0.0,0.06432160804020101,0.020100502512562814,0.034170854271356785,0.0,0.020100502512562814,0.06532663316582915,0.06633165829145729,0.0,0.0,0.06331658291457286,0.03819095477386935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03819095477386935,0.031155778894472363,0.02814070351758794,0.06331658291457286,0.02613065326633166,0.0,0.0,0.0,0.0,0.061306532663316586,0.06432160804020101,0.0,0.0,0.0,0.0,0.0,0.0,0.034170854271356785,0.0,0.0,0.0,0.02814070351758794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05025125628140704,0.03819095477386935,0.02814070351758794,0.032160804020100506,0.0,0.0,0.06532663316582915,0.0,0.0,0.0
FC1,0.0,0.04700854700854701,0.0,0.0,0.04700854700854701,0.04700854700854701,0.049145299145299144,0.0,0.023504273504273504,0.049145299145299144,0.049145299145299144,0.0,0.0,0.049145299145299144,0.0405982905982906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049145299145299144,0.029914529914529916,0.049145299145299144,0.049145299145299144,0.049145299145299144,0.0,0.0,0.0,0.0,0.049145299145299144,0.049145299145299144,0.0,0.0,0.0,0.0,0.0,0.0,0.049145299145299144,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.03418803418803419,0.03205128205128205,0.029914529914529916,0.0,0.0,0.049145299145299144,0.0,0.0,0.0
C3,0.0,0.04639175257731959,0.0,0.0,0.04639175257731959,0.029639175257731958,0.05025773195876289,0.0,0.02577319587628866,0.04768041237113402,0.04896907216494845,0.0,0.0,0.05025773195876289,0.04252577319587629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05025773195876289,0.03608247422680412,0.03994845360824742,0.05154639175257732,0.03994845360824742,0.0,0.0,0.0,0.0,0.05154639175257732,0.05025773195876289,0.0,0.0,0.0,0.0,0.0,0.0,0.04896907216494845,0.0,0.0,0.0,0.03608247422680412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.03865979381443299,0.03608247422680412,0.03608247422680412,0.0,0.0,0.05025773195876289,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.020454545454545454,0.045454545454545456,0.0,0.04318181818181818,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.038636363636363635,0.045454545454545456,0.03409090909090909,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
CP5,0.0,0.03777148253068933,0.0,0.0,0.06232294617563739,0.019830028328611898,0.033050047214353166,0.0,0.018885741265344664,0.0679886685552408,0.06987724268177525,0.0,0.0,0.06704438149197356,0.03588290840415486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036827195467422094,0.02927289896128423,0.027384324834749764,0.06704438149197356,0.025495750708215296,0.0,0.0,0.0,0.0,0.06421152030217187,0.0679886685552408,0.0,0.0,0.0,0.0,0.0,0.0,0.033050047214353166,0.0,0.0,0.0,0.02644003777148253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04815864022662889,0.03588290840415486,0.02644003777148253,0.030217186024551465,0.0,0.0,0.06893295561850803,0.0,0.0,0.0
