,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.04334038054968287,0.035940803382663845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042283298097251586,0.03171247357293869,0.0,0.0,0.040169133192389,0.019027484143763214,0.0412262156448203,0.04439746300211417,0.04439746300211417,0.04439746300211417,0.0,0.0,0.0,0.013742071881606765,0.0,0.015856236786469344,0.0,0.040169133192389,0.0412262156448203,0.03488372093023256,0.0,0.039112050739957716,0.0,0.0,0.03276955602536998,0.011627906976744186,0.0412262156448203,0.0,0.04439746300211417,0.02748414376321353,0.0,0.0306553911205074,0.0,0.0,0.0412262156448203,0.0,0.0,0.0,0.0,0.0412262156448203,0.0,0.0,0.04439746300211417,0.0,0.0,0.040169133192389,0.0,0.0,0.03171247357293869,0.0412262156448203
FT9,0.0,0.0,0.040690505548705305,0.040690505548705305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04192355117139334,0.02836004932182491,0.0,0.0,0.04192355117139334,0.01972872996300863,0.04192355117139334,0.04192355117139334,0.04192355117139334,0.04192355117139334,0.0,0.0,0.0,0.016029593094944512,0.0,0.018495684340320593,0.0,0.04192355117139334,0.04192355117139334,0.0345252774352651,0.0,0.04192355117139334,0.0,0.0,0.03329223181257707,0.013563501849568433,0.04192355117139334,0.0,0.04192355117139334,0.02219482120838471,0.0,0.029593094944512947,0.0,0.0,0.04192355117139334,0.0,0.0,0.0,0.0,0.040690505548705305,0.0,0.0,0.04192355117139334,0.0,0.0,0.03822441430332922,0.0,0.0,0.036991368680641186,0.04192355117139334
FC5,0.0,0.0,0.0,0.0,0.03873239436619718,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.028169014084507043,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.01056338028169014,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.01812688821752266,0.04229607250755287,0.04380664652567976,0.0,0.0,0.03927492447129909,0.04380664652567976,0.0,0.0,0.04380664652567976,0.010574018126888218,0.0,0.0,0.0,0.0,0.0,0.0,0.04380664652567976,0.04229607250755287,0.04380664652567976,0.0,0.04380664652567976,0.0,0.04380664652567976,0.0,0.0,0.0,0.04229607250755287,0.0,0.03323262839879154,0.0,0.0,0.0,0.0,0.04229607250755287,0.0,0.0,0.04380664652567976,0.0,0.0,0.04380664652567976,0.0,0.030211480362537766,0.04229607250755287,0.03927492447129909,0.04380664652567976,0.0,0.0,0.04229607250755287,0.0,0.03927492447129909,0.04229607250755287,0.0,0.03927492447129909,0.01661631419939577,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.008915304606240713,0.020059435364041606,0.04903417533432392,0.0,0.0,0.02823179791976226,0.03566121842496285,0.0,0.0,0.05052005943536404,0.008172362555720654,0.0,0.0,0.0,0.0,0.0,0.0,0.05052005943536404,0.05052005943536404,0.04309063893016345,0.0,0.05052005943536404,0.0,0.02526002971768202,0.0,0.0,0.0,0.05052005943536404,0.0,0.0274888558692422,0.0,0.0,0.0,0.0,0.05052005943536404,0.0,0.0,0.05052005943536404,0.0,0.0,0.03937592867756315,0.0,0.02526002971768202,0.05052005943536404,0.0475482912332838,0.05052005943536404,0.0,0.0,0.05052005943536404,0.0,0.04903417533432392,0.05052005943536404,0.0,0.02897473997028232,0.008172362555720654,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.013777267508610792,0.027554535017221583,0.04362801377726751,0.0,0.0,0.04247990815154994,0.04133180252583238,0.0,0.0,0.04362801377726751,0.012629161882893225,0.0,0.0,0.0,0.0,0.0,0.0,0.04362801377726751,0.04362801377726751,0.04133180252583238,0.0,0.04362801377726751,0.0,0.03559127439724455,0.0,0.0,0.0,0.04362801377726751,0.0,0.040183696900114814,0.0,0.0,0.0,0.0,0.04362801377726751,0.0,0.0,0.04362801377726751,0.0,0.0,0.040183696900114814,0.0,0.03788748564867968,0.04362801377726751,0.04362801377726751,0.04362801377726751,0.0,0.0,0.04362801377726751,0.0,0.04362801377726751,0.04362801377726751,0.0,0.04362801377726751,0.012629161882893225,0.0,0.0
