,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.045714285714285714,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.04,0.0,0.0,0.05142857142857143,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.05142857142857143,0.0,0.05142857142857143,0.05142857142857143,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.05142857142857143,0.05142857142857143,0.0,0.0,0.005714285714285714,0.0,0.0,0.05142857142857143,0.03428571428571429,0.0,0.0,0.05142857142857143,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.05142857142857143
F7,0.0,0.0,0.07165775401069518,0.0,0.014973262032085561,0.0,0.03208556149732621,0.06951871657754011,0.034224598930481284,0.06737967914438503,0.038502673796791446,0.0,0.0,0.0,0.039572192513368985,0.0,0.0,0.0,0.0,0.0,0.0,0.07165775401069518,0.031016042780748664,0.034224598930481284,0.034224598930481284,0.0,0.0,0.020320855614973262,0.0,0.0,0.052406417112299465,0.0,0.038502673796791446,0.0,0.0,0.06631016042780749,0.0,0.0,0.0,0.0,0.028877005347593583,0.0,0.0,0.0,0.026737967914438502,0.0,0.0,0.023529411764705882,0.07165775401069518,0.0,0.0,0.0,0.07379679144385026,0.0,0.019251336898395723,0.0,0.0,0.020320855614973262,0.019251336898395723,0.0,0.0
FT9,0.0,0.013824884792626729,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.03686635944700461,0.0,0.0,0.0445468509984639,0.0,0.03840245775729647,0.01228878648233487,0.0,0.0,0.0,0.0,0.0,0.03840245775729647,0.047619047619047616,0.0,0.05222734254992319,0.059907834101382486,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.04915514592933948,0.0,0.05683563748079877,0.05837173579109063,0.0,0.0,0.02304147465437788,0.0,0.0,0.05683563748079877,0.026113671274961597,0.0,0.0,0.05222734254992319,0.0,0.047619047619047616,0.0,0.0,0.004608294930875576,0.0,0.06144393241167435,0.0,0.0,0.0,0.055299539170506916
FC5,0.0,0.0,0.05084745762711865,0.0,0.04745762711864407,0.0,0.04067796610169491,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.0,0.0,0.023728813559322035,0.0,0.0,0.04067796610169491,0.0,0.05084745762711865,0.0,0.0,0.04067796610169491,0.0,0.0,0.0,0.0,0.04406779661016949,0.0,0.0,0.0,0.020338983050847456,0.0,0.0,0.030508474576271188,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.04975124378109453,0.0,0.01658374792703151,0.0,0.04809286898839138,0.04975124378109453,0.04643449419568822,0.04975124378109453,0.04975124378109453,0.0,0.0,0.0,0.04975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.04975124378109453,0.04145936981757877,0.04643449419568822,0.04477611940298507,0.0,0.0,0.03150912106135987,0.0,0.0,0.04975124378109453,0.0,0.04975124378109453,0.0,0.0,0.04975124378109453,0.0,0.0,0.0,0.0,0.04145936981757877,0.0,0.0,0.0,0.04145936981757877,0.0,0.0,0.03648424543946932,0.04975124378109453,0.0,0.0,0.0,0.04975124378109453,0.0,0.01658374792703151,0.0,0.0,0.024875621890547265,0.01658374792703151,0.0,0.0
T7,0.0,0.0,0.06847935548841894,0.0,0.015105740181268883,0.0,0.030211480362537766,0.0755287009063444,0.035246727089627394,0.07049345417925479,0.038267875125881166,0.0,0.0,0.0,0.03927492447129909,0.0,0.0,0.0,0.0,0.0,0.0,0.07754279959718026,0.03121852970795569,0.032225579053373615,0.04028197381671702,0.0,0.002014098690835851,0.019133937562940583,0.0,0.0,0.0473313192346425,0.0,0.03927492447129909,0.0,0.0,0.06042296072507553,0.0,0.0,0.0,0.0,0.027190332326283987,0.0,0.0,0.0,0.025176233635448138,0.0,0.0,0.022155085599194362,0.07653575025176233,0.0,0.0,0.0,0.07250755287009064,0.0,0.016112789526686808,0.0,0.0,0.022155085599194362,0.016112789526686808,0.0,0.0
TP9,0.0,0.0,0.05,0.0,0.022058823529411766,0.0,0.04411764705882353,0.051470588235294115,0.05,0.051470588235294115,0.051470588235294115,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.045588235294117645,0.047058823529411764,0.04852941176470588,0.0,0.0014705882352941176,0.027941176470588237,0.0,0.0,0.04411764705882353,0.0,0.051470588235294115,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.039705882352941174,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.03235294117647059,0.051470588235294115,0.0,0.0,0.0,0.05,0.0,0.013235294117647059,0.0,0.0,0.030882352941176472,0.013235294117647059,0.0,0.0
CP5,0.0,0.0,0.06986444212721585,0.0,0.01564129301355579,0.0,0.03128258602711158,0.07090719499478623,0.035453597497393116,0.07090719499478623,0.03962460896767466,0.0,0.0,0.0,0.040667361835245046,0.0,0.0,0.0,0.0,0.0,0.0,0.07194994786235662,0.03232533889468196,0.03336809176225235,0.03858185610010428,0.0,0.0010427528675703858,0.01981230448383733,0.0,0.0,0.05005213764337852,0.0,0.03962460896767466,0.0,0.0,0.06047966631908238,0.0,0.0,0.0,0.0,0.028154327424400417,0.0,0.0,0.0,0.026068821689259645,0.0,0.0,0.022940563086548488,0.07194994786235662,0.0,0.0,0.0,0.07194994786235662,0.0,0.017726798748696558,0.0,0.0,0.021897810218978103,0.017726798748696558,0.0,0.0
