,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06783719074221868,0.007182761372705506,0.0031923383878691143,0.0,0.047086991221069435,0.01596169193934557,0.030327214684756583,0.0,0.0039904229848363925,0.0,0.0,0.06863527533918595,0.017557861133280128,0.0,0.0,0.029529130087789304,0.0,0.053471667996807665,0.028731045490822026,0.047885075818036714,0.0,0.0,0.0,0.0,0.0,0.06943335993615324,0.0,0.0,0.027932960893854747,0.0,0.0,0.015163607342378291,0.0,0.015163607342378291,0.0,0.015163607342378291,0.0015961691939345571,0.0,0.0,0.02713487629688747,0.0,0.0,0.011971268954509178,0.0,0.0,0.0,0.02154828411811652,0.0,0.0,0.0,0.0,0.06384676775738228,0.0670391061452514,0.05506783719074222,0.024740622505985636,0.06943335993615324,0.0,0.00558659217877095,0.0031923383878691143,0.028731045490822026,0.055865921787709494
F3,0.047619047619047616,0.042328042328042326,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.042328042328042326,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.021164021164021163,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616
F7,0.017191977077363897,0.0,0.07449856733524356,0.025787965616045846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022922636103151862,0.045845272206303724,0.0,0.0,0.011461318051575931,0.03724928366762178,0.017191977077363897,0.008595988538681949,0.022922636103151862,0.0,0.0,0.0,0.0,0.045845272206303724,0.02005730659025788,0.0,0.017191977077363897,0.017191977077363897,0.0,0.04297994269340974,0.0,0.03724928366762178,0.0,0.0,0.04297994269340974,0.07163323782234957,0.014326647564469915,0.03151862464183381,0.022922636103151862,0.0,0.0,0.0,0.0,0.034383954154727794,0.034383954154727794,0.0,0.03724928366762178,0.0,0.025787965616045846,0.0,0.025787965616045846,0.025787965616045846,0.022922636103151862,0.025787965616045846,0.025787965616045846,0.025787965616045846,0.0,0.022922636103151862,0.02005730659025788,0.025787965616045846
FT9,0.0,0.0,0.02997275204359673,0.05994550408719346,0.0,0.0,0.0,0.0,0.021798365122615803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06267029972752043,0.0,0.0,0.0,0.0326975476839237,0.0,0.0326975476839237,0.0326975476839237,0.06267029972752043,0.0,0.0,0.051771117166212535,0.0,0.0,0.05722070844686648,0.0,0.06267029972752043,0.0,0.0,0.0,0.04904632152588556,0.04904632152588556,0.06267029972752043,0.0,0.0,0.0,0.0,0.02452316076294278,0.06267029972752043,0.06267029972752043,0.0,0.06267029972752043,0.0,0.05994550408719346,0.0,0.0,0.0,0.0,0.0,0.0,0.05994550408719346,0.0,0.0,0.0,0.0
FC5,0.05956112852664577,0.009404388714733543,0.0,0.0,0.06165099268547544,0.024033437826541274,0.03761755485893417,0.0,0.008359456635318705,0.0,0.0,0.05851619644723093,0.01567398119122257,0.0,0.0,0.03239289446185998,0.0,0.0522466039707419,0.03239289446185998,0.04493207941483804,0.0,0.0,0.0010449320794148381,0.0,0.0020898641588296763,0.05956112852664577,0.0010449320794148381,0.0020898641588296763,0.029258098223615466,0.0,0.0,0.019853709508881923,0.0,0.019853709508881923,0.0,0.012539184952978056,0.0,0.0,0.0,0.02821316614420063,0.0,0.0,0.01567398119122257,0.0010449320794148381,0.0,0.0,0.02821316614420063,0.0,0.0,0.0,0.0,0.05642633228840126,0.05747126436781609,0.054336468129571575,0.025078369905956112,0.05956112852664577,0.0,0.01044932079414838,0.0,0.030303030303030304,0.04911180773249739
FC1,0.047872340425531915,0.023936170212765957,0.0,0.0,0.05585106382978723,0.06382978723404255,0.047872340425531915,0.0,0.02925531914893617,0.0,0.0,0.04521276595744681,0.0,0.0,0.0,0.034574468085106384,0.007978723404255319,0.0425531914893617,0.034574468085106384,0.03723404255319149,0.0,0.0,0.010638297872340425,0.0,0.013297872340425532,0.047872340425531915,0.010638297872340425,0.013297872340425532,0.026595744680851064,0.0,0.0,0.02127659574468085,0.0,0.0026595744680851063,0.0,0.0,0.0,0.0,0.0,0.023936170212765957,0.0,0.0,0.013297872340425532,0.010638297872340425,0.0026595744680851063,0.0,0.0425531914893617,0.0026595744680851063,0.0,0.0,0.0,0.0398936170212766,0.0425531914893617,0.0398936170212766,0.015957446808510637,0.047872340425531915,0.0026595744680851063,0.034574468085106384,0.0,0.02925531914893617,0.034574468085106384
C3,0.0492676431424767,0.011984021304926764,0.0,0.0,0.05059920106524634,0.02663115845539281,0.0492676431424767,0.0,0.006657789613848202,0.0,0.0,0.047936085219707054,0.02130492676431425,0.0,0.0,0.0426098535286285,0.0,0.04660452729693742,0.0426098535286285,0.043941411451398134,0.0,0.0,0.0,0.0,0.0,0.0492676431424767,0.0,0.0,0.03861517976031957,0.0,0.0,0.02529960053262317,0.0,0.02529960053262317,0.0,0.017310252996005325,0.0,0.0,0.0,0.037283621837549935,0.0,0.0,0.019973368841544607,0.0,0.0,0.0,0.03595206391478029,0.0,0.0,0.0,0.0,0.045272969374167776,0.04660452729693742,0.045272969374167776,0.033288948069241014,0.0492676431424767,0.0,0.009320905459387484,0.0,0.03994673768308921,0.0426098535286285
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.006493506493506494,0.0,0.0,0.021645021645021644,0.012987012987012988,0.01948051948051948,0.006493506493506494,0.0,0.06926406926406926,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.0,0.05627705627705628,0.0021645021645021645,0.0,0.0,0.02813852813852814,0.0,0.05844155844155844,0.0367965367965368,0.06060606060606061,0.006493506493506494,0.03896103896103896,0.06060606060606061,0.0,0.0,0.015151515151515152,0.0,0.04329004329004329,0.0,0.0,0.0,0.008658008658008658,0.049783549783549784,0.032467532467532464,0.0,0.0,0.0,0.0,0.05844155844155844,0.05194805194805195,0.045454545454545456,0.0021645021645021645,0.05194805194805195,0.0,0.045454545454545456,0.0,0.0,0.0021645021645021645,0.0,0.0,0.006493506493506494,0.05194805194805195,0.045454545454545456,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
