,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.049062049062049064,0.044733044733044736,0.0,0.0,0.0,0.050505050505050504,0.0,0.044733044733044736,0.049062049062049064,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.017316017316017316,0.0,0.050505050505050504,0.047619047619047616,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.030303030303030304,0.03896103896103896,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.049062049062049064,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.044733044733044736,0.0,0.0,0.04329004329004329,0.0,0.03751803751803752,0.049062049062049064,0.0,0.0,0.0,0.0,0.0
F3,0.046413502109704644,0.05063291139240506,0.0,0.0,0.0,0.046413502109704644,0.0,0.04922644163150492,0.04360056258790436,0.05063291139240506,0.0,0.0,0.0,0.0014064697609001407,0.0,0.016877637130801686,0.0,0.052039381153305204,0.04360056258790436,0.0,0.052039381153305204,0.0,0.0,0.0,0.0,0.03375527426160337,0.03375527426160337,0.0,0.0450070323488045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.052039381153305204,0.0,0.04360056258790436,0.052039381153305204,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.04781997187060478,0.0,0.0,0.04781997187060478,0.0,0.04360056258790436,0.05063291139240506,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.09504132231404959,0.05371900826446281,0.0,0.06611570247933884,0.0,0.0,0.0,0.0,0.0,0.0743801652892562,0.0371900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.07851239669421488,0.0,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.06198347107438017,0.0,0.0,0.0,0.0,0.0,0.08677685950413223,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.08677685950413223,0.06611570247933884,0.05785123966942149,0.0,0.07851239669421488,0.0,0.0,0.06198347107438017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.02806122448979592,0.07142857142857142,0.0,0.07397959183673469,0.0,0.0,0.0,0.0,0.0,0.07397959183673469,0.0663265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07397959183673469,0.0,0.0,0.0,0.0,0.0,0.07397959183673469,0.0,0.0,0.0,0.0,0.03571428571428571,0.07397959183673469,0.05357142857142857,0.07397959183673469,0.07397959183673469,0.0,0.07397959183673469,0.0,0.0,0.07397959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04676753782668501,0.04264099037138927,0.0,0.0,0.0,0.052269601100412656,0.0,0.04264099037138927,0.052269601100412656,0.05089408528198074,0.0,0.0,0.0,0.0,0.0,0.016506189821182942,0.0,0.05364511691884457,0.0453920220082531,0.0,0.04951856946354883,0.0,0.0,0.0,0.005502063273727648,0.02888583218707015,0.04264099037138927,0.0,0.04951856946354883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05364511691884457,0.04951856946354883,0.0,0.04951856946354883,0.048143053645116916,0.0,0.05364511691884457,0.0,0.0,0.0,0.0,0.0,0.04264099037138927,0.0,0.0,0.04126547455295736,0.0,0.03576341127922971,0.04676753782668501,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.030634573304157548,0.06345733041575492,0.0,0.0787746170678337,0.0,0.0,0.0,0.0,0.0,0.08096280087527352,0.06783369803063458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525164113785558,0.0,0.02188183807439825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07439824945295405,0.0,0.0,0.0,0.0,0.0,0.07221006564551423,0.0,0.0,0.0,0.0,0.030634573304157548,0.06783369803063458,0.0525164113785558,0.0700218818380744,0.0787746170678337,0.0,0.07658643326039387,0.0,0.0,0.08096280087527352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.047619047619047616,0.049062049062049064,0.0,0.0,0.0,0.047619047619047616,0.0,0.049062049062049064,0.044733044733044736,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.017316017316017316,0.0,0.050505050505050504,0.044733044733044736,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.03463203463203463,0.03463203463203463,0.0,0.046176046176046176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.044733044733044736,0.050505050505050504,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.049062049062049064,0.0,0.0,0.047619047619047616,0.0,0.04184704184704185,0.050505050505050504,0.0,0.0,0.0,0.0,0.0
TP9,0.0387409200968523,0.035108958837772396,0.0,0.002421307506053269,0.0,0.043583535108958835,0.0,0.035108958837772396,0.07384987893462469,0.05569007263922518,0.0,0.0,0.0,0.0,0.0,0.014527845036319613,0.0,0.07263922518159806,0.0387409200968523,0.0,0.06053268765133172,0.0,0.0,0.0,0.009685230024213076,0.023002421307506054,0.0423728813559322,0.0,0.04116222760290557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07021791767554479,0.053268765133171914,0.0,0.0423728813559322,0.04600484261501211,0.0,0.06416464891041163,0.0,0.0,0.0,0.0,0.0,0.035108958837772396,0.0,0.0,0.03389830508474576,0.0,0.029055690072639227,0.0387409200968523,0.0,0.0,0.0,0.0,0.0
CP5,0.03945885005636979,0.038331454340473504,0.0,0.0,0.0,0.043968432919954906,0.0,0.038331454340473504,0.05636978579481398,0.06426155580608793,0.0,0.0,0.0,0.0,0.0,0.013528748590755355,0.0,0.0665163472378805,0.03720405862457723,0.0,0.06426155580608793,0.0,0.0,0.0,0.0033821871476888386,0.02705749718151071,0.033821871476888386,0.0,0.040586245772266064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665163472378805,0.06200676437429538,0.0,0.040586245772266064,0.0552423900789177,0.0,0.058624577226606536,0.0,0.0,0.0,0.0,0.0,0.038331454340473504,0.0,0.0,0.03720405862457723,0.0,0.03269447576099211,0.04171364148816235,0.0,0.0,0.0,0.0,0.0
