,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05970149253731343,0.03134328358208955,0.0,0.0,0.05223880597014925,0.0,0.06119402985074627,0.05373134328358209,0.04626865671641791,0.06119402985074627,0.0,0.0,0.0,0.03582089552238806,0.04626865671641791,0.0,0.04477611940298507,0.0,0.0,0.023880597014925373,0.0,0.050746268656716415,0.05970149253731343,0.049253731343283584,0.0,0.0,0.0,0.049253731343283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050746268656716415,0.0,0.05373134328358209,0.05223880597014925,0.0,0.0,0.06119402985074627,0.0,0.005970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050746268656716415,0.0,0.0
F3,0.05343511450381679,0.05089058524173028,0.0,0.0,0.05343511450381679,0.0,0.05343511450381679,0.05343511450381679,0.05343511450381679,0.05343511450381679,0.0,0.0,0.0,0.03816793893129771,0.04580152671755725,0.0,0.04834605597964377,0.0,0.0,0.007633587786259542,0.0,0.05343511450381679,0.05343511450381679,0.05089058524173028,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.05343511450381679,0.05343511450381679,0.0,0.0,0.05343511450381679,0.0,0.010178117048346057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0
F7,0.0,0.0,0.04726890756302521,0.032563025210084036,0.0,0.03466386554621849,0.0,0.0,0.0,0.0,0.02415966386554622,0.04096638655462185,0.0,0.0,0.0,0.0,0.0,0.031512605042016806,0.04936974789915966,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.032563025210084036,0.0,0.03571428571428571,0.01365546218487395,0.0,0.0,0.03571428571428571,0.04096638655462185,0.038865546218487396,0.04726890756302521,0.04726890756302521,0.0,0.04936974789915966,0.03991596638655462,0.0,0.0,0.0,0.0,0.0,0.023109243697478993,0.0,0.0,0.026260504201680673,0.0,0.026260504201680673,0.03571428571428571,0.0,0.045168067226890755,0.025210084033613446,0.03466386554621849,0.007352941176470588,0.0273109243697479,0.0,0.037815126050420166,0.03571428571428571
FT9,0.0,0.0,0.04172274562584118,0.040376850605652756,0.0,0.034993270524899055,0.0,0.0,0.0,0.0,0.03095558546433378,0.04172274562584118,0.0,0.0,0.0,0.0,0.0,0.033647375504710635,0.04172274562584118,0.0,0.0,0.0,0.0,0.0,0.0,0.033647375504710635,0.03633916554508748,0.0,0.03633916554508748,0.008075370121130552,0.0,0.0,0.039030955585464336,0.03768506056527591,0.04172274562584118,0.04172274562584118,0.04172274562584118,0.0,0.04172274562584118,0.04172274562584118,0.0,0.0,0.0,0.0,0.0,0.029609690444145357,0.0,0.0,0.029609690444145357,0.0,0.026917900403768506,0.04172274562584118,0.0,0.039030955585464336,0.02288021534320323,0.03768506056527591,0.0,0.03230148048452221,0.0,0.039030955585464336,0.03633916554508748
FC5,0.0584070796460177,0.03716814159292035,0.0,0.0,0.06017699115044248,0.0,0.061946902654867256,0.0584070796460177,0.047787610619469026,0.06017699115044248,0.0,0.0,0.0,0.03716814159292035,0.04247787610619469,0.0,0.04424778761061947,0.0,0.0,0.01592920353982301,0.0,0.047787610619469026,0.0584070796460177,0.04601769911504425,0.0,0.0,0.0,0.047787610619469026,0.0,0.0017699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.05132743362831858,0.05486725663716814,0.0,0.0,0.06017699115044248,0.0,0.007079646017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047787610619469026,0.0,0.0
FC1,0.0,0.0,0.039149888143176735,0.03131991051454139,0.0,0.04138702460850112,0.0,0.0,0.0,0.0,0.02237136465324385,0.03243847874720358,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.03803131991051454,0.0,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.03467561521252797,0.0,0.042505592841163314,0.01901565995525727,0.0,0.0,0.035794183445190156,0.042505592841163314,0.03691275167785235,0.04138702460850112,0.042505592841163314,0.0,0.040268456375838924,0.039149888143176735,0.0,0.0,0.0,0.0,0.0,0.024608501118568233,0.0,0.0,0.02796420581655481,0.0,0.02796420581655481,0.03355704697986577,0.0,0.042505592841163314,0.030201342281879196,0.035794183445190156,0.012304250559284116,0.029082774049217,0.0,0.040268456375838924,0.042505592841163314
C3,0.055710306406685235,0.02924791086350975,0.0,0.0,0.04874651810584958,0.0,0.08913649025069638,0.05013927576601671,0.04317548746518106,0.06824512534818941,0.0,0.0,0.0,0.033426183844011144,0.04317548746518106,0.0,0.04178272980501393,0.0,0.0,0.022284122562674095,0.0,0.04735376044568245,0.07799442896935933,0.04596100278551532,0.0,0.0,0.0,0.04596100278551532,0.0,0.001392757660167131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04735376044568245,0.0,0.05013927576601671,0.04874651810584958,0.0,0.0,0.057103064066852366,0.0,0.005571030640668524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04735376044568245,0.0,0.0
T7,0.058333333333333334,0.035,0.0,0.0,0.058333333333333334,0.0,0.06,0.058333333333333334,0.04833333333333333,0.06,0.0,0.0,0.0,0.03833333333333333,0.043333333333333335,0.0,0.045,0.0,0.0,0.018333333333333333,0.0,0.04833333333333333,0.058333333333333334,0.04666666666666667,0.0,0.0,0.0,0.04833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.051666666666666666,0.055,0.0,0.0,0.06,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833333333333333,0.0,0.0
TP9,0.05410122164048865,0.03664921465968586,0.0,0.0,0.0506108202443281,0.0,0.05410122164048865,0.05410122164048865,0.05235602094240838,0.05410122164048865,0.0,0.0,0.0,0.041884816753926704,0.04712041884816754,0.0,0.04886561954624782,0.0,0.0,0.020942408376963352,0.0,0.05235602094240838,0.05410122164048865,0.0506108202443281,0.0,0.0,0.0,0.05235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05410122164048865,0.0,0.05410122164048865,0.05410122164048865,0.0,0.0,0.05410122164048865,0.0,0.006980802792321117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05235602094240838,0.0,0.0
CP5,0.05807365439093484,0.029745042492917848,0.0,0.0,0.049575070821529746,0.0,0.07223796033994334,0.05099150141643059,0.043909348441926344,0.06940509915014165,0.0,0.0,0.0,0.0339943342776204,0.0453257790368272,0.0,0.042492917847025496,0.0,0.0,0.024079320113314446,0.0,0.049575070821529746,0.06940509915014165,0.04815864022662889,0.0,0.0,0.0,0.046742209631728045,0.0,0.00141643059490085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04815864022662889,0.0,0.05240793201133145,0.049575070821529746,0.0,0.0,0.059490084985835696,0.0,0.0056657223796034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049575070821529746,0.0,0.0
