,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06763787721123829,0.0,0.0,0.0,0.0,0.0,0.0,0.018730489073881373,0.0,0.0,0.0,0.03433922996878252,0.0,0.04058272632674298,0.0,0.0,0.0,0.0,0.0,0.0,0.06555671175858481,0.029136316337148804,0.0,0.0,0.023933402705515087,0.0,0.0,0.03225806451612903,0.04058272632674298,0.05723204994797086,0.0,0.0,0.05202913631633715,0.0,0.014568158168574402,0.0,0.027055150884495317,0.018730489073881373,0.0,0.06867845993756504,0.06763787721123829,0.0,0.0,0.0,0.03329864724245578,0.05931321540062435,0.0,0.0,0.0,0.019771071800208116,0.03225806451612903,0.0,0.0,0.04058272632674298,0.037460978147762745,0.0,0.015608740894901144,0.0,0.036420395421436005,0.0,0.06659729448491156
F3,0.0,0.05829596412556054,0.0,0.0,0.0,0.06053811659192825,0.017937219730941704,0.0,0.05605381165919283,0.06053811659192825,0.06053811659192825,0.0,0.0,0.0,0.02914798206278027,0.05605381165919283,0.0,0.0,0.01569506726457399,0.0,0.0,0.0,0.06053811659192825,0.0,0.0,0.0,0.04035874439461883,0.0,0.0,0.0,0.0,0.0,0.0,0.02242152466367713,0.0,0.0,0.0,0.0,0.03811659192825112,0.0,0.0,0.0515695067264574,0.05605381165919283,0.053811659192825115,0.0,0.0,0.0,0.053811659192825115,0.026905829596412557,0.0,0.0,0.06053811659192825,0.0,0.0,0.0,0.06053811659192825,0.0,0.0,0.0,0.06053811659192825,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05075187969924812,0.0,0.0,0.0,0.06203007518796992,0.015037593984962405,0.0,0.05451127819548872,0.05827067669172932,0.06390977443609022,0.0,0.0,0.0,0.03195488721804511,0.05451127819548872,0.0,0.0,0.020676691729323307,0.0,0.0,0.0,0.06390977443609022,0.0,0.0,0.0,0.041353383458646614,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.043233082706766915,0.05451127819548872,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.02819548872180451,0.0,0.0,0.06390977443609022,0.0,0.0,0.0,0.05827067669172932,0.0,0.0,0.0,0.06390977443609022,0.0
C3,0.0,0.06349206349206349,0.0,0.0,0.0,0.06349206349206349,0.05555555555555555,0.0,0.06349206349206349,0.06349206349206349,0.06349206349206349,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.06349206349206349,0.06349206349206349,0.06349206349206349,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.06349206349206349,0.0
T7,0.055232558139534885,0.0,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.0,0.0,0.040697674418604654,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.055232558139534885,0.0,0.0,0.029069767441860465,0.0,0.0,0.046511627906976744,0.055232558139534885,0.046511627906976744,0.0,0.0,0.04941860465116279,0.0,0.0,0.0,0.00872093023255814,0.03488372093023256,0.0,0.05232558139534884,0.04941860465116279,0.0,0.0,0.0,0.046511627906976744,0.05232558139534884,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.05232558139534884,0.0377906976744186,0.0,0.0,0.0,0.03488372093023256,0.0,0.04941860465116279
TP9,0.0,0.04265402843601896,0.0,0.0,0.0,0.04897314375987362,0.01263823064770932,0.0,0.061611374407582936,0.05687203791469194,0.061611374407582936,0.0,0.0,0.0,0.026856240126382307,0.061611374407582936,0.0,0.0,0.030015797788309637,0.0,0.0,0.0,0.06003159557661927,0.0,0.0,0.0,0.05055292259083728,0.0,0.0,0.0,0.0,0.0,0.0,0.037914691943127965,0.0,0.0,0.0,0.0,0.04897314375987362,0.0,0.0,0.036334913112164295,0.053712480252764615,0.05529225908372828,0.0,0.0,0.0,0.052132701421800945,0.023696682464454975,0.0,0.0,0.052132701421800945,0.0,0.0,0.0,0.0631911532385466,0.0,0.0,0.0,0.0631911532385466,0.0
CP5,0.0,0.04522613065326633,0.0,0.0,0.0,0.05527638190954774,0.01340033500837521,0.0,0.05695142378559464,0.06030150753768844,0.06197654941373534,0.0,0.0,0.0,0.02847571189279732,0.05695142378559464,0.0,0.0,0.02680067001675042,0.0,0.0,0.0,0.06197654941373534,0.0,0.0,0.0,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.0,0.031825795644891124,0.0,0.0,0.0,0.0,0.04355108877721943,0.0,0.0,0.038525963149078725,0.05695142378559464,0.05527638190954774,0.0,0.0,0.0,0.05527638190954774,0.02512562814070352,0.0,0.0,0.05862646566164154,0.0,0.0,0.0,0.06030150753768844,0.0,0.0,0.0,0.06197654941373534,0.0
CP1,0.0,0.03873744619799139,0.0,0.0,0.0,0.04878048780487805,0.011477761836441894,0.0,0.05308464849354376,0.05308464849354376,0.09038737446197992,0.0,0.0,0.0,0.024390243902439025,0.05308464849354376,0.0,0.0,0.027259684361549498,0.0,0.0,0.0,0.07890961262553801,0.0,0.0,0.0,0.043041606886657105,0.0,0.0,0.0,0.0,0.0,0.0,0.03156384505021521,0.0,0.0,0.0,0.0,0.04160688665710186,0.0,0.0,0.03299856527977044,0.04878048780487805,0.05021520803443329,0.0,0.0,0.0,0.047345767575322814,0.021520803443328552,0.0,0.0,0.05595408895265423,0.0,0.0,0.0,0.05595408895265423,0.0,0.0,0.0,0.09182209469153516,0.0
Pz,0.04796511627906977,0.0,0.0,0.0,0.0,0.0,0.0,0.01744186046511628,0.0,0.0,0.0,0.046511627906976744,0.0,0.04796511627906977,0.0,0.0,0.0,0.0,0.0,0.0,0.04796511627906977,0.03197674418604651,0.0,0.0,0.03343023255813953,0.0,0.0,0.040697674418604654,0.04796511627906977,0.04796511627906977,0.0,0.0,0.04796511627906977,0.0,0.020348837209302327,0.0,0.03343023255813953,0.02616279069767442,0.0,0.04796511627906977,0.04796511627906977,0.0,0.0,0.0,0.04215116279069767,0.04796511627906977,0.0,0.0,0.0,0.023255813953488372,0.040697674418604654,0.0,0.0,0.04796511627906977,0.04796511627906977,0.0,0.02180232558139535,0.0,0.046511627906976744,0.0,0.04796511627906977
