,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0397796817625459,0.04100367197062423,0.0,0.03733170134638923,0.038555691554467565,0.0397796817625459,0.017135862913096694,0.0012239902080783353,0.0397796817625459,0.017747858017135864,0.04100367197062423,0.009179926560587515,0.0397796817625459,0.0,0.0,0.0397796817625459,0.03916768665850673,0.0073439412484700125,0.03916768665850673,0.009791921664626682,0.0,0.015299877600979192,0.0208078335373317,0.0,0.04100367197062423,0.03733170134638923,0.04039167686658507,0.038555691554467565,0.037943696450428395,0.0,0.011015911872705019,0.0006119951040391676,0.0,0.037943696450428395,0.0,0.0,0.0,0.0,0.038555691554467565,0.03549571603427173,0.0,0.0,0.0397796817625459,0.0,0.016523867809057527,0.0,0.0,0.0,0.0024479804161566705,0.0012239902080783353,0.0,0.009179926560587515,0.0,0.0,0.0,0.038555691554467565,0.0006119951040391676,0.03916768665850673,0.0,0.0,0.0
F3,0.03761574074074074,0.041666666666666664,0.0,0.03587962962962963,0.03819444444444445,0.04050925925925926,0.016203703703703703,0.0023148148148148147,0.04050925925925926,0.01678240740740741,0.041666666666666664,0.008101851851851851,0.04050925925925926,0.0005787037037037037,0.0011574074074074073,0.04050925925925926,0.03993055555555555,0.00636574074074074,0.03993055555555555,0.008680555555555556,0.0,0.013888888888888888,0.019097222222222224,0.0011574074074074073,0.04282407407407408,0.034722222222222224,0.041087962962962965,0.03877314814814815,0.037037037037037035,0.0011574074074074073,0.009837962962962963,0.001736111111111111,0.0,0.03587962962962963,0.0,0.0,0.0011574074074074073,0.0,0.03819444444444445,0.03356481481481482,0.0,0.0,0.04050925925925926,0.0011574074074074073,0.015046296296296295,0.0,0.0,0.0,0.003472222222222222,0.0023148148148148147,0.0,0.008101851851851851,0.0,0.0,0.0,0.03935185185185185,0.001736111111111111,0.041087962962962965,0.0,0.0,0.0
F7,0.0,0.0,0.0507399577167019,0.0,0.0,0.0,0.0,0.05003523608174771,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.05144467935165609,0.0,0.0,0.0,0.0,0.004933051444679351,0.0,0.0,0.0,0.05003523608174771,0.0,0.0,0.0,0.0,0.0,0.05144467935165609,0.005637773079633545,0.023960535588442564,0.05144467935165609,0.0,0.046511627906976744,0.0507399577167019,0.05003523608174771,0.035940803382663845,0.0,0.0,0.028188865398167725,0.005637773079633545,0.0,0.05144467935165609,0.0,0.026074700493305146,0.0,0.026779422128259338,0.015503875968992248,0.041578576462297394,0.04369274136715997,0.0,0.03805496828752643,0.02255109231853418,0.0,0.0,0.05003523608174771,0.0,0.026779422128259338,0.026779422128259338,0.0507399577167019
FT9,0.024842271293375396,0.026025236593059938,0.0,0.0473186119873817,0.04337539432176656,0.04258675078864353,0.00946372239747634,0.0,0.0473186119873817,0.011041009463722398,0.04022082018927445,0.009069400630914827,0.04771293375394322,0.0,0.0,0.044558359621451105,0.0473186119873817,0.007886435331230283,0.04810725552050473,0.012618296529968454,0.0,0.010646687697160883,0.013801261829652996,0.0,0.03470031545741325,0.022082018927444796,0.04061514195583596,0.045347003154574135,0.04613564668769716,0.0,0.013801261829652996,0.0,0.0,0.04298107255520505,0.0003943217665615142,0.0,0.0,0.0,0.04416403785488959,0.029574132492113565,0.0,0.0,0.0473186119873817,0.0,0.013801261829652996,0.0,0.0,0.0,0.0,0.0,0.0,0.009069400630914827,0.0,0.0,0.0,0.04771293375394322,0.0,0.024053627760252366,0.001971608832807571,0.002365930599369085,0.0
FC5,0.026541445487954268,0.028583095140873826,0.0,0.04328297264189465,0.04450796243364639,0.04532462229481421,0.010616578195181707,0.0,0.045732952225398124,0.011841567986933442,0.042057982850142915,0.00898325847284606,0.045732952225398124,0.0,0.0,0.045732952225398124,0.045732952225398124,0.007758268681094325,0.045732952225398124,0.010208248264597795,0.0,0.011024908125765618,0.014291547570436913,0.0,0.03715802368313598,0.023683135973866884,0.04328297264189465,0.04532462229481421,0.04409963250306247,0.0,0.011433238056349531,0.0,0.0,0.04287464271131074,0.0,0.0,0.0,0.0,0.044916292364230295,0.030624744793793384,0.0,0.0,0.045732952225398124,0.0,0.013883217639853002,0.0,0.0,0.0,0.0004083299305839118,0.0,0.0,0.00898325847284606,0.0,0.0,0.0,0.04532462229481421,0.0,0.026541445487954268,0.0008166598611678236,0.0012249897917517355,0.0
FC1,0.02728013029315961,0.029315960912052116,0.0,0.04234527687296417,0.04275244299674267,0.04519543973941368,0.011400651465798045,0.00040716612377850165,0.046009771986970684,0.011807817589576547,0.044381107491856676,0.008550488599348535,0.046009771986970684,0.0,0.0,0.046009771986970684,0.04560260586319218,0.007328990228013029,0.04560260586319218,0.009364820846905538,0.0,0.010993485342019544,0.014250814332247556,0.0,0.03908794788273615,0.024429967426710098,0.04519543973941368,0.044381107491856676,0.04315960912052117,0.0,0.010586319218241042,0.0,0.0,0.04112377850162866,0.0,0.0,0.0,0.0,0.04356677524429967,0.03013029315960912,0.0,0.0,0.046009771986970684,0.0,0.013436482084690555,0.0,0.0,0.0,0.0012214983713355048,0.00040716612377850165,0.0,0.008550488599348535,0.0,0.0,0.0,0.04519543973941368,0.0,0.02768729641693811,0.00040716612377850165,0.0008143322475570033,0.0
C3,0.039647577092511016,0.041116005873715125,0.0,0.032305433186490456,0.03524229074889868,0.0381791483113069,0.039647577092511016,0.002936857562408223,0.0381791483113069,0.03524229074889868,0.041116005873715125,0.002936857562408223,0.0381791483113069,0.0,0.0,0.0381791483113069,0.03671071953010279,0.0,0.03671071953010279,0.004405286343612335,0.0,0.01762114537444934,0.030837004405286344,0.0,0.041116005873715125,0.041116005873715125,0.039647577092511016,0.03524229074889868,0.033773861967694566,0.0,0.007342143906020558,0.0014684287812041115,0.0,0.033773861967694566,0.0,0.0,0.0,0.0,0.03524229074889868,0.033773861967694566,0.0,0.0,0.0381791483113069,0.0,0.020558002936857563,0.0,0.0,0.0,0.005873715124816446,0.002936857562408223,0.0,0.002936857562408223,0.0,0.0,0.0,0.03524229074889868,0.0014684287812041115,0.041116005873715125,0.0,0.0,0.0
T7,0.0,0.0010256410256410256,0.03743589743589744,0.0,0.0,0.0,0.0,0.0841025641025641,0.0,0.0,0.0005128205128205128,0.0,0.0,0.019487179487179488,0.08051282051282051,0.0,0.0,0.0,0.0,0.002564102564102564,0.0,0.0,0.0,0.0558974358974359,0.0020512820512820513,0.0005128205128205128,0.0,0.0,0.0,0.06871794871794872,0.003076923076923077,0.021025641025641025,0.04974358974358974,0.0,0.03282051282051282,0.036923076923076927,0.06,0.025128205128205128,0.0,0.0,0.021025641025641025,0.0041025641025641026,0.0,0.07538461538461538,0.0,0.021025641025641025,0.0,0.020512820512820513,0.014871794871794871,0.033846153846153845,0.031794871794871796,0.0,0.028717948717948718,0.01641025641025641,0.0,0.0,0.06153846153846154,0.002564102564102564,0.018461538461538463,0.018461538461538463,0.04974358974358974
TP9,0.025340393343419063,0.02723146747352496,0.0,0.043494704992435705,0.041981845688350984,0.04311649016641452,0.01059001512859304,0.00037821482602118004,0.05030257186081694,0.01096822995461422,0.043494704992435705,0.00832072617246596,0.05030257186081694,0.0,0.0,0.04576399394856279,0.047655068078668684,0.0071860816944024205,0.04954614220877458,0.01021180030257186,0.0,0.01021180030257186,0.0132375189107413,0.0,0.03744326777609682,0.0226928895612708,0.041981845688350984,0.044251134644478066,0.043494704992435705,0.0,0.0113464447806354,0.0,0.0,0.04046898638426626,0.0,0.0,0.0,0.0,0.042738275340393345,0.028366111951588502,0.0,0.0,0.049924357034795766,0.0,0.012859304084720122,0.0,0.0,0.0,0.0011346444780635401,0.00037821482602118004,0.0,0.00832072617246596,0.0,0.0,0.0,0.047655068078668684,0.0,0.025718608169440244,0.0007564296520423601,0.0011346444780635401,0.0
CP5,0.03766233766233766,0.03766233766233766,0.0,0.033766233766233764,0.03636363636363636,0.03766233766233766,0.033766233766233764,0.0,0.03766233766233766,0.03636363636363636,0.03766233766233766,0.007792207792207792,0.03766233766233766,0.0,0.0,0.03766233766233766,0.03766233766233766,0.003896103896103896,0.03766233766233766,0.00909090909090909,0.0,0.02077922077922078,0.032467532467532464,0.0,0.03766233766233766,0.03766233766233766,0.03766233766233766,0.03636363636363636,0.03506493506493506,0.0,0.011688311688311689,0.0,0.0,0.03506493506493506,0.0,0.0,0.0,0.0,0.03636363636363636,0.03506493506493506,0.0,0.0,0.03766233766233766,0.0,0.023376623376623377,0.0,0.0,0.0,0.0012987012987012987,0.0,0.0,0.007792207792207792,0.0,0.0,0.0,0.03636363636363636,0.0,0.03766233766233766,0.0,0.0,0.0
