,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05106382978723404,0.0524822695035461,0.0,0.031205673758865248,0.04822695035460993,0.0,0.0,0.0,0.04964539007092199,0.03971631205673759,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.0524822695035461,0.04113475177304964,0.0524822695035461,0.0,0.04680851063829787,0.0,0.04822695035460993,0.0,0.0,0.04397163120567376,0.0,0.0,0.0,0.0,0.0,0.0,0.04397163120567376,0.0,0.0,0.0,0.0524822695035461,0.0,0.0,0.0,0.0,0.0,0.0,0.04397163120567376,0.0,0.05106382978723404,0.04680851063829787,0.0,0.0,0.0,0.0,0.0,0.05106382978723404,0.0,0.04113475177304964,0.0,0.0,0.0,0.0524822695035461,0.009929078014184398
F3,0.04120267260579064,0.066815144766147,0.0,0.024498886414253896,0.04120267260579064,0.0,0.0,0.0,0.042316258351893093,0.031180400890868598,0.060133630289532294,0.0,0.0,0.0,0.0,0.0,0.0,0.06904231625835189,0.035634743875278395,0.06347438752783964,0.0,0.036748329621380846,0.0,0.03897550111358575,0.0,0.0,0.0378619153674833,0.0,0.0,0.0,0.0,0.0,0.0,0.0467706013363029,0.0,0.0,0.0,0.06904231625835189,0.0,0.0,0.0,0.0,0.0,0.0,0.035634743875278395,0.0,0.042316258351893093,0.03897550111358575,0.0,0.0,0.0,0.0,0.0,0.066815144766147,0.0,0.03229398663697105,0.0,0.0,0.0,0.06792873051224944,0.011135857461024499
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04814004376367615,0.04814004376367615,0.0,0.045951859956236324,0.04814004376367615,0.0,0.0,0.0,0.04814004376367615,0.037199124726477024,0.04814004376367615,0.0,0.0,0.0,0.0,0.0,0.0,0.04814004376367615,0.04814004376367615,0.04814004376367615,0.0,0.04814004376367615,0.0,0.04814004376367615,0.0,0.0,0.04814004376367615,0.0,0.0,0.0,0.0,0.0,0.0,0.04814004376367615,0.0,0.0,0.0,0.04814004376367615,0.0,0.0,0.0,0.0,0.0,0.0,0.04157549234135667,0.0,0.04814004376367615,0.04814004376367615,0.0,0.0,0.0,0.0,0.0,0.04814004376367615,0.0,0.04814004376367615,0.0,0.0,0.0,0.04814004376367615,0.0087527352297593
FC5,0.049247606019151846,0.05198358413132695,0.0,0.030095759233926128,0.0506155950752394,0.0,0.0,0.0,0.05198358413132695,0.036935704514363885,0.05198358413132695,0.0,0.0,0.0,0.0,0.0,0.0,0.05198358413132695,0.04377564979480164,0.05198358413132695,0.0,0.04514363885088919,0.0,0.04377564979480164,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.05198358413132695,0.0,0.0,0.0,0.0,0.0,0.0,0.03967168262653899,0.0,0.0506155950752394,0.047879616963064295,0.0,0.0,0.0,0.0,0.0,0.05198358413132695,0.0,0.03967168262653899,0.0,0.0,0.0,0.05198358413132695,0.013679890560875513
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05075445816186557,0.05212620027434842,0.0,0.03017832647462277,0.04938271604938271,0.0,0.0,0.0,0.05075445816186557,0.038408779149519894,0.05075445816186557,0.0,0.0,0.0,0.0,0.0,0.0,0.05212620027434842,0.04252400548696845,0.05212620027434842,0.0,0.04526748971193416,0.0,0.04526748971193416,0.0,0.0,0.04526748971193416,0.0,0.0,0.0,0.0,0.0,0.0,0.04526748971193416,0.0,0.0,0.0,0.05212620027434842,0.0,0.0,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.05212620027434842,0.04801097393689986,0.0,0.0,0.0,0.0,0.0,0.05212620027434842,0.0,0.039780521262002745,0.0,0.0,0.0,0.05212620027434842,0.012345679012345678
CP5,0.05103969754253308,0.052930056710775046,0.0,0.02835538752362949,0.04725897920604915,0.0,0.0,0.0,0.04914933837429111,0.05103969754253308,0.04914933837429111,0.0,0.0,0.0,0.0,0.0,0.0,0.052930056710775046,0.03780718336483932,0.052930056710775046,0.0,0.04725897920604915,0.0,0.052930056710775046,0.0,0.0,0.04158790170132325,0.0,0.0,0.0,0.0,0.0,0.0,0.04158790170132325,0.0,0.0,0.0,0.052930056710775046,0.0,0.0,0.0,0.0,0.0,0.0,0.052930056710775046,0.0,0.05103969754253308,0.045368620037807186,0.0,0.0,0.0,0.0,0.0,0.05103969754253308,0.0,0.03780718336483932,0.0,0.0,0.0,0.052930056710775046,0.0
