,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.060215053763440864,0.047311827956989246,0.0,0.0,0.0,0.047311827956989246,0.0,0.05161290322580645,0.0,0.0,0.0,0.06236559139784946,0.0,0.0,0.0,0.0,0.0,0.0,0.060215053763440864,0.0,0.06236559139784946,0.0,0.0,0.06236559139784946,0.06236559139784946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06236559139784946,0.0,0.0,0.06236559139784946,0.0,0.0,0.0,0.0,0.06236559139784946,0.0,0.06236559139784946,0.06236559139784946,0.0,0.06236559139784946,0.0,0.0,0.06236559139784946,0.0,0.0,0.0,0.0,0.0,0.047311827956989246,0.0
FC1,0.0,0.0,0.0,0.0,0.059782608695652176,0.057065217391304345,0.0,0.0,0.0,0.057065217391304345,0.0,0.059782608695652176,0.0,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.0,0.059782608695652176,0.0,0.059782608695652176,0.0,0.0,0.059782608695652176,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059782608695652176,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.059782608695652176,0.0,0.059782608695652176,0.059782608695652176,0.0,0.059782608695652176,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04769475357710652,0.0,0.0492845786963434,0.0,0.04769475357710652,0.0,0.0492845786963434,0.0,0.0492845786963434,0.0492845786963434,0.0,0.0,0.0492845786963434,0.04292527821939587,0.0,0.0,0.0,0.0492845786963434,0.009538950715421303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04133545310015898,0.0,0.046104928457869634,0.0492845786963434,0.0,0.0397456279809221,0.0,0.030206677265500796,0.034976152623211444,0.0,0.0,0.0,0.0,0.046104928457869634,0.0,0.0,0.0492845786963434,0.0,0.0492845786963434,0.0492845786963434,0.033386327503974564,0.03815580286168521,0.0,0.0,0.0492845786963434
CP5,0.0,0.0,0.0,0.0,0.05867970660146699,0.05378973105134474,0.0,0.0,0.0,0.05867970660146699,0.0,0.061124694376528114,0.0,0.0,0.0,0.061124694376528114,0.0,0.0,0.0,0.0,0.0,0.0,0.05378973105134474,0.0,0.061124694376528114,0.0,0.0,0.05867970660146699,0.061124694376528114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061124694376528114,0.0,0.0,0.061124694376528114,0.0,0.0,0.0,0.0,0.061124694376528114,0.0,0.061124694376528114,0.061124694376528114,0.0,0.061124694376528114,0.0,0.0,0.061124694376528114,0.0,0.0,0.0,0.0,0.0,0.044009779951100246,0.0
