,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06772255598033862,0.045876570180229385,0.02239213544511196,0.05953031130529765,0.0496996176952485,0.018022938285090113,0.0,0.0,0.019661387220098307,0.0,0.05024576734025123,0.0,0.018022938285090113,0.0,0.004915346805024577,0.0212998361551065,0.0010922992900054614,0.06772255598033862,0.0,0.0,0.03713817586018569,0.0,0.0,0.037684325505188423,0.009830693610049153,0.0,0.03659202621518296,0.05570726379027854,0.02239213544511196,0.0,0.019115237575095576,0.0,0.0,0.05898416166029492,0.0,0.0,0.0,0.0,0.016930638995084655,0.012015292190060076,0.02075368651010377,0.0,0.019115237575095576,0.0212998361551065,0.0,0.0038230475150191155,0.028399781540142,0.0,0.0,0.0212998361551065,0.0,0.05789186237028946,0.0,0.0010922992900054614,0.0038230475150191155,0.047515019115237575,0.02239213544511196,0.0,0.0,0.0,0.0
F3,0.05214723926380368,0.05030674846625767,0.025153374233128835,0.05214723926380368,0.051533742331288344,0.020245398773006136,0.0,0.0,0.022085889570552148,0.0,0.051533742331288344,0.0,0.020245398773006136,0.0,0.005521472392638037,0.02392638036809816,0.001226993865030675,0.05214723926380368,0.0,0.0,0.04049079754601227,0.0,0.0,0.04049079754601227,0.011042944785276074,0.0,0.041104294478527606,0.051533742331288344,0.025153374233128835,0.0,0.02147239263803681,0.0,0.0,0.051533742331288344,0.0,0.0,0.0,0.0,0.01901840490797546,0.013496932515337423,0.023312883435582823,0.0,0.02147239263803681,0.02392638036809816,0.0,0.00245398773006135,0.03190184049079755,0.0,0.0,0.022085889570552148,0.0,0.051533742331288344,0.0,0.001226993865030675,0.00245398773006135,0.050920245398773004,0.025153374233128835,0.0,0.0,0.0,0.0
F7,0.038175046554934824,0.037243947858473,0.037243947858473,0.038175046554934824,0.038175046554934824,0.0297951582867784,0.0,0.0,0.032588454376163874,0.0,0.038175046554934824,0.0,0.027001862197392923,0.0,0.008379888268156424,0.03445065176908752,0.0,0.038175046554934824,0.0,0.0,0.038175046554934824,0.0,0.0,0.037243947858473,0.01303538175046555,0.0,0.03445065176908752,0.038175046554934824,0.03445065176908752,0.0,0.032588454376163874,0.0,0.0,0.038175046554934824,0.0,0.0,0.0,0.0,0.027001862197392923,0.019553072625698324,0.032588454376163874,0.0,0.032588454376163874,0.036312849162011177,0.0,0.0037243947858473,0.036312849162011177,0.0,0.0,0.0335195530726257,0.0,0.038175046554934824,0.0,0.0,0.0037243947858473,0.038175046554934824,0.03445065176908752,0.0,0.0,0.0,0.0
FT9,0.06134969325153374,0.046848856664807585,0.02286670384829894,0.05967651979921919,0.05075292805354155,0.018404907975460124,0.0,0.0,0.020078081427774678,0.0,0.051310652537646405,0.0,0.018404907975460124,0.0,0.0050195203569436695,0.021751254880089235,0.0011154489682097045,0.06023424428332404,0.0,0.0,0.03792526491912995,0.0,0.0,0.03792526491912995,0.010039040713887339,0.0,0.0373675404350251,0.05688789737869492,0.02286670384829894,0.0,0.019520356943669825,0.0,0.0,0.05967651979921919,0.0,0.0,0.0,0.0,0.01728945900725042,0.012269938650306749,0.021193530395984383,0.0,0.019520356943669825,0.021751254880089235,0.0,0.0033463469046291134,0.029001673173452314,0.0,0.0,0.021193530395984383,0.0,0.05856107083100948,0.0,0.0011154489682097045,0.0033463469046291134,0.04852203011712214,0.02286670384829894,0.0,0.0,0.0,0.0
FC5,0.05434782608695652,0.04770531400966183,0.024758454106280192,0.05374396135265701,0.05314009661835749,0.019927536231884056,0.0,0.0,0.021739130434782608,0.0,0.051328502415458936,0.0,0.018719806763285024,0.0,0.005434782608695652,0.02355072463768116,0.0,0.05314009661835749,0.0,0.0,0.04106280193236715,0.0,0.0,0.041666666666666664,0.00966183574879227,0.0,0.0392512077294686,0.05434782608695652,0.02355072463768116,0.0,0.021135265700483092,0.0,0.0,0.05374396135265701,0.0,0.0,0.0,0.0,0.018719806763285024,0.013285024154589372,0.022342995169082124,0.0,0.021135265700483092,0.02355072463768116,0.0,0.004227053140096618,0.030193236714975844,0.0,0.0,0.02355072463768116,0.0,0.05495169082125604,0.0,0.0,0.004227053140096618,0.04830917874396135,0.02355072463768116,0.0,0.0,0.0,0.0
FC1,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03504928806133625,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.03176341730558598,0.0,0.009857612267250822,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.0,0.03504928806133625,0.01533406352683461,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.033953997809419496,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.03176341730558598,0.023001095290251915,0.03614457831325301,0.0,0.03285870755750274,0.033953997809419496,0.0,0.0,0.03614457831325301,0.0,0.0,0.03066812705366922,0.0,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.05137227304714989,0.0,0.0,0.0,0.0,0.0,0.0,0.02674173117522871,0.0,0.0,0.045038705137227304,0.0,0.04152005629838142,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.0,0.0,0.0,0.0,0.024630541871921183,0.0,0.05277973258268825,0.05277973258268825,0.0,0.05277973258268825,0.05207600281491907,0.05277973258268825,0.0,0.0,0.0,0.0,0.04574243490499648,0.0,0.0,0.0422237860661506,0.034482758620689655,0.0,0.05207600281491907,0.047149894440534836,0.0,0.05277973258268825,0.0,0.04433497536945813,0.04996481351161154,0.01688951442646024,0.0,0.0,0.05137227304714989,0.05277973258268825,0.0,0.05277973258268825
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03662258392675483,0.03662258392675483,0.03662258392675483,0.03662258392675483,0.03662258392675483,0.03255340793489318,0.0,0.0,0.03560528992878942,0.0,0.03662258392675483,0.0,0.029501525940996948,0.0,0.009155645981688708,0.03662258392675483,0.0,0.03662258392675483,0.0,0.0,0.03662258392675483,0.0,0.0,0.03560528992878942,0.014242115971515769,0.0,0.03662258392675483,0.03662258392675483,0.03662258392675483,0.0,0.03458799593082401,0.0,0.0,0.03662258392675483,0.0,0.0,0.0,0.0,0.029501525940996948,0.021363173957273652,0.03560528992878942,0.0,0.0335707019328586,0.03458799593082401,0.0,0.0,0.03662258392675483,0.0,0.0,0.03153611393692777,0.0,0.03662258392675483,0.0,0.0,0.0,0.03662258392675483,0.03662258392675483,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
