,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06846473029045644,0.03734439834024896,0.04979253112033195,0.012448132780082987,0.014522821576763486,0.016597510373443983,0.0,0.004149377593360996,0.05186721991701245,0.043568464730290454,0.0,0.02074688796680498,0.0,0.04564315352697095,0.0,0.04771784232365145,0.0,0.008298755186721992,0.0,0.006224066390041493,0.0,0.04979253112033195,0.01037344398340249,0.035269709543568464,0.0,0.0,0.0,0.05186721991701245,0.012448132780082987,0.0,0.0,0.03941908713692946,0.0,0.02074688796680498,0.0,0.0,0.02074688796680498,0.04979253112033195,0.014522821576763486,0.012448132780082987,0.0,0.0,0.004149377593360996,0.04149377593360996,0.0,0.04979253112033195,0.0,0.04771784232365145,0.0,0.0,0.0,0.0,0.008298755186721992,0.04979253112033195,0.0,0.004149377593360996,0.0,0.03941908713692946,0.0,0.01037344398340249,0.0
F3,0.05925925925925926,0.07407407407407407,0.06666666666666667,0.037037037037037035,0.040740740740740744,0.044444444444444446,0.003703703703703704,0.022222222222222223,0.02962962962962963,0.014814814814814815,0.0,0.05185185185185185,0.0,0.018518518518518517,0.0,0.022222222222222223,0.0,0.02962962962962963,0.0,0.025925925925925925,0.0,0.025925925925925925,0.03333333333333333,0.0,0.0,0.0,0.0,0.02962962962962963,0.037037037037037035,0.0,0.007407407407407408,0.007407407407407408,0.0,0.0,0.007407407407407408,0.0,0.0,0.025925925925925925,0.040740740740740744,0.037037037037037035,0.0,0.0,0.022222222222222223,0.011111111111111112,0.0,0.025925925925925925,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.02962962962962963,0.025925925925925925,0.0,0.022222222222222223,0.007407407407407408,0.007407407407407408,0.0,0.03333333333333333,0.0
F7,0.0668693009118541,0.060790273556231005,0.0729483282674772,0.0243161094224924,0.02735562310030395,0.030395136778115502,0.0,0.0121580547112462,0.0425531914893617,0.030395136778115502,0.0,0.0364741641337386,0.0,0.03343465045592705,0.0,0.0364741641337386,0.0,0.0182370820668693,0.0,0.015197568389057751,0.0,0.03951367781155015,0.02127659574468085,0.0182370820668693,0.0,0.0,0.0,0.0425531914893617,0.0243161094224924,0.0,0.0,0.0243161094224924,0.0,0.0,0.0,0.0,0.0,0.03951367781155015,0.02735562310030395,0.0243161094224924,0.0,0.0,0.0121580547112462,0.02735562310030395,0.0,0.03951367781155015,0.0,0.0364741641337386,0.0,0.0,0.0,0.0,0.0182370820668693,0.03951367781155015,0.0,0.0121580547112462,0.0,0.0243161094224924,0.0,0.02127659574468085,0.0
FT9,0.004044489383215369,0.008088978766430738,0.006066734074823054,0.10313447927199192,0.03943377148634985,0.03640040444893832,0.011122345803842264,0.07987866531850354,0.0,0.0,0.0,0.015166835187057633,0.0,0.0,0.0,0.0,0.0,0.03538928210313448,0.0,0.012133468149646108,0.03134479271991911,0.0,0.034378159757330634,0.0,0.0,0.0,0.0,0.0,0.03640040444893832,0.023255813953488372,0.034378159757330634,0.0,0.034378159757330634,0.0,0.044489383215369056,0.0,0.0,0.0,0.03741152679474216,0.10616784630940344,0.0,0.0,0.03741152679474216,0.0,0.016177957532861477,0.0,0.0,0.0,0.0,0.0,0.016177957532861477,0.0,0.1051567239635996,0.0,0.0,0.032355915065722954,0.0262891809908999,0.0,0.0,0.033367037411526794,0.0
FC5,0.006711409395973154,0.012080536912751677,0.009395973154362415,0.05503355704697987,0.053691275167785234,0.049664429530201344,0.01476510067114094,0.049664429530201344,0.0,0.0,0.0,0.021476510067114093,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.016107382550335572,0.038926174496644296,0.0,0.04563758389261745,0.0,0.0,0.0,0.0,0.0,0.049664429530201344,0.03087248322147651,0.04429530201342282,0.0,0.03758389261744966,0.0,0.04429530201342282,0.0,0.0,0.0,0.05100671140939597,0.05503355704697987,0.0,0.0,0.049664429530201344,0.0,0.021476510067114093,0.0,0.0,0.0,0.0,0.0,0.021476510067114093,0.0,0.052348993288590606,0.0,0.0,0.042953020134228186,0.0348993288590604,0.0,0.0,0.04429530201342282,0.0
FC1,0.008298755186721992,0.013831258644536652,0.011065006915629323,0.05255878284923928,0.05394190871369295,0.05255878284923928,0.015214384508990318,0.04702627939142462,0.0,0.0,0.0,0.02351313969571231,0.0,0.0,0.0,0.0,0.0,0.048409405255878286,0.0,0.016597510373443983,0.035961272475795295,0.0,0.04702627939142462,0.0,0.0,0.0,0.0,0.0,0.051175656984785614,0.0318118948824343,0.04149377593360996,0.0,0.034578146611341634,0.0,0.04149377593360996,0.0,0.0,0.0,0.05394190871369295,0.05255878284923928,0.0,0.0,0.04702627939142462,0.0,0.022130013831258646,0.0,0.0,0.0,0.0,0.0,0.022130013831258646,0.0,0.04979253112033195,0.0,0.0,0.04426002766251729,0.035961272475795295,0.0,0.0,0.04564315352697095,0.0
C3,0.0,0.0,0.0,0.04741379310344827,0.04741379310344827,0.04741379310344827,0.04310344827586207,0.04741379310344827,0.0,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.04741379310344827,0.0,0.021551724137931036,0.03879310344827586,0.0,0.04741379310344827,0.0,0.0,0.0,0.0,0.0,0.04741379310344827,0.04310344827586207,0.04741379310344827,0.0,0.034482758620689655,0.0,0.04741379310344827,0.0,0.0,0.0,0.04741379310344827,0.04741379310344827,0.0,0.0,0.04741379310344827,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04741379310344827,0.0,0.0,0.04741379310344827,0.04741379310344827,0.0,0.0,0.04741379310344827,0.0
T7,0.0,0.004608294930875576,0.002304147465437788,0.08755760368663594,0.04032258064516129,0.03686635944700461,0.012672811059907835,0.09101382488479262,0.0,0.0,0.0,0.012672811059907835,0.0,0.0,0.0,0.0,0.0,0.03686635944700461,0.0,0.01152073732718894,0.03571428571428571,0.0,0.03456221198156682,0.0,0.0,0.0,0.0,0.0,0.03686635944700461,0.026497695852534562,0.03917050691244239,0.0,0.03917050691244239,0.0,0.05414746543778802,0.0,0.0,0.0,0.038018433179723504,0.08986175115207373,0.0,0.0,0.041474654377880185,0.0,0.018433179723502304,0.0,0.0,0.0,0.0,0.0,0.018433179723502304,0.0,0.09216589861751152,0.0,0.0,0.03571428571428571,0.029953917050691243,0.0,0.0,0.03341013824884793,0.0
TP9,0.02547169811320755,0.009433962264150943,0.01509433962264151,0.0,0.0,0.0,0.0,0.0,0.11981132075471698,0.06415094339622641,0.0,0.0018867924528301887,0.0,0.07735849056603773,0.0,0.1009433962264151,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.035849056603773584,0.0,0.012264150943396227,0.0,0.07830188679245283,0.0,0.0,0.0,0.0660377358490566,0.0,0.029245283018867925,0.0,0.0,0.03773584905660377,0.03207547169811321,0.0,0.0,0.0,0.0,0.0,0.0330188679245283,0.0,0.03773584905660377,0.0,0.06981132075471698,0.0,0.0,0.0,0.0,0.0,0.0330188679245283,0.0,0.0,0.0,0.05566037735849057,0.016037735849056604,0.0,0.0018867924528301887
CP5,0.02598870056497175,0.006779661016949152,0.013559322033898305,0.0,0.0,0.0,0.0,0.0,0.0768361581920904,0.07457627118644068,0.0,0.0,0.0,0.0768361581920904,0.0,0.0768361581920904,0.0,0.0,0.0,0.0,0.0,0.05423728813559322,0.0,0.04180790960451977,0.0,0.014689265536723164,0.0,0.07457627118644068,0.0,0.0,0.0,0.07231638418079096,0.0,0.03389830508474576,0.0,0.0,0.0384180790960452,0.03615819209039548,0.0,0.0,0.0,0.0,0.0,0.03954802259887006,0.0,0.04293785310734463,0.0,0.0768361581920904,0.0,0.0,0.0,0.0,0.0,0.03728813559322034,0.0,0.0,0.0,0.0655367231638418,0.0192090395480226,0.0,0.0011299435028248588
