,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.043373493975903614,0.03855421686746988,0.0,0.0,0.0,0.04578313253012048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04578313253012048,0.021686746987951807,0.04578313253012048,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.043373493975903614,0.0,0.0,0.04096385542168675,0.04096385542168675,0.0,0.0,0.03614457831325301,0.0,0.007228915662650603,0.01927710843373494,0.04096385542168675,0.03614457831325301,0.0,0.0,0.043373493975903614,0.03614457831325301,0.0,0.02891566265060241,0.0,0.0,0.0,0.0,0.03855421686746988,0.03855421686746988,0.02891566265060241,0.04578313253012048,0.02891566265060241,0.043373493975903614,0.0,0.04578313253012048,0.04096385542168675,0.0,0.0,0.0,0.03855421686746988
FT9,0.0,0.0,0.03333333333333333,0.06190476190476191,0.0,0.0,0.009523809523809525,0.03571428571428571,0.0,0.0,0.011904761904761904,0.0,0.023809523809523808,0.01904761904761905,0.0,0.04047619047619048,0.05,0.04047619047619048,0.0,0.016666666666666666,0.01904761904761905,0.016666666666666666,0.02619047619047619,0.011904761904761904,0.016666666666666666,0.03333333333333333,0.01904761904761905,0.0,0.030952380952380953,0.030952380952380953,0.0,0.0,0.02619047619047619,0.0,0.0,0.009523809523809525,0.030952380952380953,0.02619047619047619,0.0,0.002380952380952381,0.03333333333333333,0.02619047619047619,0.0,0.01904761904761905,0.002380952380952381,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.01904761904761905,0.0380952380952381,0.01904761904761905,0.03333333333333333,0.009523809523809525,0.04047619047619048,0.030952380952380953,0.0,0.0,0.0,0.02857142857142857
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05714285714285714,0.0,0.049206349206349205,0.047619047619047616,0.0,0.0,0.009523809523809525,0.0,0.0,0.049206349206349205,0.03015873015873016,0.05714285714285714,0.0,0.05714285714285714,0.05555555555555555,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.050793650793650794,0.05555555555555555,0.0,0.0,0.05714285714285714,0.0,0.05555555555555555,0.049206349206349205,0.05396825396825397,0.050793650793650794,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.002777777777777778,0.0,0.05,0.05694444444444444,0.0,0.0,0.0,0.058333333333333334,0.0,0.05138888888888889,0.05,0.0,0.0,0.016666666666666666,0.0,0.0,0.05138888888888889,0.034722222222222224,0.058333333333333334,0.0,0.058333333333333334,0.05694444444444444,0.0,0.015277777777777777,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.05416666666666667,0.0,0.0,0.05,0.0,0.05416666666666667,0.043055555555555555,0.04861111111111111,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.023114355231143552,0.02068126520681265,0.0,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045012165450121655,0.012165450121654502,0.045012165450121655,0.0,0.0,0.0,0.0,0.038929440389294405,0.0,0.0,0.04257907542579075,0.0,0.0,0.0413625304136253,0.0413625304136253,0.0,0.0,0.038929440389294405,0.0,0.024330900243309004,0.030413625304136254,0.0413625304136253,0.0340632603406326,0.0,0.0,0.04257907542579075,0.038929440389294405,0.0,0.030413625304136254,0.0,0.0,0.0,0.0,0.040145985401459854,0.040145985401459854,0.03527980535279805,0.045012165450121655,0.03527980535279805,0.04257907542579075,0.0,0.045012165450121655,0.0413625304136253,0.0,0.0,0.0,0.040145985401459854
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
