,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0514018691588785,0.0,0.0,0.0,0.0,0.053738317757009345,0.0,0.0,0.053738317757009345,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0397196261682243,0.0,0.053738317757009345,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.053738317757009345,0.0,0.0,0.0,0.0,0.0,0.0,0.053738317757009345,0.0,0.0,0.0,0.04906542056074766,0.04439252336448598,0.037383177570093455,0.053738317757009345,0.053738317757009345,0.053738317757009345,0.0,0.018691588785046728,0.0,0.0,0.053738317757009345,0.0,0.053738317757009345,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.053738317757009345,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0627062706270627,0.0,0.066006600660066,0.0627062706270627,0.0,0.066006600660066,0.066006600660066,0.066006600660066,0.0429042904290429,0.039603960396039604,0.066006600660066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066006600660066,0.0,0.0,0.0,0.0,0.066006600660066,0.0,0.0,0.0,0.066006600660066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066006600660066,0.0,0.0,0.066006600660066,0.0,0.0,0.066006600660066,0.0,0.0,0.066006600660066,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03900709219858156,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0549645390070922,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.044326241134751775,0.0,0.0549645390070922,0.04964539007092199,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.0549645390070922,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.051418439716312055,0.047872340425531915,0.0425531914893617,0.0549645390070922,0.0549645390070922,0.0549645390070922,0.0,0.014184397163120567,0.0,0.0,0.0549645390070922,0.0,0.0549645390070922,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.044326241134751775,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.06753246753246753,0.05974025974025974,0.0,0.07012987012987013,0.07012987012987013,0.05974025974025974,0.033766233766233764,0.03116883116883117,0.07012987012987013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07012987012987013,0.0,0.0,0.0,0.0,0.07012987012987013,0.0,0.0,0.0,0.07012987012987013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.07012987012987013,0.0,0.0,0.07012987012987013,0.0,0.0,0.07012987012987013,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.049707602339181284,0.0,0.06140350877192982,0.07017543859649122,0.0,0.07309941520467836,0.07309941520467836,0.05263157894736842,0.03508771929824561,0.03508771929824561,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07309941520467836,0.0,0.0,0.0,0.0,0.07309941520467836,0.0,0.0,0.0,0.06725146198830409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06432748538011696,0.0,0.0,0.06432748538011696,0.0,0.0,0.07309941520467836,0.0,0.0,0.06432748538011696,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03610675039246468,0.0,0.0,0.0,0.0,0.04866562009419152,0.0,0.0,0.058084772370486655,0.0,0.0,0.0,0.0,0.0,0.0,0.04709576138147567,0.04395604395604396,0.0,0.058084772370486655,0.05180533751962323,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.059654631083202514,0.0,0.0,0.0,0.0,0.0,0.0,0.04866562009419152,0.0,0.0,0.0,0.054945054945054944,0.04709576138147567,0.04081632653061224,0.054945054945054944,0.0565149136577708,0.05023547880690738,0.0,0.012558869701726845,0.0,0.0,0.058084772370486655,0.0,0.059654631083202514,0.0,0.0,0.0,0.0,0.0,0.03924646781789639,0.04081632653061224,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.06053811659192825,0.05605381165919283,0.0,0.08071748878923767,0.08295964125560538,0.05829596412556054,0.02914798206278027,0.026905829596412557,0.07174887892376682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07399103139013453,0.0,0.0,0.0,0.0,0.07847533632286996,0.0,0.0,0.0,0.06950672645739911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05605381165919283,0.0,0.0,0.06726457399103139,0.0,0.0,0.08071748878923767,0.0,0.0,0.06278026905829596,0.0,0.0,0.0,0.0,0.0,0.0
