,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.042222222222222223,0.043333333333333335,0.0,0.017777777777777778,0.042222222222222223,0.0,0.0,0.0,0.03888888888888889,0.03,0.042222222222222223,0.0,0.0,0.0,0.03888888888888889,0.0033333333333333335,0.0,0.016666666666666666,0.0,0.03333333333333333,0.035555555555555556,0.03666666666666667,0.0,0.0,0.0,0.03222222222222222,0.043333333333333335,0.04,0.04111111111111111,0.0,0.034444444444444444,0.0,0.03777777777777778,0.04,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.028888888888888888,0.0,0.0,0.0,0.03777777777777778,0.0,0.0,0.03666666666666667,0.04,0.0,0.043333333333333335,0.0,0.034444444444444444,0.0,0.027777777777777776,0.04111111111111111,0.0
FT9,0.0,0.0,0.04214123006833713,0.04328018223234624,0.0,0.018223234624145785,0.04214123006833713,0.0,0.0,0.0,0.0387243735763098,0.029612756264236904,0.04214123006833713,0.0,0.0,0.0,0.0387243735763098,0.002277904328018223,0.0,0.017084282460136675,0.0,0.03302961275626424,0.03530751708428246,0.03644646924829157,0.0,0.0,0.0,0.03189066059225513,0.04441913439635535,0.03986332574031891,0.04100227790432802,0.0,0.03416856492027335,0.0,0.03758542141230068,0.03986332574031891,0.0,0.0,0.0,0.0,0.0193621867881549,0.0,0.0,0.0,0.02847380410022779,0.0,0.0,0.0,0.03986332574031891,0.0,0.0,0.03644646924829157,0.03986332574031891,0.0,0.04441913439635535,0.0,0.03416856492027335,0.0,0.02847380410022779,0.04100227790432802,0.0
FC5,0.0,0.0,0.0,0.0,0.0453257790368272,0.0,0.0,0.029745042492917848,0.043909348441926344,0.046742209631728045,0.0,0.0,0.0,0.0,0.009915014164305949,0.046742209631728045,0.0,0.0028328611898017,0.032577903682719546,0.0,0.0084985835694051,0.0,0.0,0.0,0.042492917847025496,0.03824362606232295,0.046742209631728045,0.0,0.0,0.0,0.0,0.046742209631728045,0.0,0.046742209631728045,0.0,0.0,0.03824362606232295,0.046742209631728045,0.0,0.028328611898016998,0.0,0.046742209631728045,0.0,0.046742209631728045,0.0,0.029745042492917848,0.046742209631728045,0.046742209631728045,0.0,0.0,0.046742209631728045,0.0,0.0,0.043909348441926344,0.0,0.0,0.0,0.046742209631728045,0.0,0.0,0.0453257790368272
FC1,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.035046728971962614,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.002336448598130841,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.0,0.030373831775700934,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.035046728971962614,0.037383177570093455,0.0
C3,0.0,0.0,0.0362453531598513,0.0362453531598513,0.0,0.01486988847583643,0.055762081784386616,0.0,0.0,0.0,0.05390334572490706,0.02973977695167286,0.03903345724907063,0.0,0.0,0.0,0.0362453531598513,0.007434944237918215,0.0,0.013940520446096654,0.0,0.03066914498141264,0.03438661710037175,0.03438661710037175,0.0,0.0,0.0,0.031598513011152414,0.05762081784386617,0.03810408921933085,0.03438661710037175,0.0,0.03345724907063197,0.0,0.03438661710037175,0.0362453531598513,0.0,0.0,0.004646840148698885,0.0,0.02137546468401487,0.0,0.0,0.0,0.028810408921933085,0.0,0.0,0.0,0.031598513011152414,0.0,0.0,0.03531598513011153,0.03810408921933085,0.0,0.05762081784386617,0.0,0.03345724907063197,0.0,0.023234200743494422,0.03717472118959108,0.0
T7,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.04246284501061571,0.044585987261146494,0.044585987261146494,0.0,0.0,0.0,0.0,0.014861995753715499,0.044585987261146494,0.0,0.0,0.03397027600849257,0.0,0.004246284501061571,0.0,0.0,0.0,0.044585987261146494,0.04246284501061571,0.044585987261146494,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.044585987261146494,0.0,0.0,0.04246284501061571,0.044585987261146494,0.0,0.027600849256900213,0.0,0.044585987261146494,0.0,0.044585987261146494,0.0,0.03397027600849257,0.044585987261146494,0.044585987261146494,0.0,0.0,0.044585987261146494,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.044585987261146494
TP9,0.0,0.0,0.0,0.0,0.027306967984934087,0.0,0.0,0.01977401129943503,0.05555555555555555,0.054613935969868174,0.0,0.0,0.0,0.0,0.006591337099811676,0.05649717514124294,0.0,0.01224105461393597,0.02919020715630885,0.0,0.003766478342749529,0.0,0.0,0.0,0.035781544256120526,0.035781544256120526,0.05743879472693032,0.0,0.0,0.0,0.0,0.05743879472693032,0.0,0.038606403013182675,0.0,0.0,0.0423728813559322,0.05367231638418079,0.003766478342749529,0.02071563088512241,0.0,0.031073446327683617,0.0,0.05555555555555555,0.0,0.01694915254237288,0.05555555555555555,0.054613935969868174,0.0,0.0,0.054613935969868174,0.0,0.0,0.030131826741996232,0.0,0.0,0.0,0.05743879472693032,0.0,0.0,0.03295668549905838
CP5,0.0,0.0,0.0,0.0,0.026851098454027666,0.0,0.0,0.01708706265256306,0.04882017900732303,0.060211554109031735,0.0,0.0,0.0,0.0,0.005695687550854353,0.061838893409275834,0.0,0.008950366151342554,0.025223759153783564,0.0016273393002441008,0.004882017900732303,0.0,0.0,0.0,0.030919446704637917,0.029292107404393815,0.061025223759153785,0.0,0.0,0.0,0.0,0.05858421480878763,0.0,0.03905614320585842,0.0,0.0,0.03498779495524817,0.060211554109031735,0.0016273393002441008,0.01790073230268511,0.0,0.030105777054515868,0.0,0.061838893409275834,0.0,0.01871440195280716,0.059397884458909686,0.05695687550854353,0.0016273393002441008,0.0,0.061025223759153785,0.0,0.0,0.026851098454027666,0.0,0.0,0.0,0.05858421480878763,0.0,0.0,0.030105777054515868
