,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04592496765847348,0.0,0.04721862871927555,0.04592496765847348,0.0,0.000646830530401035,0.000646830530401035,0.0,0.0,0.000646830530401035,0.0,0.0,0.04463130659767141,0.000646830530401035,0.021345407503234153,0.0,0.02652005174644243,0.0,0.014230271668822769,0.04721862871927555,0.02069857697283312,0.0,0.000646830530401035,0.0,0.016170763260025874,0.0,0.0,0.02652005174644243,0.021345407503234153,0.03686934023285899,0.04657179818887452,0.0,0.0,0.03945666235446313,0.04463130659767141,0.04657179818887452,0.0,0.0,0.02069857697283312,0.03880983182406209,0.02457956015523933,0.0,0.0,0.0,0.000646830530401035,0.004527813712807244,0.0258732212160414,0.02457956015523933,0.0,0.04592496765847348,0.03169469598965071,0.000646830530401035,0.000646830530401035,0.04592496765847348,0.022639068564036222,0.0,0.02457956015523933,0.0,0.04657179818887452,0.04657179818887452,0.0
F3,0.0,0.054576463899943146,0.0,0.0,0.052870949403069925,0.036384309266628764,0.0557134735645253,0.04093234792495736,0.012507106310403639,0.0557134735645253,0.038658328595793066,0.01762364980102331,0.0,0.056281978396816375,0.0,0.0,0.0,0.0,0.007390562819783968,0.0,0.0,0.021034678794769755,0.051165434906196704,0.0,0.0011370096645821489,0.056281978396816375,0.05173393973848778,0.0,0.0,0.0,0.0,0.056281978396816375,0.04377487208641274,0.0,0.0,0.0,0.018760659465605456,0.0,0.0,0.0,0.0,0.05400795906765207,0.0,0.0,0.054576463899943146,0.0045480386583285955,0.0,0.0005685048322910744,0.01023308698123934,0.0,0.0,0.015918135304150087,0.0267197271176805,0.0,0.0,0.03752131893121091,0.0,0.056281978396816375,0.0,0.0,0.010801591813530414
F7,0.034745359352689194,0.0,0.06473108043788672,0.06282722513089005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054259876249405044,0.0,0.015706806282722512,0.0,0.01951451689671585,0.0,0.010471204188481676,0.06520704426463589,0.016658733936220846,0.0,0.0,0.0,0.013326987148976678,0.0,0.0,0.01951451689671585,0.017134697762970014,0.028557829604950024,0.0637791527843884,0.0,0.0,0.03284150404569253,0.04950023798191337,0.05711565920990005,0.0,0.0,0.015230842455973346,0.03046168491194669,0.01951451689671585,0.0,0.0,0.0,0.0,0.00475963826749167,0.01903855306996668,0.017610661589719183,0.0,0.05473584007615421,0.024750118990956686,0.0,0.0,0.05616373155640171,0.016658733936220846,0.0,0.01951451689671585,0.0,0.055687767729652546,0.03998096144693003,0.0
FT9,0.03446647780925401,0.0,0.06326723323890462,0.062795089707271,0.0,0.0,0.0,0.0,0.0,0.0,0.0009442870632672333,0.0,0.05476864966949953,0.0,0.015580736543909348,0.0,0.01935788479697828,0.0,0.009442870632672332,0.062795089707271,0.017469310670443813,0.0,0.0,0.0,0.014164305949008499,0.0,0.0,0.01935788479697828,0.01794145420207743,0.028800755429650614,0.06373937677053824,0.0,0.0,0.03352219074598678,0.05004721435316336,0.05712936732766761,0.0,0.0,0.015108593012275733,0.031161473087818695,0.01935788479697828,0.0,0.0,0.0,0.0,0.0056657223796034,0.01794145420207743,0.0169971671388102,0.0,0.05476864966949953,0.025495750708215296,0.0,0.0,0.056657223796033995,0.016525023607176583,0.0,0.019830028328611898,0.0,0.05524079320113314,0.039660056657223795,0.0
FC5,0.0,0.04948805460750853,0.0,0.0005688282138794084,0.05802047781569966,0.032423208191126277,0.05688282138794084,0.038680318543799774,0.012514220705346985,0.05631399317406143,0.042662116040955635,0.01820250284414107,0.0005688282138794084,0.05745164960182025,0.0,0.0,0.0,0.0,0.005119453924914676,0.0,0.0022753128555176336,0.02104664391353811,0.04664391353811149,0.0,0.0034129692832764505,0.05915813424345848,0.053469852104664393,0.0,0.0017064846416382253,0.0,0.0,0.05858930602957907,0.03981797497155859,0.0017064846416382253,0.0,0.0,0.019340159271899887,0.0,0.0,0.0,0.0,0.05062571103526735,0.0,0.0,0.053469852104664393,0.006825938566552901,0.0,0.0,0.010238907849829351,0.0,0.0005688282138794084,0.013651877133105802,0.023321956769055744,0.0,0.0,0.03583617747440273,0.0,0.05858930602957907,0.0,0.0,0.01080773606370876
FC1,0.0,0.04899135446685879,0.0,0.0,0.04394812680115274,0.05043227665706052,0.05187319884726225,0.045389048991354465,0.01585014409221902,0.05187319884726225,0.03602305475504323,0.018731988472622477,0.0,0.051152737752161385,0.0,0.0,0.0,0.0,0.011527377521613832,0.0,0.0,0.025936599423631124,0.05187319884726225,0.0,0.0,0.04971181556195965,0.0446685878962536,0.0,0.0,0.0,0.0,0.051152737752161385,0.048270893371757925,0.0,0.0,0.0,0.020172910662824207,0.0,0.0,0.0,0.0,0.04899135446685879,0.0,0.0,0.05187319884726225,0.002161383285302594,0.001440922190201729,0.002161383285302594,0.012968299711815562,0.0,0.0,0.021613832853025938,0.035302593659942365,0.0,0.0,0.04394812680115274,0.0,0.051152737752161385,0.0,0.0,0.010806916426512969
C3,0.0,0.04896142433234421,0.0,0.0,0.050445103857566766,0.03461918892185954,0.06429277942631058,0.03560830860534125,0.010880316518298714,0.06330365974282888,0.0351137487636004,0.01533135509396637,0.0,0.06330365974282888,0.0,0.0,0.0,0.0,0.00791295746785361,0.0,0.0,0.018298714144411473,0.04846686449060336,0.0,0.0009891196834817012,0.06429277942631058,0.046983184965380814,0.0,0.0,0.0,0.0,0.06528189910979229,0.03857566765578635,0.0,0.0,0.0,0.016320474777448073,0.0,0.0,0.0,0.0,0.049950544015825916,0.0,0.0,0.05934718100890208,0.003956478733926805,0.0009891196834817012,0.001483679525222552,0.008902077151335312,0.0,0.0,0.01483679525222552,0.02423343224530168,0.0,0.0,0.032640949554896145,0.0,0.06528189910979229,0.0,0.0,0.009396636993076163
T7,0.0,0.05034965034965035,0.0,0.0,0.04895104895104895,0.04125874125874126,0.05034965034965035,0.04895104895104895,0.015384615384615385,0.05034965034965035,0.04265734265734266,0.02097902097902098,0.0,0.05034965034965035,0.0,0.0,0.0,0.0,0.008391608391608392,0.0,0.0,0.025874125874125874,0.04825174825174825,0.0,0.0006993006993006993,0.05034965034965035,0.04965034965034965,0.0,0.0,0.0,0.0,0.05034965034965035,0.04965034965034965,0.0,0.0,0.0,0.022377622377622378,0.0,0.0,0.0,0.0,0.04965034965034965,0.0,0.0,0.04895104895104895,0.0048951048951048955,0.0,0.0,0.012587412587412588,0.0,0.0,0.01888111888111888,0.03006993006993007,0.0,0.0,0.046153846153846156,0.0,0.05034965034965035,0.0,0.0,0.013286713286713287
TP9,0.0,0.04222648752399232,0.0,0.0,0.04222648752399232,0.04222648752399232,0.04222648752399232,0.04222648752399232,0.04030710172744722,0.04222648752399232,0.04222648752399232,0.04222648752399232,0.0,0.04222648752399232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04222648752399232,0.04222648752399232,0.0,0.0,0.04222648752399232,0.04222648752399232,0.0,0.0,0.0,0.0,0.04222648752399232,0.04222648752399232,0.0,0.0,0.0,0.04222648752399232,0.0,0.0,0.0,0.0,0.04222648752399232,0.0,0.0,0.04222648752399232,0.003838771593090211,0.0,0.0,0.026871401151631478,0.0,0.0,0.02111324376199616,0.036468330134357005,0.0,0.0,0.04222648752399232,0.0,0.04222648752399232,0.0,0.0,0.026871401151631478
CP5,0.0,0.04932735426008968,0.0,0.0,0.05082212257100149,0.03487792725460887,0.0637767812655705,0.03587443946188341,0.01096163428001993,0.06327852516193323,0.03537618335824614,0.015445939212755356,0.0,0.06327852516193323,0.0,0.0,0.0,0.0,0.007972097658196313,0.0,0.0,0.018435475834578975,0.048829098156452415,0.0,0.000996512207274539,0.06327852516193323,0.04733432984554061,0.0,0.0,0.0,0.0,0.06427503736920777,0.03886397608370702,0.0,0.0,0.0,0.016442451420029897,0.0,0.0,0.0,0.0,0.050323866467364226,0.0,0.0,0.05879422022919781,0.003986048829098156,0.000996512207274539,0.0014947683109118087,0.008968609865470852,0.0,0.0,0.014947683109118086,0.024414549078226207,0.0,0.0,0.03288490284005979,0.0,0.06427503736920777,0.0,0.0,0.009466865969108122
